#latency,cnt,cdf
13420,10,1.000084
13430,6,1.000084
13440,5,1.000085
13450,15,1.000086
13460,4,1.000087
13470,7,1.000088
13480,10,1.000089
13490,4,1.000089
13500,8,1.000090
13510,2,1.000090
13520,8,1.000091
13530,9,1.000092
13540,6,1.000093
13550,7,1.000093
13560,3,1.000094
13570,6,1.000094
13580,9,1.000095
13590,5,1.000096
13600,7,1.000096
13610,6,1.000097
13620,10,1.000098
13630,8,1.000099
13640,14,1.000100
13650,8,1.000101
13660,6,1.000102
13670,4,1.000102
13680,3,1.000103
13690,4,1.000103
13700,6,1.000104
13710,9,1.000105
13720,6,1.000105
13730,2,1.000106
13740,12,1.000107
13750,9,1.000108
13760,6,1.000108
13770,6,1.000109
13780,5,1.000109
13790,9,1.000110
13800,10,1.000111
13810,5,1.000112
13820,10,1.000113
13830,5,1.000114
13840,2,1.000114
13850,8,1.000115
13860,5,1.000115
13870,5,1.000116
13880,3,1.000116
13890,11,1.000117
13900,4,1.000118
13910,7,1.000118
13920,6,1.000119
13930,6,1.000120
13940,4,1.000120
13950,3,1.000120
13960,5,1.000121
13970,5,1.000121
13980,2,1.000122
13990,4,1.000122
14000,6,1.000123
14010,3,1.000123
14020,10,1.000124
14030,3,1.000124
14040,8,1.000125
14050,13,1.000127
14060,5,1.000127
14070,3,1.000127
14080,2,1.000128
14090,1,1.000128
14100,4,1.000128
14110,2,1.000128
14120,3,1.000129
14130,5,1.000129
14140,5,1.000130
14150,4,1.000130
14160,7,1.000131
14170,10,1.000132
14180,3,1.000132
14190,8,1.000133
14200,4,1.000134
14210,6,1.000134
14220,2,1.000134
14230,1,1.000134
14240,6,1.000135
14250,4,1.000136
14260,8,1.000136
14270,8,1.000137
14280,10,1.000138
14290,2,1.000138
14300,7,1.000139
14310,6,1.000140
14320,4,1.000140
14330,4,1.000141
14340,3,1.000141
14350,8,1.000142
14360,4,1.000142
14370,1,1.000142
14380,5,1.000143
14390,9,1.000144
14400,5,1.000144
14410,7,1.000145
14420,3,1.000145
14430,3,1.000146
14440,11,1.000147
14450,5,1.000147
14460,3,1.000148
14470,5,1.000148
14480,3,1.000149
14490,3,1.000149
14500,4,1.000149
14510,1,1.000149
14520,2,1.000150
14530,4,1.000150
14540,2,1.000150
14550,3,1.000151
14560,4,1.000151
14570,3,1.000151
14580,5,1.000152
14590,3,1.000152
14600,6,1.000153
14610,1,1.000153
14620,6,1.000154
14640,3,1.000154
14650,4,1.000154
14660,3,1.000154
14670,3,1.000155
14680,4,1.000155
14690,2,1.000155
14700,2,1.000156
14710,4,1.000156
14730,2,1.000156
14740,4,1.000157
14750,4,1.000157
14760,4,1.000158
14770,5,1.000158
14780,2,1.000158
14800,4,1.000159
14810,4,1.000159
14820,5,1.000160
14830,2,1.000160
14850,5,1.000160
14860,2,1.000161
14870,4,1.000161
14880,9,1.000162
14890,4,1.000162
14900,1,1.000163
14910,3,1.000163
14920,2,1.000163
14930,4,1.000164
14940,4,1.000164
14950,3,1.000164
14960,3,1.000165
14970,5,1.000165
14980,2,1.000165
14990,2,1.000165
15000,2,1.000166
15010,3,1.000166
15020,4,1.000166
15040,2,1.000167
15050,3,1.000167
15060,4,1.000167
15070,3,1.000168
15080,4,1.000168
15090,2,1.000168
15100,4,1.000169
15110,2,1.000169
15120,2,1.000169
15130,1,1.000169
15140,2,1.000170
15150,3,1.000170
15160,2,1.000170
15170,1,1.000170
15180,4,1.000171
15190,2,1.000171
15200,4,1.000171
15210,1,1.000171
15220,1,1.000171
15230,1,1.000172
15240,2,1.000172
15250,2,1.000172
15260,3,1.000172
15270,2,1.000172
15280,2,1.000173
15290,1,1.000173
15310,3,1.000173
15320,2,1.000173
15330,2,1.000173
15340,2,1.000174
15350,3,1.000174
15360,3,1.000174
15370,2,1.000175
15380,2,1.000175
15390,6,1.000175
15400,2,1.000176
15410,3,1.000176
15420,1,1.000176
15430,4,1.000176
15440,3,1.000177
15450,2,1.000177
15460,4,1.000177
15470,3,1.000178
15480,3,1.000178
15490,1,1.000178
15500,2,1.000178
15510,3,1.000179
15520,2,1.000179
15530,2,1.000179
15540,1,1.000179
15560,1,1.000179
15580,4,1.000180
15590,3,1.000180
15600,3,1.000180
15610,3,1.000181
15620,2,1.000181
15640,1,1.000181
15650,3,1.000181
15660,2,1.000182
15680,1,1.000182
15710,2,1.000182
15720,2,1.000182
15730,3,1.000182
15740,1,1.000183
15750,2,1.000183
15760,4,1.000183
15770,5,1.000184
15780,2,1.000184
15790,1,1.000184
15810,1,1.000184
15820,2,1.000184
15830,1,1.000184
15840,1,1.000184
15880,1,1.000185
15890,1,1.000185
15900,1,1.000185
15910,2,1.000185
15920,1,1.000185
15930,1,1.000185
15940,3,1.000185
15950,1,1.000186
15970,1,1.000186
15980,1,1.000186
15990,3,1.000186
16000,2,1.000186
16010,5,1.000187
16020,1,1.000187
16030,5,1.000188
16040,2,1.000188
16060,2,1.000188
16070,4,1.000188
16080,2,1.000189
16090,2,1.000189
16120,3,1.000189
16130,2,1.000189
16140,1,1.000189
16150,3,1.000190
16160,1,1.000190
16170,1,1.000190
16180,3,1.000190
16190,2,1.000190
16200,3,1.000191
16210,1,1.000191
16220,2,1.000191
16240,2,1.000191
16250,1,1.000191
16290,1,1.000191
16300,3,1.000192
16320,3,1.000192
16330,2,1.000192
16340,1,1.000192
16360,1,1.000193
16390,3,1.000193
16410,2,1.000193
16430,2,1.000193
16440,1,1.000193
16450,1,1.000193
16460,1,1.000194
16470,2,1.000194
16490,2,1.000194
16500,3,1.000194
16510,1,1.000194
16530,1,1.000195
16540,2,1.000195
16570,2,1.000195
16580,2,1.000195
16590,3,1.000196
16610,1,1.000196
16620,2,1.000196
16630,2,1.000196
16650,1,1.000196
16660,2,1.000196
16670,2,1.000197
16680,2,1.000197
16710,1,1.000197
16720,1,1.000197
16740,2,1.000197
16750,1,1.000197
16760,1,1.000197
16770,1,1.000198
16780,1,1.000198
16800,3,1.000198
16810,2,1.000198
16820,1,1.000198
16860,1,1.000198
16890,1,1.000198
16900,1,1.000199
16920,1,1.000199
16940,2,1.000199
16950,1,1.000199
16980,3,1.000199
16990,1,1.000199
17000,1,1.000200
17010,2,1.000200
17020,2,1.000200
17030,2,1.000200
17040,1,1.000200
17110,1,1.000200
17120,1,1.000201
17140,1,1.000201
17150,1,1.000201
17170,1,1.000201
17180,1,1.000201
17190,1,1.000201
17210,1,1.000201
17220,1,1.000201
17230,1,1.000201
17240,1,1.000201
17280,1,1.000201
17340,1,1.000202
17380,1,1.000202
17400,2,1.000202
17450,1,1.000202
17480,1,1.000202
17500,2,1.000202
17510,1,1.000202
17530,1,1.000203
17540,1,1.000203
17570,1,1.000203
17600,1,1.000203
17610,2,1.000203
17660,1,1.000203
17710,2,1.000203
17750,1,1.000203
17770,1,1.000204
17790,2,1.000204
17810,2,1.000204
17820,1,1.000204
17830,1,1.000204
17850,3,1.000205
17860,1,1.000205
17880,2,1.000205
17900,1,1.000205
17920,1,1.000205
17980,1,1.000205
17990,1,1.000205
18000,2,1.000206
18060,1,1.000206
18080,1,1.000206
18090,1,1.000206
18100,1,1.000206
18110,1,1.000206
18120,1,1.000206
18130,2,1.000206
18330,1,1.000206
18370,1,1.000207
18390,2,1.000207
18470,1,1.000207
18490,1,1.000207
18500,1,1.000207
18530,1,1.000207
18560,1,1.000207
18590,1,1.000207
18630,1,1.000208
18670,1,1.000208
18710,2,1.000208
18770,2,1.000208
18810,1,1.000208
18820,1,1.000208
18950,2,1.000208
18960,2,1.000209
18990,1,1.000209
19000,1,1.000209
19030,1,1.000209
19070,1,1.000209
19250,2,1.000209
19430,1,1.000209
19560,1,1.000209
19570,1,1.000210
19710,1,1.000210
19750,1,1.000210
19780,1,1.000210
19840,1,1.000210
19860,2,1.000210
20070,1,1.000210
20100,1,1.000210
20160,1,1.000211
