#latency,cnt,cdf
14010,5,0.999110
14030,4,0.999114
14050,1,0.999115
14060,6,0.999121
14070,3,0.999124
14080,5,0.999129
14090,3,0.999132
14100,4,0.999136
14110,2,0.999138
14120,3,0.999141
14130,2,0.999143
14140,5,0.999148
14150,3,0.999151
14160,1,0.999152
14170,4,0.999156
14180,3,0.999159
14190,2,0.999161
14200,3,0.999164
14210,4,0.999168
14220,4,0.999172
14230,2,0.999174
14240,3,0.999177
14250,3,0.999180
14260,3,0.999183
14270,2,0.999185
14290,2,0.999187
14310,1,0.999188
14320,4,0.999192
14330,1,0.999193
14340,4,0.999197
14350,2,0.999199
14360,1,0.999200
14370,3,0.999203
14380,1,0.999204
14400,4,0.999208
14410,2,0.999210
14420,2,0.999212
14430,3,0.999215
14440,3,0.999218
14450,1,0.999219
14460,3,0.999222
14480,2,0.999224
14490,4,0.999228
14500,4,0.999232
14510,1,0.999233
14520,4,0.999237
14530,2,0.999239
14540,3,0.999242
14550,3,0.999245
14560,6,0.999251
14580,1,0.999252
14590,2,0.999254
14600,3,0.999257
14610,2,0.999259
14620,2,0.999261
14630,2,0.999263
14640,3,0.999266
14650,3,0.999269
14660,3,0.999272
14670,2,0.999274
14680,4,0.999278
14690,3,0.999281
14700,1,0.999282
14710,1,0.999283
14720,3,0.999286
14730,2,0.999288
14740,1,0.999289
14750,7,0.999296
14760,4,0.999300
14770,6,0.999306
14780,1,0.999307
14790,4,0.999311
14800,4,0.999315
14810,2,0.999317
14820,1,0.999318
14830,4,0.999322
14840,2,0.999324
14850,3,0.999327
14860,3,0.999330
14870,1,0.999331
14890,1,0.999332
14900,3,0.999335
14910,1,0.999336
14920,6,0.999342
14930,4,0.999346
14940,1,0.999347
14950,2,0.999349
14960,2,0.999351
14970,1,0.999352
14980,3,0.999355
14990,3,0.999358
15000,2,0.999360
15010,1,0.999361
15020,3,0.999364
15030,4,0.999368
15040,1,0.999369
15050,4,0.999373
15060,2,0.999375
15070,2,0.999377
15080,3,0.999380
15090,2,0.999382
15100,4,0.999386
15110,2,0.999388
15120,4,0.999392
15130,2,0.999394
15140,3,0.999397
15150,2,0.999399
15160,2,0.999401
15170,3,0.999404
15180,2,0.999406
15190,1,0.999407
15200,4,0.999411
15210,3,0.999414
15230,5,0.999419
15240,2,0.999421
15250,2,0.999423
15260,5,0.999428
15270,4,0.999432
15280,3,0.999435
15290,1,0.999436
15300,3,0.999439
15310,2,0.999441
15320,3,0.999444
15330,4,0.999448
15340,3,0.999451
15350,1,0.999452
15360,2,0.999454
15370,2,0.999456
15380,5,0.999461
15400,2,0.999463
15410,3,0.999466
15420,5,0.999471
15430,6,0.999477
15450,3,0.999480
15460,4,0.999484
15470,2,0.999485
15480,1,0.999487
15490,3,0.999489
15500,9,0.999498
15510,5,0.999503
15530,2,0.999506
15540,4,0.999510
15550,3,0.999512
15580,6,0.999519
15590,5,0.999523
15600,1,0.999524
15610,1,0.999525
15620,9,0.999534
15640,3,0.999537
15650,1,0.999538
15660,1,0.999539
15670,1,0.999540
15680,3,0.999543
15690,2,0.999545
15700,1,0.999546
15710,5,0.999551
15720,2,0.999553
15730,4,0.999557
15750,3,0.999560
15760,4,0.999564
15770,2,0.999566
15780,3,0.999569
15790,3,0.999572
15800,1,0.999573
15810,3,0.999576
15820,3,0.999579
15830,2,0.999581
15840,4,0.999585
15850,2,0.999587
15860,3,0.999590
15870,3,0.999593
15880,3,0.999596
15890,4,0.999600
15900,3,0.999603
15910,1,0.999604
15920,3,0.999607
15930,2,0.999609
15950,4,0.999613
15960,1,0.999614
15970,1,0.999615
15980,5,0.999620
15990,2,0.999622
16000,5,0.999627
16010,2,0.999629
16020,3,0.999632
16030,2,0.999634
16040,2,0.999636
16050,2,0.999638
16060,5,0.999643
16090,2,0.999645
16110,3,0.999648
16120,3,0.999651
16130,2,0.999653
16140,3,0.999656
16150,1,0.999657
16170,2,0.999659
16180,5,0.999664
16190,2,0.999666
16200,3,0.999669
16220,3,0.999672
16230,1,0.999673
16240,1,0.999674
16260,1,0.999675
16280,4,0.999679
16290,2,0.999681
16320,2,0.999683
16330,3,0.999686
16350,1,0.999687
16360,1,0.999688
16370,2,0.999690
16380,4,0.999694
16390,4,0.999698
16400,5,0.999703
16410,2,0.999705
16420,1,0.999706
16430,6,0.999712
16440,1,0.999713
16450,2,0.999715
16460,1,0.999716
16470,1,0.999717
16480,1,0.999718
16490,2,0.999720
16500,1,0.999721
16510,2,0.999723
16540,1,0.999724
16550,1,0.999725
16580,1,0.999726
16590,1,0.999727
16600,1,0.999728
16610,2,0.999730
16630,1,0.999731
16640,1,0.999732
16660,3,0.999735
16690,4,0.999739
16710,3,0.999742
16720,2,0.999744
16730,1,0.999745
16750,1,0.999746
16760,1,0.999747
16770,3,0.999750
16780,1,0.999751
16790,1,0.999752
16800,1,0.999753
16820,1,0.999754
16830,1,0.999755
16850,1,0.999756
16880,1,0.999757
16900,1,0.999758
16910,3,0.999761
16920,2,0.999763
16930,1,0.999764
16940,2,0.999766
16950,2,0.999768
16960,1,0.999769
16970,1,0.999770
17020,1,0.999771
17030,1,0.999772
17040,1,0.999773
17050,1,0.999774
17060,1,0.999775
17080,1,0.999776
17100,1,0.999777
17150,2,0.999779
17170,1,0.999780
17180,2,0.999782
17220,1,0.999783
17230,1,0.999784
17250,1,0.999785
17260,1,0.999786
17290,3,0.999789
17320,1,0.999790
17340,2,0.999792
17370,3,0.999795
17410,1,0.999796
17420,1,0.999797
17440,2,0.999799
17450,2,0.999801
17460,1,0.999802
17470,1,0.999803
17520,1,0.999804
17540,3,0.999807
17550,2,0.999809
17570,1,0.999810
17580,1,0.999811
17600,2,0.999813
17620,2,0.999815
17750,1,0.999816
17760,3,0.999819
17770,2,0.999821
17790,1,0.999822
17800,1,0.999823
17810,2,0.999825
17900,1,0.999826
17910,2,0.999828
17920,3,0.999831
17940,1,0.999832
17960,1,0.999833
17990,1,0.999834
18020,1,0.999835
18080,1,0.999836
18090,2,0.999838
18120,2,0.999840
18160,1,0.999841
18170,1,0.999842
18210,1,0.999843
18240,1,0.999844
18250,1,0.999845
18260,2,0.999847
18280,2,0.999849
18330,3,0.999852
18350,1,0.999853
18360,1,0.999854
18380,2,0.999856
18410,1,0.999857
18420,2,0.999859
18470,1,0.999860
18500,2,0.999862
18510,3,0.999865
18520,1,0.999866
18540,2,0.999868
18550,3,0.999871
18560,1,0.999872
18570,1,0.999873
18580,1,0.999874
18600,2,0.999876
18610,2,0.999878
18670,1,0.999879
18690,1,0.999880
18710,2,0.999882
18720,1,0.999883
18730,1,0.999884
18750,2,0.999886
18770,1,0.999887
18780,1,0.999888
18790,2,0.999890
18820,1,0.999891
18830,3,0.999894
18840,1,0.999895
18860,1,0.999896
18870,1,0.999897
18880,1,0.999898
18890,3,0.999901
18920,1,0.999902
18930,1,0.999903
18940,2,0.999905
19000,1,0.999906
19020,1,0.999907
19030,1,0.999908
19040,2,0.999910
19100,1,0.999911
19140,1,0.999912
19150,1,0.999913
19160,2,0.999915
19170,1,0.999916
19180,1,0.999917
19220,1,0.999918
19240,1,0.999919
19250,1,0.999920
19280,2,0.999922
19320,1,0.999923
19340,1,0.999924
19350,2,0.999926
19360,1,0.999927
19410,1,0.999928
19420,1,0.999929
19430,1,0.999930
19440,2,0.999932
19460,1,0.999933
19470,1,0.999934
19510,1,0.999935
19520,1,0.999936
19580,1,0.999937
19600,2,0.999939
19660,2,0.999941
19720,2,0.999943
19740,1,0.999944
19750,1,0.999945
19760,1,0.999946
19770,2,0.999948
19800,1,0.999949
19810,2,0.999951
19850,1,0.999952
19880,2,0.999954
19890,2,0.999956
19900,1,0.999957
19970,3,0.999960
20010,1,0.999961
20030,1,0.999962
20050,1,0.999963
20060,1,0.999964
20080,1,0.999965
20120,1,0.999966
20160,3,0.999969
20240,1,0.999970
20260,1,0.999971
20400,1,0.999972
20410,1,0.999973
20430,1,0.999974
20450,2,0.999976
20490,1,0.999977
20520,1,0.999978
20530,1,0.999979
20650,1,0.999980
20860,1,0.999981
21310,1,0.999982
21360,1,0.999983
22810,1,0.999984
22860,1,0.999985
23230,1,0.999986
23410,1,0.999987
23470,1,0.999988
25100,1,0.999989
37540,1,0.999990
38210,1,0.999991
39050,1,0.999992
40420,1,0.999993
40430,1,0.999994
44140,1,0.999995
44220,1,0.999996
46530,1,0.999997
49850,1,0.999998
51360,1,0.999999
64170,1,1.000000
