#latency,cnt,cdf
31990,1,0.999953
32000,1,0.999953
32030,1,0.999953
32040,3,0.999954
32050,2,0.999954
32070,1,0.999954
32080,2,0.999954
32090,2,0.999954
32110,1,0.999955
32120,2,0.999955
32150,1,0.999955
32160,1,0.999955
32170,2,0.999955
32180,4,0.999955
32190,2,0.999956
32220,2,0.999956
32230,1,0.999956
32250,1,0.999956
32270,1,0.999956
32280,3,0.999956
32300,1,0.999957
32310,1,0.999957
32320,2,0.999957
32330,1,0.999957
32340,1,0.999957
32350,2,0.999957
32360,2,0.999958
32380,2,0.999958
32400,1,0.999958
32410,2,0.999958
32440,1,0.999958
32450,2,0.999958
32480,1,0.999958
32500,2,0.999959
32520,1,0.999959
32530,1,0.999959
32560,1,0.999959
32580,1,0.999959
32590,1,0.999959
32610,1,0.999959
32620,2,0.999959
32650,1,0.999960
32670,4,0.999960
32690,4,0.999960
32720,2,0.999960
32760,2,0.999961
32800,2,0.999961
32810,1,0.999961
32820,2,0.999961
32830,1,0.999961
32840,2,0.999961
32910,2,0.999962
32930,1,0.999962
32950,2,0.999962
32990,1,0.999962
33000,1,0.999962
33050,1,0.999962
33060,2,0.999963
33110,1,0.999963
33140,1,0.999963
33170,2,0.999963
33180,3,0.999963
33240,1,0.999963
33390,1,0.999963
33520,1,0.999964
33580,1,0.999964
35250,1,0.999964
35260,1,0.999964
35300,1,0.999964
35310,2,0.999964
35320,2,0.999964
35350,1,0.999964
35360,1,0.999964
35380,1,0.999965
35390,1,0.999965
35400,2,0.999965
35410,1,0.999965
35440,1,0.999965
35450,1,0.999965
35470,1,0.999965
35480,1,0.999965
35500,1,0.999965
35510,1,0.999966
35520,1,0.999966
35540,1,0.999966
35560,2,0.999966
35570,4,0.999966
35580,4,0.999967
35590,2,0.999967
35600,2,0.999967
35610,6,0.999968
35620,3,0.999968
35630,1,0.999968
35660,3,0.999969
35670,1,0.999969
35680,1,0.999969
35690,1,0.999969
35710,1,0.999969
35720,2,0.999969
35740,2,0.999969
35750,3,0.999970
35760,3,0.999970
35770,2,0.999970
35780,1,0.999970
35790,1,0.999970
35800,3,0.999971
35810,2,0.999971
35820,1,0.999971
35840,1,0.999971
35860,2,0.999971
35870,1,0.999971
35880,1,0.999971
35930,2,0.999972
35970,1,0.999972
35990,1,0.999972
36050,1,0.999972
36110,1,0.999972
36120,1,0.999972
36170,1,0.999972
36550,1,0.999972
36620,1,0.999972
36750,1,0.999973
36790,1,0.999973
36910,1,0.999973
36920,1,0.999973
36940,1,0.999973
36950,1,0.999973
36990,1,0.999973
37070,1,0.999973
37120,1,0.999973
37140,1,0.999973
37190,1,0.999973
37360,1,0.999974
37640,1,0.999974
37740,1,0.999974
37760,1,0.999974
37770,1,0.999974
37780,1,0.999974
37840,2,0.999974
37850,2,0.999974
37890,1,0.999975
37900,1,0.999975
37930,2,0.999975
37970,1,0.999975
37990,1,0.999975
38000,2,0.999975
38020,1,0.999975
38030,2,0.999976
38050,1,0.999976
38070,2,0.999976
38080,2,0.999976
38090,1,0.999976
38100,1,0.999976
38130,1,0.999976
38140,1,0.999977
38150,1,0.999977
38170,1,0.999977
38190,1,0.999977
38230,2,0.999977
38240,1,0.999977
38250,1,0.999977
38310,1,0.999977
38320,1,0.999977
38350,2,0.999978
38360,4,0.999978
38380,3,0.999978
38400,1,0.999978
38420,2,0.999979
38440,1,0.999979
38460,2,0.999979
38510,1,0.999979
38520,2,0.999979
38550,1,0.999979
38560,1,0.999979
38570,2,0.999980
38600,1,0.999980
38610,3,0.999980
38620,1,0.999980
38640,1,0.999980
38650,4,0.999981
38660,3,0.999981
38670,2,0.999981
38720,2,0.999981
38740,1,0.999981
38840,1,0.999982
38890,1,0.999982
38940,1,0.999982
38950,1,0.999982
38970,1,0.999982
39040,1,0.999982
39250,1,0.999982
39320,1,0.999982
39410,1,0.999982
39450,2,0.999982
39460,1,0.999983
39490,1,0.999983
39500,1,0.999983
39550,1,0.999983
39590,1,0.999983
39650,1,0.999983
39680,1,0.999983
39730,1,0.999983
39750,2,0.999983
39800,1,0.999984
39830,1,0.999984
39850,1,0.999984
39860,1,0.999984
39870,2,0.999984
39890,2,0.999984
39910,1,0.999984
39940,2,0.999985
39950,2,0.999985
40010,2,0.999985
40040,1,0.999985
40060,1,0.999985
40070,1,0.999985
40090,2,0.999986
40120,1,0.999986
40140,1,0.999986
40170,1,0.999986
40220,2,0.999986
40230,1,0.999986
40240,2,0.999986
40250,1,0.999986
40270,1,0.999987
40280,2,0.999987
40290,1,0.999987
40300,1,0.999987
40310,1,0.999987
40330,1,0.999987
40350,2,0.999987
40380,1,0.999987
40410,1,0.999987
40550,1,0.999988
40950,1,0.999988
41010,1,0.999988
41100,1,0.999988
41110,1,0.999988
41140,1,0.999988
41200,1,0.999988
41220,1,0.999988
41240,2,0.999988
41360,1,0.999989
41380,1,0.999989
41390,1,0.999989
41450,1,0.999989
41570,1,0.999989
41730,1,0.999989
41760,1,0.999989
41810,1,0.999989
41820,2,0.999990
41840,1,0.999990
41850,1,0.999990
41890,1,0.999990
41910,1,0.999990
41930,1,0.999990
41940,1,0.999990
41970,1,0.999990
42000,2,0.999990
42010,1,0.999991
42080,1,0.999991
42110,1,0.999991
42130,1,0.999991
42150,1,0.999991
42190,1,0.999991
42220,1,0.999991
42260,1,0.999991
42270,1,0.999991
42280,1,0.999991
42290,1,0.999991
42300,2,0.999992
42310,1,0.999992
42320,2,0.999992
42340,1,0.999992
42350,1,0.999992
42360,2,0.999992
42370,1,0.999992
42380,1,0.999993
42390,1,0.999993
42420,2,0.999993
42430,1,0.999993
42440,1,0.999993
42450,1,0.999993
42480,1,0.999993
42490,2,0.999994
42500,1,0.999994
42510,3,0.999994
42540,2,0.999994
42560,1,0.999994
42570,1,0.999994
42590,1,0.999994
42600,1,0.999995
42650,2,0.999995
42950,1,0.999995
42960,2,0.999995
43090,1,0.999995
43150,1,0.999995
43230,1,0.999995
43290,1,0.999995
43300,2,0.999996
43380,1,0.999996
43430,1,0.999996
43460,1,0.999996
43470,1,0.999996
43510,1,0.999996
44290,1,0.999996
44320,1,0.999996
44390,1,0.999996
44500,2,0.999997
49530,1,0.999997
49600,1,0.999997
49680,1,0.999997
49770,2,0.999997
49830,1,0.999997
49890,1,0.999997
50100,1,0.999997
50140,1,0.999997
50190,1,0.999998
50260,3,0.999998
50270,1,0.999998
50280,1,0.999998
50300,1,0.999998
50310,2,0.999998
50330,1,0.999999
50350,1,0.999999
50360,1,0.999999
50370,1,0.999999
50380,3,0.999999
50400,3,0.999999
50420,2,1.000000
50440,1,1.000000
50450,1,1.000000
50460,1,1.000000
50470,3,1.000000
50500,3,1.000000
50510,2,1.000001
50520,1,1.000001
50530,1,1.000001
50550,2,1.000001
50590,1,1.000001
50610,2,1.000001
50620,2,1.000002
50640,1,1.000002
50660,1,1.000002
50670,1,1.000002
50680,1,1.000002
50690,1,1.000002
50710,1,1.000002
