#latency,cnt,cdf
28600,12,0.999177
28610,17,0.999179
28620,14,0.999181
28630,17,0.999183
28640,17,0.999184
28650,16,0.999186
28660,16,0.999188
28670,17,0.999189
28680,19,0.999191
28690,24,0.999194
28700,14,0.999195
28710,18,0.999197
28720,15,0.999199
28730,25,0.999202
28740,19,0.999204
28750,15,0.999205
28760,28,0.999208
28770,21,0.999210
28780,16,0.999212
28790,23,0.999214
28800,29,0.999217
28810,24,0.999220
28820,29,0.999223
28830,18,0.999225
28840,27,0.999228
28850,19,0.999230
28860,16,0.999231
28870,24,0.999234
28880,17,0.999236
28890,19,0.999238
28900,33,0.999241
28910,13,0.999243
28920,17,0.999244
28930,20,0.999246
28940,13,0.999248
28950,16,0.999250
28960,24,0.999252
28970,22,0.999254
28980,21,0.999257
28990,19,0.999259
29000,22,0.999261
29010,22,0.999263
29020,26,0.999266
29030,16,0.999268
29040,17,0.999269
29050,26,0.999272
29060,22,0.999274
29070,17,0.999276
29080,20,0.999278
29090,17,0.999280
29100,17,0.999282
29110,20,0.999284
29120,25,0.999287
29130,18,0.999289
29140,16,0.999290
29150,25,0.999293
29160,19,0.999295
29170,16,0.999297
29180,26,0.999299
29190,27,0.999302
29200,28,0.999305
29210,28,0.999308
29220,29,0.999311
29230,18,0.999313
29240,26,0.999316
29250,17,0.999318
29260,18,0.999319
29270,20,0.999322
29280,21,0.999324
29290,19,0.999326
29300,20,0.999328
29310,16,0.999330
29320,25,0.999332
29330,26,0.999335
29340,20,0.999337
29350,29,0.999340
29360,24,0.999343
29370,11,0.999344
29380,17,0.999346
29390,17,0.999347
29400,25,0.999350
29410,16,0.999352
29420,17,0.999353
29430,17,0.999355
29440,24,0.999358
29450,17,0.999360
29460,12,0.999361
29470,21,0.999363
29480,18,0.999365
29490,22,0.999367
29500,22,0.999370
29510,20,0.999372
29520,16,0.999373
29530,15,0.999375
29540,18,0.999377
29550,20,0.999379
29560,15,0.999381
29570,19,0.999382
29580,16,0.999384
29590,18,0.999386
29600,21,0.999388
29610,19,0.999390
29620,10,0.999391
29630,16,0.999393
29640,21,0.999395
29650,10,0.999396
29660,20,0.999398
29670,21,0.999401
29680,13,0.999402
29690,17,0.999404
29700,12,0.999405
29710,15,0.999407
29720,16,0.999408
29730,9,0.999409
29740,9,0.999410
29750,11,0.999411
29760,12,0.999413
29770,13,0.999414
29780,12,0.999415
29790,19,0.999417
29800,5,0.999418
29810,22,0.999420
29820,6,0.999421
29830,17,0.999422
29840,3,0.999423
29850,8,0.999424
29860,14,0.999425
29870,10,0.999426
29880,12,0.999427
29890,7,0.999428
29900,11,0.999429
29910,10,0.999430
29920,8,0.999431
29930,9,0.999432
29940,7,0.999433
29950,4,0.999433
29960,13,0.999435
29970,10,0.999436
29980,8,0.999437
29990,13,0.999438
30000,16,0.999440
30010,5,0.999440
30020,13,0.999442
30030,6,0.999442
30040,14,0.999444
30050,13,0.999445
30060,12,0.999446
30070,16,0.999448
30080,11,0.999449
30090,18,0.999451
30100,17,0.999453
30110,12,0.999454
30120,7,0.999455
30130,13,0.999456
30140,18,0.999458
30150,18,0.999460
30160,18,0.999462
30170,14,0.999463
30180,11,0.999465
30190,14,0.999466
30200,15,0.999468
30210,7,0.999468
30220,12,0.999470
30230,13,0.999471
30240,15,0.999472
30250,10,0.999474
30260,10,0.999475
30270,10,0.999476
30280,8,0.999476
30290,12,0.999478
30300,5,0.999478
30310,10,0.999479
30320,4,0.999480
30330,12,0.999481
30340,18,0.999483
30350,11,0.999484
30360,6,0.999485
30370,8,0.999486
30380,4,0.999486
30390,9,0.999487
30400,7,0.999488
30410,2,0.999488
30420,10,0.999489
30430,7,0.999490
30440,13,0.999491
30450,10,0.999492
30460,9,0.999493
30470,6,0.999494
30480,8,0.999494
30490,8,0.999495
30500,12,0.999497
30510,11,0.999498
30520,9,0.999499
30530,4,0.999499
30540,10,0.999500
30550,7,0.999501
30560,5,0.999501
30570,10,0.999503
30580,11,0.999504
30590,8,0.999505
30600,11,0.999506
30610,7,0.999506
30620,7,0.999507
30630,7,0.999508
30640,7,0.999509
30650,8,0.999509
30660,11,0.999511
30670,9,0.999512
30680,9,0.999512
30690,8,0.999513
30700,12,0.999515
30710,7,0.999515
30720,8,0.999516
30730,8,0.999517
30740,6,0.999518
30750,11,0.999519
30760,7,0.999520
30770,8,0.999520
30780,12,0.999522
30790,8,0.999523
30800,10,0.999524
30810,11,0.999525
30820,7,0.999525
30830,6,0.999526
30840,7,0.999527
30850,7,0.999528
30860,5,0.999528
30870,5,0.999529
30880,11,0.999530
30890,9,0.999531
30900,7,0.999531
30910,11,0.999533
30920,8,0.999533
30930,12,0.999535
30940,9,0.999536
30950,7,0.999536
30960,7,0.999537
30970,6,0.999538
30980,6,0.999538
30990,7,0.999539
31000,5,0.999540
31010,15,0.999541
31020,5,0.999542
31030,7,0.999543
31040,8,0.999543
31050,4,0.999544
31060,8,0.999545
31070,5,0.999545
31080,2,0.999545
31090,8,0.999546
31100,8,0.999547
31110,6,0.999548
31120,8,0.999548
31130,7,0.999549
31140,9,0.999550
31150,7,0.999551
31160,6,0.999552
31170,6,0.999552
31180,8,0.999553
31190,7,0.999554
31200,8,0.999555
31210,9,0.999556
31220,5,0.999556
31230,6,0.999557
31240,4,0.999557
31250,6,0.999558
31260,4,0.999558
31270,9,0.999559
31280,8,0.999560
31290,8,0.999561
31300,5,0.999561
31310,6,0.999562
31320,4,0.999562
31330,7,0.999563
31340,5,0.999564
31350,5,0.999564
31360,8,0.999565
31370,5,0.999566
31380,7,0.999566
31390,9,0.999567
31400,10,0.999568
31410,9,0.999569
31420,10,0.999570
31430,10,0.999571
31440,10,0.999572
31450,7,0.999573
31460,6,0.999574
31470,10,0.999575
31480,14,0.999576
31490,8,0.999577
31500,6,0.999578
31510,9,0.999579
31520,13,0.999580
31530,5,0.999581
31540,9,0.999582
31550,12,0.999583
31560,9,0.999584
31570,7,0.999584
31580,6,0.999585
31590,7,0.999586
31600,10,0.999587
31610,5,0.999587
31620,6,0.999588
31630,11,0.999589
31640,6,0.999590
31650,5,0.999590
31660,2,0.999591
31670,5,0.999591
31680,5,0.999592
31690,8,0.999593
31700,14,0.999594
31710,10,0.999595
31720,7,0.999596
31730,9,0.999597
31740,11,0.999598
31750,9,0.999599
31760,6,0.999599
31770,7,0.999600
31780,3,0.999601
31790,13,0.999602
31800,8,0.999603
31810,8,0.999604
31820,7,0.999604
31830,6,0.999605
31840,5,0.999605
31850,4,0.999606
31860,5,0.999606
31870,6,0.999607
31880,8,0.999608
31890,12,0.999609
31900,13,0.999611
31910,3,0.999611
31920,3,0.999611
31930,9,0.999612
31940,4,0.999613
31950,9,0.999613
31960,6,0.999614
31970,12,0.999615
31980,13,0.999617
31990,11,0.999618
32000,10,0.999619
32010,6,0.999620
32020,8,0.999620
32030,13,0.999622
32040,6,0.999622
32050,7,0.999623
32060,6,0.999624
32070,10,0.999625
32080,8,0.999626
32090,7,0.999626
32100,7,0.999627
32110,11,0.999628
32120,4,0.999629
32130,9,0.999630
32140,6,0.999630
32150,6,0.999631
32160,9,0.999632
32170,5,0.999632
32180,5,0.999633
32190,7,0.999634
32200,10,0.999635
32210,7,0.999635
32220,9,0.999636
32230,14,0.999638
32240,10,0.999639
32250,12,0.999640
32260,4,0.999641
32270,13,0.999642
32280,9,0.999643
32290,10,0.999644
32300,9,0.999645
32310,15,0.999647
32320,13,0.999648
32330,14,0.999649
32340,13,0.999651
32350,13,0.999652
32360,13,0.999653
32370,17,0.999655
32380,9,0.999656
32390,10,0.999657
32400,11,0.999658
32410,13,0.999660
32420,12,0.999661
32430,9,0.999662
32440,8,0.999663
32450,8,0.999664
32460,14,0.999665
32470,6,0.999666
32480,9,0.999667
32490,10,0.999668
32500,7,0.999669
32510,10,0.999670
32520,11,0.999671
32530,6,0.999671
32540,7,0.999672
32550,11,0.999673
32560,7,0.999674
32570,11,0.999675
32580,10,0.999676
32590,9,0.999677
32600,3,0.999677
32610,5,0.999678
32620,5,0.999678
32630,7,0.999679
32640,5,0.999680
32650,6,0.999680
32660,6,0.999681
32670,4,0.999681
32680,10,0.999683
32690,5,0.999683
32700,8,0.999684
32710,5,0.999684
32720,3,0.999685
32730,11,0.999686
32740,8,0.999687
32750,14,0.999688
32760,8,0.999689
32770,14,0.999691
32780,12,0.999692
32790,10,0.999693
32800,8,0.999694
32810,9,0.999695
32820,10,0.999696
32830,11,0.999697
32840,7,0.999698
32850,8,0.999698
32860,13,0.999700
32870,14,0.999701
32880,8,0.999702
32890,3,0.999702
32900,8,0.999703
32910,12,0.999705
32920,10,0.999706
32930,9,0.999707
32940,7,0.999707
32950,11,0.999708
32960,7,0.999709
32970,6,0.999710
32980,15,0.999711
32990,8,0.999712
33000,11,0.999713
33010,11,0.999714
33020,9,0.999715
33030,7,0.999716
33040,6,0.999717
33050,12,0.999718
33060,12,0.999719
33070,11,0.999721
33080,9,0.999721
33090,11,0.999723
33100,7,0.999723
33110,8,0.999724
33120,11,0.999725
33130,10,0.999726
33140,8,0.999727
33150,9,0.999728
33160,6,0.999729
33170,11,0.999730
33180,8,0.999731
33190,6,0.999731
33200,13,0.999733
33210,4,0.999733
33220,9,0.999734
33230,7,0.999735
33240,14,0.999736
33250,8,0.999737
33260,14,0.999739
33270,8,0.999740
33280,9,0.999741
33290,3,0.999741
33300,7,0.999742
33310,2,0.999742
33320,7,0.999743
33330,11,0.999744
33340,7,0.999744
33350,8,0.999745
33360,11,0.999746
33370,11,0.999748
33380,3,0.999748
33390,7,0.999749
33400,10,0.999750
33410,5,0.999750
33420,7,0.999751
33430,13,0.999752
33440,10,0.999753
33450,7,0.999754
33460,5,0.999755
33470,11,0.999756
33480,10,0.999757
33490,9,0.999758
33500,10,0.999759
33510,4,0.999759
33520,8,0.999760
33530,7,0.999761
33540,4,0.999761
33550,5,0.999762
33560,10,0.999763
33570,11,0.999764
33580,7,0.999765
33590,11,0.999766
33600,17,0.999768
33610,10,0.999769
33620,9,0.999770
33630,6,0.999770
33640,11,0.999771
33650,7,0.999772
33660,3,0.999773
33670,10,0.999774
33680,5,0.999774
33690,4,0.999775
33700,8,0.999775
33710,5,0.999776
33720,9,0.999777
33730,8,0.999778
33740,6,0.999778
33750,9,0.999779
33760,7,0.999780
33770,11,0.999781
33780,5,0.999782
33790,7,0.999782
33800,2,0.999783
33810,4,0.999783
33820,4,0.999783
33830,9,0.999784
33840,6,0.999785
33850,5,0.999786
33860,9,0.999786
33870,3,0.999787
33880,9,0.999788
33890,5,0.999788
33900,3,0.999789
33910,6,0.999789
33920,7,0.999790
33930,4,0.999790
33940,8,0.999791
33950,10,0.999792
33960,6,0.999793
33970,5,0.999793
33980,3,0.999794
33990,4,0.999794
34000,7,0.999795
34010,5,0.999795
34020,10,0.999797
34030,7,0.999797
34040,7,0.999798
34050,6,0.999799
34060,7,0.999799
34070,8,0.999800
34080,8,0.999801
34090,5,0.999802
34100,6,0.999802
34110,9,0.999803
34130,8,0.999804
34140,3,0.999804
34150,2,0.999804
34160,7,0.999805
34170,5,0.999806
34180,5,0.999806
34190,10,0.999807
34200,3,0.999808
34210,5,0.999808
34220,3,0.999809
34230,8,0.999809
34240,1,0.999809
34250,4,0.999810
34260,8,0.999811
34270,4,0.999811
34280,5,0.999812
34290,3,0.999812
34300,11,0.999813
34310,6,0.999814
34320,4,0.999814
34330,6,0.999815
34340,5,0.999815
34350,15,0.999817
34360,10,0.999818
34370,9,0.999819
34380,6,0.999820
34390,6,0.999820
34400,11,0.999821
34410,12,0.999823
34420,11,0.999824
34430,5,0.999824
34440,5,0.999825
34450,11,0.999826
34460,7,0.999827
34470,8,0.999828
34480,6,0.999828
34490,9,0.999829
34500,6,0.999830
34510,10,0.999831
34520,4,0.999831
34530,7,0.999832
34540,9,0.999833
34550,4,0.999833
34560,10,0.999834
34570,9,0.999835
34580,9,0.999836
34590,6,0.999837
34600,6,0.999838
34610,11,0.999839
34620,10,0.999840
34630,12,0.999841
34640,9,0.999842
34650,10,0.999843
34660,12,0.999844
34670,9,0.999845
34680,7,0.999846
34690,10,0.999847
34700,7,0.999848
34710,11,0.999849
34720,8,0.999850
34730,5,0.999850
34740,7,0.999851
34750,10,0.999852
34760,9,0.999853
34770,6,0.999854
34780,9,0.999855
34790,11,0.999856
34800,4,0.999856
34810,13,0.999858
34820,2,0.999858
34830,7,0.999858
34840,8,0.999859
34850,15,0.999861
34860,9,0.999862
34870,6,0.999862
34880,5,0.999863
34890,9,0.999864
34900,5,0.999865
34910,10,0.999866
34920,12,0.999867
34930,4,0.999867
34940,4,0.999868
34950,7,0.999868
34960,3,0.999869
34970,3,0.999869
34980,3,0.999869
34990,5,0.999870
35000,5,0.999870
35010,5,0.999871
35020,5,0.999871
35030,2,0.999872
35040,3,0.999872
35050,5,0.999873
35060,5,0.999873
35070,6,0.999874
35080,6,0.999874
35090,7,0.999875
35100,6,0.999876
35110,2,0.999876
35120,6,0.999876
35130,7,0.999877
35140,7,0.999878
35150,2,0.999878
35160,5,0.999879
35170,7,0.999879
35180,7,0.999880
35190,3,0.999880
35200,9,0.999881
35210,8,0.999882
35220,5,0.999883
35230,6,0.999883
35240,8,0.999884
35250,9,0.999885
35260,7,0.999886
35270,5,0.999887
35280,6,0.999887
35290,5,0.999888
35300,5,0.999888
35310,10,0.999889
35320,4,0.999890
35330,7,0.999890
35340,7,0.999891
35350,4,0.999892
35360,4,0.999892
35370,5,0.999893
35380,5,0.999893
35390,2,0.999893
35400,5,0.999894
35410,3,0.999894
35420,11,0.999895
35430,9,0.999896
35440,7,0.999897
35450,7,0.999898
35460,3,0.999898
35470,6,0.999899
35480,10,0.999900
35490,8,0.999901
35500,3,0.999901
35510,6,0.999901
35520,11,0.999903
35530,2,0.999903
35540,9,0.999904
35550,3,0.999904
35560,6,0.999905
35570,1,0.999905
35580,6,0.999905
35590,4,0.999906
35600,3,0.999906
35610,3,0.999907
35620,7,0.999907
35630,5,0.999908
35640,2,0.999908
35650,4,0.999908
35660,5,0.999909
35670,2,0.999909
35680,2,0.999909
35690,5,0.999910
35700,6,0.999911
35710,6,0.999911
35720,5,0.999912
35730,2,0.999912
35740,10,0.999913
35750,4,0.999913
35760,1,0.999913
35770,6,0.999914
35780,3,0.999914
35790,2,0.999915
35800,3,0.999915
35810,2,0.999915
35820,3,0.999915
35830,5,0.999916
35840,1,0.999916
35850,2,0.999916
35860,1,0.999916
35870,2,0.999917
35880,4,0.999917
35890,3,0.999917
35900,1,0.999917
35920,1,0.999918
35930,1,0.999918
35940,2,0.999918
35960,3,0.999918
35980,1,0.999918
35990,1,0.999918
36000,2,0.999919
36010,4,0.999919
36020,2,0.999919
36030,4,0.999920
36060,2,0.999920
36100,2,0.999920
36110,5,0.999921
36120,1,0.999921
36150,2,0.999921
36180,1,0.999921
36190,1,0.999921
36240,2,0.999921
36250,3,0.999922
36260,4,0.999922
36270,1,0.999922
36280,1,0.999922
36300,2,0.999923
36310,2,0.999923
36320,2,0.999923
36330,3,0.999923
36340,3,0.999924
36350,4,0.999924
36360,1,0.999924
36370,3,0.999924
36380,5,0.999925
36400,4,0.999925
36410,2,0.999926
36420,6,0.999926
36430,5,0.999927
36440,6,0.999927
36450,6,0.999928
36460,3,0.999928
36470,4,0.999929
36480,3,0.999929
36490,6,0.999930
36500,5,0.999930
36510,3,0.999931
36520,3,0.999931
36530,2,0.999931
36540,2,0.999931
36550,5,0.999932
36560,8,0.999933
36570,1,0.999933
36580,3,0.999933
36590,3,0.999933
36600,5,0.999934
36610,3,0.999934
36630,1,0.999934
36640,3,0.999935
36650,1,0.999935
36660,3,0.999935
36670,3,0.999935
36680,3,0.999936
36690,1,0.999936
36700,2,0.999936
36710,2,0.999936
36720,1,0.999936
36750,1,0.999936
36760,3,0.999937
36790,2,0.999937
36800,4,0.999937
36810,2,0.999938
36820,2,0.999938
36830,2,0.999938
36850,4,0.999938
36870,3,0.999939
36880,2,0.999939
36900,1,0.999939
36910,1,0.999939
36920,2,0.999939
36940,2,0.999940
36970,2,0.999940
36980,1,0.999940
37070,1,0.999940
37100,2,0.999940
37150,2,0.999940
37170,3,0.999941
37180,2,0.999941
37190,1,0.999941
37200,3,0.999941
37230,2,0.999942
37240,1,0.999942
37250,1,0.999942
37260,1,0.999942
37280,1,0.999942
37310,2,0.999942
37320,2,0.999942
37340,2,0.999943
37390,1,0.999943
37400,2,0.999943
37410,3,0.999943
37420,1,0.999943
37430,2,0.999944
37440,1,0.999944
37450,1,0.999944
37460,1,0.999944
37470,2,0.999944
37480,2,0.999944
37490,1,0.999944
37500,2,0.999945
37510,2,0.999945
37520,3,0.999945
37530,2,0.999945
37540,3,0.999946
37550,4,0.999946
37560,1,0.999946
37590,2,0.999946
37610,2,0.999947
37630,1,0.999947
37640,1,0.999947
37650,3,0.999947
37660,3,0.999947
37670,2,0.999948
37680,1,0.999948
37690,1,0.999948
37700,1,0.999948
37710,3,0.999948
37720,1,0.999948
37730,1,0.999949
37740,2,0.999949
37760,1,0.999949
37780,2,0.999949
37790,2,0.999949
37800,2,0.999949
37810,4,0.999950
37820,1,0.999950
37830,5,0.999951
37840,6,0.999951
37850,2,0.999951
37860,4,0.999952
37870,1,0.999952
37880,1,0.999952
37890,5,0.999952
37900,1,0.999953
37910,7,0.999953
37920,4,0.999954
37930,2,0.999954
37940,2,0.999954
37950,4,0.999955
37960,7,0.999955
37970,2,0.999956
37980,1,0.999956
38000,4,0.999956
38010,5,0.999957
38020,3,0.999957
38030,4,0.999957
38040,3,0.999958
38050,3,0.999958
38060,3,0.999958
38070,10,0.999959
38080,3,0.999960
38090,6,0.999960
38100,5,0.999961
38110,9,0.999962
38120,4,0.999962
38130,2,0.999962
38140,3,0.999963
38150,2,0.999963
38160,2,0.999963
38170,3,0.999963
38180,3,0.999964
38190,1,0.999964
38200,1,0.999964
38210,5,0.999965
38220,5,0.999965
38230,6,0.999966
38240,1,0.999966
38250,4,0.999966
38270,1,0.999966
38280,8,0.999967
38290,4,0.999968
38300,13,0.999969
38310,5,0.999969
38320,2,0.999970
38330,5,0.999970
38340,7,0.999971
38350,6,0.999972
38360,2,0.999972
38370,6,0.999972
38380,3,0.999973
38390,2,0.999973
38410,3,0.999973
38420,2,0.999973
38440,1,0.999974
38450,3,0.999974
38460,2,0.999974
38470,7,0.999975
38480,2,0.999975
38490,2,0.999975
38500,2,0.999976
38510,3,0.999976
38520,1,0.999976
38530,1,0.999976
38540,2,0.999976
38550,3,0.999977
38560,3,0.999977
38570,1,0.999977
38580,1,0.999977
38590,2,0.999977
38600,2,0.999977
38610,2,0.999978
38620,2,0.999978
38630,1,0.999978
38640,1,0.999978
38660,2,0.999978
38670,1,0.999978
38690,2,0.999979
38720,4,0.999979
38760,1,0.999979
38810,2,0.999979
38820,2,0.999980
38830,1,0.999980
38850,1,0.999980
38870,1,0.999980
38910,2,0.999980
38970,1,0.999980
40290,2,0.999980
40300,1,0.999981
40310,1,0.999981
40320,2,0.999981
40340,1,0.999981
40350,2,0.999981
40370,2,0.999981
40380,1,0.999981
40400,1,0.999982
40410,2,0.999982
40440,2,0.999982
40460,1,0.999982
40480,2,0.999982
40490,1,0.999982
40510,1,0.999983
40550,3,0.999983
40580,2,0.999983
40590,1,0.999983
40660,1,0.999983
40670,2,0.999983
40680,1,0.999984
40710,1,0.999984
40720,1,0.999984
40730,1,0.999984
40740,1,0.999984
40750,1,0.999984
40760,2,0.999984
40780,1,0.999984
40790,1,0.999985
40800,1,0.999985
40810,1,0.999985
40830,1,0.999985
40850,1,0.999985
40860,1,0.999985
40870,1,0.999985
40890,1,0.999985
40900,1,0.999985
40910,2,0.999986
40920,1,0.999986
40950,4,0.999986
40990,1,0.999986
41000,2,0.999986
41050,1,0.999987
41060,1,0.999987
41090,2,0.999987
41120,2,0.999987
41130,1,0.999987
41140,2,0.999987
41170,1,0.999987
41190,1,0.999988
41200,1,0.999988
41230,1,0.999988
41250,1,0.999988
41320,1,0.999988
41350,1,0.999988
41380,1,0.999988
41510,2,0.999988
41570,1,0.999988
41620,1,0.999989
41660,1,0.999989
41710,1,0.999989
41720,1,0.999989
42050,1,0.999989
42180,1,0.999989
42210,2,0.999989
43520,2,0.999990
43540,1,0.999990
43560,1,0.999990
43620,3,0.999990
52080,1,0.999990
52160,1,0.999990
52200,1,0.999990
52310,1,0.999991
52330,1,0.999991
52350,1,0.999991
52370,1,0.999991
52530,1,0.999991
52580,1,0.999991
52590,1,0.999991
52620,1,0.999991
52650,1,0.999991
52660,2,0.999992
52680,1,0.999992
52720,3,0.999992
52730,1,0.999992
52740,1,0.999992
52750,1,0.999992
52760,1,0.999992
52790,1,0.999993
52820,1,0.999993
52830,1,0.999993
52840,1,0.999993
52880,1,0.999993
52890,1,0.999993
52910,1,0.999993
52940,1,0.999993
52950,1,0.999993
52980,1,0.999994
53010,1,0.999994
53050,1,0.999994
53070,1,0.999994
53110,1,0.999994
53130,1,0.999994
53150,1,0.999994
53170,1,0.999994
53200,1,0.999994
53210,1,0.999994
53220,1,0.999995
53230,3,0.999995
53240,1,0.999995
53260,1,0.999995
53270,3,0.999995
53280,2,0.999996
53290,1,0.999996
53300,1,0.999996
53330,2,0.999996
53340,3,0.999996
53350,1,0.999996
53360,3,0.999997
53390,2,0.999997
53410,3,0.999997
53430,2,0.999997
53440,2,0.999998
53460,2,0.999998
53470,2,0.999998
53480,1,0.999998
53540,1,0.999998
53600,1,0.999998
53630,1,0.999999
53640,1,0.999999
53650,1,0.999999
53660,1,0.999999
53710,2,0.999999
53720,2,0.999999
53730,1,0.999999
53750,1,0.999999
53760,1,1.000000
53810,2,1.000000
53820,1,1.000000
53860,1,1.000000
