#latency,cnt,cdf
13830,2,0.999388
13840,6,0.999390
13850,4,0.999393
13860,2,0.999394
13870,11,0.999399
13880,2,0.999400
13890,3,0.999402
13900,3,0.999403
13910,6,0.999406
13920,5,0.999408
13930,2,0.999409
13940,3,0.999411
13950,1,0.999412
13960,6,0.999415
13970,5,0.999417
13980,3,0.999418
13990,3,0.999420
14000,2,0.999421
14010,4,0.999423
14020,6,0.999426
14030,1,0.999426
14040,6,0.999430
14060,7,0.999433
14070,3,0.999434
14080,2,0.999435
14090,8,0.999439
14100,2,0.999440
14110,6,0.999443
14120,3,0.999445
14130,6,0.999448
14140,4,0.999450
14150,2,0.999451
14160,3,0.999452
14170,5,0.999455
14180,4,0.999457
14190,10,0.999462
14200,6,0.999465
14210,8,0.999469
14220,7,0.999472
14230,7,0.999476
14240,7,0.999479
14250,7,0.999483
14260,8,0.999487
14270,9,0.999492
14280,5,0.999494
14290,3,0.999496
14300,4,0.999497
14310,4,0.999499
14320,5,0.999502
14330,4,0.999504
14340,4,0.999506
14350,11,0.999511
14360,2,0.999512
14370,3,0.999514
14380,6,0.999517
14390,7,0.999520
14400,4,0.999523
14410,3,0.999524
14420,3,0.999525
14430,1,0.999526
14440,5,0.999529
14450,8,0.999533
14460,4,0.999534
14470,2,0.999536
14480,4,0.999538
14490,4,0.999539
14500,5,0.999542
14510,7,0.999546
14520,3,0.999547
14530,8,0.999551
14540,5,0.999554
14550,3,0.999555
14560,6,0.999558
14570,5,0.999560
14580,3,0.999562
14590,8,0.999566
14600,4,0.999568
14610,2,0.999569
14620,8,0.999573
14630,5,0.999575
14640,4,0.999578
14650,3,0.999579
14660,6,0.999582
14670,1,0.999583
14680,3,0.999584
14690,7,0.999587
14700,4,0.999590
14710,4,0.999592
14720,2,0.999592
14730,3,0.999594
14740,2,0.999595
14750,5,0.999597
14760,6,0.999601
14770,9,0.999605
14780,3,0.999606
14790,6,0.999609
14800,7,0.999613
14810,2,0.999614
14820,4,0.999616
14830,3,0.999618
14840,4,0.999619
14850,1,0.999620
14860,7,0.999623
14870,6,0.999627
14880,2,0.999627
14890,3,0.999629
14900,4,0.999631
14910,7,0.999635
14920,4,0.999636
14930,7,0.999640
14940,8,0.999644
14950,3,0.999645
14960,3,0.999647
14970,5,0.999650
14980,3,0.999651
14990,3,0.999653
15010,2,0.999654
15020,5,0.999656
15030,4,0.999658
15040,2,0.999659
15050,2,0.999660
15060,3,0.999662
15070,6,0.999664
15080,5,0.999667
15090,8,0.999671
15100,3,0.999672
15110,5,0.999675
15120,5,0.999677
15130,7,0.999681
15140,4,0.999683
15150,2,0.999684
15160,5,0.999686
15170,2,0.999687
15180,6,0.999690
15190,4,0.999692
15200,5,0.999695
15210,3,0.999696
15220,3,0.999698
15230,2,0.999699
15240,2,0.999700
15250,1,0.999700
15260,3,0.999702
15270,6,0.999705
15290,6,0.999708
15300,5,0.999711
15310,6,0.999713
15320,2,0.999714
15330,4,0.999717
15340,4,0.999718
15350,4,0.999721
15360,2,0.999722
15370,3,0.999723
15380,1,0.999723
15390,7,0.999727
15400,2,0.999728
15420,5,0.999731
15430,4,0.999732
15440,3,0.999734
15450,3,0.999735
15460,3,0.999737
15470,2,0.999738
15480,5,0.999740
15490,2,0.999741
15500,3,0.999743
15510,2,0.999744
15540,2,0.999745
15550,5,0.999748
15560,1,0.999748
15570,5,0.999750
15580,6,0.999753
15590,1,0.999754
15600,5,0.999757
15610,3,0.999758
15620,2,0.999759
15640,1,0.999759
15650,4,0.999762
15660,5,0.999764
15670,2,0.999765
15680,3,0.999767
15690,3,0.999768
15700,2,0.999769
15710,4,0.999771
15720,3,0.999772
15730,2,0.999774
15740,2,0.999775
15750,1,0.999775
15760,3,0.999776
15770,4,0.999779
15790,2,0.999780
15800,1,0.999780
15810,1,0.999780
15820,3,0.999782
15830,7,0.999785
15840,3,0.999787
15850,3,0.999789
15860,2,0.999789
15870,4,0.999792
15880,1,0.999792
15890,2,0.999793
15910,2,0.999794
15920,2,0.999795
15930,2,0.999796
15950,3,0.999798
15960,6,0.999801
15970,2,0.999802
16000,1,0.999802
16010,3,0.999803
16020,7,0.999807
16030,3,0.999808
16040,6,0.999811
16050,3,0.999813
16060,4,0.999815
16080,4,0.999817
16090,5,0.999820
16100,3,0.999821
16110,3,0.999822
16120,4,0.999825
16130,3,0.999826
16140,1,0.999826
16150,2,0.999828
16160,4,0.999829
16170,1,0.999830
16180,5,0.999833
16190,1,0.999833
16200,2,0.999834
16210,3,0.999835
16220,4,0.999838
16230,1,0.999838
16240,2,0.999839
16250,1,0.999839
16260,1,0.999840
16280,1,0.999840
16290,1,0.999841
16300,1,0.999842
16310,1,0.999842
16320,2,0.999843
16330,3,0.999844
16350,1,0.999845
16360,2,0.999846
16380,1,0.999847
16390,3,0.999848
16420,2,0.999849
16440,2,0.999850
16450,1,0.999851
16460,2,0.999852
16470,1,0.999852
16480,2,0.999853
16490,3,0.999855
16500,2,0.999856
16520,3,0.999857
16530,1,0.999857
16570,3,0.999859
16580,2,0.999860
16590,1,0.999861
16600,4,0.999862
16610,1,0.999863
16620,2,0.999864
16630,1,0.999865
16650,3,0.999866
16670,1,0.999866
16680,1,0.999867
16690,1,0.999867
16700,1,0.999868
16710,1,0.999869
16740,2,0.999870
16760,1,0.999870
16790,1,0.999870
16800,3,0.999872
16810,1,0.999873
16820,1,0.999873
16830,4,0.999875
16840,1,0.999875
16850,1,0.999876
16860,1,0.999876
16870,2,0.999878
16880,2,0.999879
16890,1,0.999879
16950,1,0.999879
16960,1,0.999880
16990,2,0.999881
17000,2,0.999882
17010,1,0.999883
17030,2,0.999883
17060,1,0.999884
17070,1,0.999884
17080,1,0.999885
17090,3,0.999887
17100,1,0.999887
17130,1,0.999888
17150,1,0.999888
17180,1,0.999888
17200,2,0.999889
17210,1,0.999890
17220,2,0.999891
17250,2,0.999892
17300,2,0.999893
17310,1,0.999893
17330,1,0.999894
17340,1,0.999894
17370,1,0.999895
17390,1,0.999896
17420,1,0.999896
17430,1,0.999897
17450,1,0.999897
17460,1,0.999897
17500,1,0.999898
17540,3,0.999900
17550,2,0.999901
17570,1,0.999901
17580,1,0.999901
17590,2,0.999902
17610,1,0.999903
17620,1,0.999904
17630,1,0.999904
17670,2,0.999905
17690,1,0.999906
17710,1,0.999906
17720,1,0.999906
17740,1,0.999907
17760,1,0.999907
17790,2,0.999909
17820,1,0.999909
17850,1,0.999910
17860,1,0.999910
17870,1,0.999910
17880,1,0.999911
17890,3,0.999913
17900,1,0.999913
17910,1,0.999914
17920,1,0.999914
17930,1,0.999915
17940,2,0.999915
17960,1,0.999916
17970,1,0.999916
17980,2,0.999918
17990,4,0.999919
18000,1,0.999920
18020,3,0.999922
18050,1,0.999922
18070,1,0.999923
18100,1,0.999923
18120,2,0.999924
18130,1,0.999924
18160,2,0.999925
18190,2,0.999927
18220,1,0.999927
18230,2,0.999928
18240,2,0.999929
18260,1,0.999929
18270,1,0.999930
18300,2,0.999931
18320,2,0.999932
18330,1,0.999933
18350,1,0.999933
18380,1,0.999933
18410,1,0.999934
18440,3,0.999936
18450,2,0.999937
18470,1,0.999937
18490,2,0.999938
18540,1,0.999938
18590,2,0.999940
18600,1,0.999940
18610,1,0.999941
18620,2,0.999942
18630,1,0.999942
18670,1,0.999942
18680,1,0.999943
18690,1,0.999943
18700,1,0.999944
18710,1,0.999945
18720,2,0.999946
18740,2,0.999946
18780,1,0.999947
18790,1,0.999947
18800,1,0.999948
18810,1,0.999949
18840,1,0.999949
18850,3,0.999951
18860,2,0.999951
18870,1,0.999952
18880,2,0.999953
18920,1,0.999954
18930,1,0.999954
18940,1,0.999955
18950,1,0.999955
18980,1,0.999955
18990,1,0.999956
19000,1,0.999956
19010,1,0.999957
19020,1,0.999958
19080,1,0.999958
19140,1,0.999959
19160,2,0.999960
19230,1,0.999960
19260,1,0.999960
19270,1,0.999961
19290,1,0.999961
19300,1,0.999962
19370,1,0.999963
19390,1,0.999963
19400,2,0.999964
19410,1,0.999964
19510,1,0.999965
19540,1,0.999965
19570,1,0.999966
19600,1,0.999967
19610,1,0.999967
19630,2,0.999968
19640,1,0.999969
19660,1,0.999969
19690,1,0.999969
19720,2,0.999970
19730,1,0.999971
19740,1,0.999972
19770,1,0.999972
19820,1,0.999973
19850,1,0.999973
19940,1,0.999973
19950,1,0.999974
19960,1,0.999974
20030,1,0.999975
20040,1,0.999976
20150,1,0.999976
20160,1,0.999977
20170,2,0.999978
20180,1,0.999978
20210,1,0.999978
20300,1,0.999979
20310,1,0.999979
20330,1,0.999980
20340,1,0.999981
20450,1,0.999981
20470,1,0.999982
20480,2,0.999982
20490,1,0.999983
20500,1,0.999983
20520,1,0.999984
20550,1,0.999985
20560,1,0.999985
20680,1,0.999986
20900,1,0.999986
20970,1,0.999987
20990,1,0.999987
21030,1,0.999987
21390,1,0.999988
22850,1,0.999988
24200,1,0.999989
25000,1,0.999990
26340,1,0.999990
32520,1,0.999991
32610,1,0.999991
32620,1,0.999991
32910,1,0.999992
34040,1,0.999992
35390,1,0.999993
35660,1,0.999994
35790,1,0.999994
37800,1,0.999995
38160,1,0.999995
40390,1,0.999996
40580,1,0.999996
41020,1,0.999996
41900,1,0.999997
46870,1,0.999997
48020,1,0.999998
53850,1,0.999999
58710,1,0.999999
61570,1,1.000000
71160,1,1.000000
