#latency,cnt,cdf
28360,25,0.999107
28370,23,0.999110
28380,30,0.999113
28390,35,0.999116
28400,32,0.999120
28410,23,0.999122
28420,26,0.999125
28430,18,0.999127
28440,22,0.999129
28450,24,0.999132
28460,15,0.999133
28470,22,0.999136
28480,29,0.999139
28490,20,0.999141
28500,13,0.999142
28510,24,0.999145
28520,24,0.999147
28530,21,0.999149
28540,21,0.999152
28550,19,0.999154
28560,22,0.999156
28570,23,0.999158
28580,20,0.999160
28590,21,0.999163
28600,17,0.999164
28610,21,0.999167
28620,17,0.999168
28630,15,0.999170
28640,23,0.999172
28650,27,0.999175
28660,19,0.999177
28670,20,0.999179
28680,19,0.999181
28690,23,0.999184
28700,20,0.999186
28710,15,0.999187
28720,18,0.999189
28730,20,0.999192
28740,20,0.999194
28750,22,0.999196
28760,16,0.999198
28770,21,0.999200
28780,25,0.999202
28790,18,0.999204
28800,15,0.999206
28810,19,0.999208
28820,16,0.999210
28830,17,0.999211
28840,21,0.999214
28850,10,0.999215
28860,18,0.999217
28870,15,0.999218
28880,23,0.999221
28890,22,0.999223
28900,23,0.999225
28910,25,0.999228
28920,27,0.999231
28930,15,0.999232
28940,17,0.999234
28950,17,0.999236
28960,20,0.999238
28970,20,0.999240
28980,14,0.999242
28990,13,0.999243
29000,16,0.999245
29010,22,0.999247
29020,18,0.999249
29030,22,0.999251
29040,28,0.999254
29050,14,0.999256
29060,18,0.999258
29070,13,0.999259
29080,23,0.999261
29090,16,0.999263
29100,26,0.999266
29110,17,0.999268
29120,23,0.999270
29130,19,0.999272
29140,16,0.999274
29150,14,0.999275
29160,27,0.999278
29170,19,0.999280
29180,19,0.999282
29190,14,0.999283
29200,18,0.999285
29210,13,0.999287
29220,13,0.999288
29230,17,0.999290
29240,21,0.999292
29250,19,0.999294
29260,12,0.999295
29270,16,0.999297
29280,17,0.999299
29290,20,0.999301
29300,24,0.999303
29310,15,0.999305
29320,8,0.999306
29330,13,0.999307
29340,14,0.999309
29350,16,0.999310
29360,13,0.999312
29370,20,0.999314
29380,18,0.999316
29390,7,0.999316
29400,20,0.999319
29410,12,0.999320
29420,19,0.999322
29430,7,0.999323
29440,20,0.999325
29450,12,0.999326
29460,16,0.999328
29470,16,0.999329
29480,10,0.999330
29490,10,0.999331
29500,12,0.999333
29510,7,0.999333
29520,14,0.999335
29530,8,0.999336
29540,15,0.999337
29550,12,0.999339
29560,14,0.999340
29570,12,0.999341
29580,6,0.999342
29590,14,0.999343
29600,6,0.999344
29610,18,0.999346
29620,16,0.999348
29630,13,0.999349
29640,16,0.999351
29650,19,0.999353
29660,17,0.999354
29670,18,0.999356
29680,16,0.999358
29690,12,0.999359
29700,10,0.999360
29710,15,0.999362
29720,10,0.999363
29730,11,0.999364
29740,10,0.999365
29750,16,0.999367
29760,10,0.999368
29770,15,0.999370
29780,15,0.999371
29790,12,0.999372
29800,12,0.999374
29810,10,0.999375
29820,9,0.999376
29830,20,0.999378
29840,12,0.999379
29850,10,0.999380
29860,14,0.999381
29870,11,0.999383
29880,6,0.999383
29890,9,0.999384
29900,10,0.999385
29910,8,0.999386
29920,10,0.999387
29930,13,0.999389
29940,8,0.999389
29950,10,0.999390
29960,16,0.999392
29970,6,0.999393
29980,13,0.999394
29990,7,0.999395
30000,13,0.999396
30010,8,0.999397
30020,13,0.999398
30030,11,0.999400
30040,7,0.999400
30050,10,0.999401
30060,7,0.999402
30070,3,0.999402
30080,7,0.999403
30090,11,0.999404
30100,9,0.999405
30110,18,0.999407
30120,14,0.999409
30130,11,0.999410
30140,9,0.999411
30150,15,0.999412
30160,5,0.999413
30170,14,0.999414
30180,6,0.999415
30190,18,0.999417
30200,15,0.999418
30210,2,0.999419
30220,15,0.999420
30230,9,0.999421
30240,10,0.999422
30250,9,0.999423
30260,8,0.999424
30270,7,0.999425
30280,6,0.999425
30290,15,0.999427
30300,8,0.999428
30310,10,0.999429
30320,6,0.999429
30330,11,0.999431
30340,9,0.999432
30350,8,0.999432
30360,7,0.999433
30370,5,0.999434
30380,9,0.999435
30390,8,0.999435
30400,8,0.999436
30410,7,0.999437
30420,5,0.999438
30430,6,0.999438
30440,11,0.999439
30450,10,0.999440
30460,7,0.999441
30470,8,0.999442
30480,4,0.999442
30490,13,0.999444
30500,11,0.999445
30510,7,0.999446
30520,11,0.999447
30530,12,0.999448
30540,8,0.999449
30550,12,0.999450
30560,19,0.999452
30570,8,0.999453
30580,10,0.999454
30590,5,0.999455
30600,5,0.999455
30610,9,0.999456
30620,12,0.999457
30630,6,0.999458
30640,15,0.999460
30650,9,0.999461
30660,10,0.999462
30670,11,0.999463
30680,8,0.999464
30690,9,0.999465
30700,11,0.999466
30710,16,0.999467
30720,12,0.999469
30730,7,0.999469
30740,11,0.999471
30750,5,0.999471
30760,6,0.999472
30770,7,0.999472
30780,9,0.999473
30790,13,0.999475
30800,8,0.999476
30810,12,0.999477
30820,9,0.999478
30830,8,0.999479
30840,7,0.999479
30850,9,0.999480
30860,7,0.999481
30870,14,0.999483
30880,7,0.999483
30890,8,0.999484
30900,9,0.999485
30910,9,0.999486
30920,8,0.999487
30930,9,0.999488
30940,3,0.999488
30950,11,0.999489
30960,3,0.999490
30970,7,0.999490
30980,12,0.999492
30990,9,0.999493
31000,3,0.999493
31010,5,0.999493
31020,8,0.999494
31030,8,0.999495
31040,5,0.999496
31050,9,0.999497
31060,2,0.999497
31070,5,0.999497
31080,10,0.999498
31090,4,0.999499
31100,12,0.999500
31110,7,0.999501
31120,4,0.999501
31130,14,0.999503
31140,7,0.999503
31150,10,0.999504
31160,11,0.999506
31170,3,0.999506
31180,9,0.999507
31190,7,0.999508
31200,11,0.999509
31210,9,0.999510
31220,3,0.999510
31230,7,0.999511
31240,7,0.999511
31250,10,0.999513
31260,5,0.999513
31270,9,0.999514
31280,11,0.999515
31290,9,0.999516
31300,8,0.999517
31310,11,0.999518
31320,5,0.999519
31330,6,0.999519
31340,8,0.999520
31350,8,0.999521
31360,14,0.999522
31370,14,0.999524
31380,16,0.999526
31390,10,0.999527
31400,10,0.999528
31410,10,0.999529
31420,10,0.999530
31430,9,0.999531
31440,8,0.999532
31450,12,0.999533
31460,7,0.999534
31470,13,0.999535
31480,8,0.999536
31490,13,0.999537
31500,8,0.999538
31510,6,0.999539
31520,7,0.999539
31530,4,0.999540
31540,5,0.999540
31550,7,0.999541
31560,9,0.999542
31570,12,0.999543
31580,4,0.999544
31590,8,0.999545
31600,9,0.999546
31610,5,0.999546
31620,10,0.999547
31630,12,0.999548
31640,8,0.999549
31650,3,0.999550
31660,5,0.999550
31670,7,0.999551
31680,6,0.999551
31690,4,0.999552
31700,11,0.999553
31710,7,0.999554
31720,4,0.999554
31730,8,0.999555
31740,12,0.999556
31750,8,0.999557
31760,15,0.999559
31770,8,0.999559
31780,2,0.999560
31790,6,0.999560
31800,5,0.999561
31810,11,0.999562
31820,7,0.999563
31830,10,0.999564
31840,9,0.999565
31850,6,0.999565
31860,8,0.999566
31870,13,0.999568
31880,7,0.999568
31890,4,0.999569
31900,9,0.999570
31910,8,0.999571
31920,9,0.999572
31930,10,0.999573
31940,8,0.999573
31950,15,0.999575
31960,10,0.999576
31970,11,0.999577
31980,8,0.999578
31990,5,0.999579
32000,9,0.999579
32010,12,0.999581
32020,11,0.999582
32030,9,0.999583
32040,7,0.999584
32050,8,0.999584
32060,8,0.999585
32070,4,0.999586
32080,7,0.999586
32090,6,0.999587
32100,9,0.999588
32110,8,0.999589
32120,13,0.999590
32130,6,0.999591
32140,12,0.999592
32150,11,0.999593
32160,12,0.999595
32170,10,0.999596
32180,13,0.999597
32190,5,0.999597
32200,11,0.999599
32210,9,0.999600
32220,9,0.999601
32230,9,0.999601
32240,12,0.999603
32250,9,0.999604
32260,14,0.999605
32270,9,0.999606
32280,14,0.999608
32290,12,0.999609
32300,17,0.999611
32310,11,0.999612
32320,15,0.999613
32330,11,0.999615
32340,16,0.999616
32350,15,0.999618
32360,12,0.999619
32370,15,0.999621
32380,11,0.999622
32390,14,0.999623
32400,21,0.999626
32410,12,0.999627
32420,10,0.999628
32430,20,0.999630
32440,19,0.999632
32450,15,0.999633
32460,17,0.999635
32470,9,0.999636
32480,15,0.999638
32490,10,0.999639
32500,13,0.999640
32510,11,0.999641
32520,7,0.999642
32530,5,0.999643
32540,14,0.999644
32550,6,0.999645
32560,7,0.999645
32570,14,0.999647
32580,8,0.999648
32590,14,0.999649
32600,7,0.999650
32610,9,0.999651
32620,10,0.999652
32630,9,0.999653
32640,7,0.999654
32650,10,0.999655
32660,4,0.999655
32670,7,0.999656
32680,11,0.999657
32690,6,0.999658
32700,9,0.999659
32710,15,0.999660
32720,11,0.999661
32730,15,0.999663
32740,13,0.999664
32750,12,0.999666
32760,12,0.999667
32770,12,0.999668
32780,15,0.999670
32790,9,0.999671
32800,8,0.999671
32810,18,0.999673
32820,16,0.999675
32830,13,0.999676
32840,6,0.999677
32850,12,0.999678
32860,15,0.999680
32870,12,0.999681
32880,13,0.999683
32890,16,0.999684
32900,10,0.999685
32910,12,0.999687
32920,10,0.999688
32930,14,0.999689
32940,12,0.999690
32950,12,0.999692
32960,11,0.999693
32970,10,0.999694
32980,11,0.999695
32990,12,0.999696
33000,16,0.999698
33010,15,0.999699
33020,11,0.999701
33030,16,0.999702
33040,10,0.999703
33050,12,0.999705
33060,9,0.999706
33070,18,0.999707
33080,17,0.999709
33090,14,0.999711
33100,14,0.999712
33110,12,0.999713
33120,7,0.999714
33130,16,0.999716
33140,9,0.999717
33150,11,0.999718
33160,6,0.999719
33170,13,0.999720
33180,14,0.999721
33190,9,0.999722
33200,12,0.999724
33210,6,0.999724
33220,7,0.999725
33230,8,0.999726
33240,16,0.999728
33250,9,0.999729
33260,14,0.999730
33270,8,0.999731
33280,7,0.999732
33290,9,0.999733
33300,8,0.999733
33310,10,0.999734
33320,5,0.999735
33330,7,0.999736
33340,1,0.999736
33350,7,0.999737
33360,7,0.999737
33370,8,0.999738
33380,5,0.999739
33390,7,0.999739
33400,8,0.999740
33410,9,0.999741
33420,6,0.999742
33430,7,0.999743
33440,7,0.999743
33450,8,0.999744
33460,8,0.999745
33470,6,0.999746
33480,7,0.999746
33490,11,0.999747
33500,9,0.999748
33510,4,0.999749
33520,8,0.999750
33530,11,0.999751
33540,8,0.999752
33550,6,0.999752
33560,8,0.999753
33570,5,0.999754
33580,9,0.999755
33590,7,0.999755
33600,11,0.999757
33610,9,0.999757
33620,8,0.999758
33630,13,0.999760
33640,6,0.999760
33650,16,0.999762
33660,9,0.999763
33670,11,0.999764
33680,5,0.999765
33690,10,0.999766
33700,12,0.999767
33710,9,0.999768
33720,10,0.999769
33730,12,0.999770
33740,7,0.999771
33750,8,0.999772
33760,10,0.999773
33770,7,0.999774
33780,8,0.999774
33790,3,0.999775
33800,6,0.999775
33810,5,0.999776
33820,14,0.999777
33830,4,0.999778
33840,14,0.999779
33850,14,0.999781
33860,5,0.999781
33870,8,0.999782
33880,2,0.999782
33890,9,0.999783
33900,17,0.999785
33910,10,0.999786
33920,9,0.999787
33930,11,0.999788
33940,7,0.999789
33950,9,0.999790
33960,7,0.999791
33970,11,0.999792
33980,5,0.999792
33990,11,0.999793
34000,12,0.999795
34010,5,0.999795
34020,9,0.999796
34030,8,0.999797
34040,12,0.999798
34050,10,0.999799
34060,11,0.999801
34070,4,0.999801
34080,10,0.999802
34090,5,0.999803
34100,5,0.999803
34110,5,0.999804
34120,3,0.999804
34130,6,0.999805
34140,7,0.999805
34150,6,0.999806
34160,7,0.999807
34170,5,0.999807
34180,8,0.999808
34190,5,0.999809
34200,5,0.999809
34210,3,0.999809
34220,7,0.999810
34230,1,0.999810
34240,7,0.999811
34250,2,0.999811
34260,6,0.999812
34270,5,0.999812
34280,2,0.999813
34290,3,0.999813
34300,2,0.999813
34310,9,0.999814
34320,7,0.999815
34330,5,0.999815
34340,6,0.999816
34350,7,0.999817
34360,4,0.999817
34370,1,0.999817
34380,6,0.999818
34390,3,0.999818
34400,3,0.999818
34410,6,0.999819
34420,2,0.999819
34430,3,0.999820
34440,4,0.999820
34450,3,0.999820
34460,7,0.999821
34470,1,0.999821
34480,4,0.999822
34490,5,0.999822
34500,6,0.999823
34510,4,0.999823
34520,5,0.999824
34530,3,0.999824
34540,8,0.999825
34550,2,0.999825
34560,2,0.999825
34570,10,0.999826
34580,8,0.999827
34590,8,0.999828
34600,9,0.999829
34610,4,0.999829
34620,6,0.999830
34630,5,0.999831
34640,7,0.999831
34650,9,0.999832
34660,6,0.999833
34670,5,0.999833
34680,6,0.999834
34690,13,0.999835
34700,6,0.999836
34710,4,0.999836
34720,8,0.999837
34730,4,0.999838
34740,8,0.999839
34750,4,0.999839
34760,7,0.999840
34770,5,0.999840
34780,6,0.999841
34790,5,0.999841
34800,4,0.999842
34810,2,0.999842
34820,12,0.999843
34830,7,0.999844
34840,9,0.999845
34850,8,0.999846
34860,5,0.999846
34870,5,0.999847
34880,5,0.999847
34890,3,0.999848
34900,10,0.999849
34910,8,0.999850
34920,4,0.999850
34930,4,0.999850
34940,4,0.999851
34950,2,0.999851
34960,7,0.999852
34970,6,0.999852
34980,6,0.999853
34990,6,0.999854
35000,2,0.999854
35010,4,0.999854
35020,5,0.999855
35030,4,0.999855
35040,5,0.999856
35050,3,0.999856
35060,4,0.999857
35070,3,0.999857
35090,2,0.999857
35100,4,0.999857
35110,1,0.999858
35120,1,0.999858
35130,7,0.999858
35150,1,0.999859
35160,3,0.999859
35170,1,0.999859
35190,1,0.999859
35200,2,0.999859
35210,1,0.999859
35220,5,0.999860
35230,3,0.999860
35240,2,0.999860
35250,2,0.999861
35260,4,0.999861
35270,6,0.999862
35280,1,0.999862
35290,3,0.999862
35300,1,0.999862
35310,1,0.999862
35320,7,0.999863
35330,4,0.999864
35340,4,0.999864
35350,2,0.999864
35360,4,0.999865
35370,10,0.999866
35380,5,0.999866
35390,3,0.999866
35400,7,0.999867
35410,8,0.999868
35430,3,0.999868
35440,7,0.999869
35450,7,0.999870
35460,6,0.999870
35470,5,0.999871
35480,9,0.999872
35490,6,0.999873
35500,4,0.999873
35510,5,0.999873
35520,3,0.999874
35530,4,0.999874
35540,3,0.999875
35550,5,0.999875
35560,4,0.999875
35570,9,0.999876
35580,3,0.999877
35590,2,0.999877
35610,6,0.999878
35620,4,0.999878
35630,1,0.999878
35650,1,0.999878
35660,2,0.999878
35670,4,0.999879
35680,2,0.999879
35700,3,0.999879
35710,2,0.999880
35720,1,0.999880
35730,1,0.999880
35760,1,0.999880
35770,2,0.999880
35780,3,0.999880
35810,3,0.999881
35820,1,0.999881
35830,4,0.999881
35840,1,0.999881
35850,2,0.999882
35870,1,0.999882
35880,2,0.999882
35890,1,0.999882
35910,3,0.999882
35920,1,0.999882
35930,1,0.999883
35960,1,0.999883
35970,1,0.999883
35980,3,0.999883
35990,1,0.999883
36000,1,0.999883
36010,1,0.999883
36050,1,0.999883
36060,1,0.999884
36070,1,0.999884
36080,2,0.999884
36090,1,0.999884
36120,1,0.999884
36130,3,0.999884
36140,3,0.999885
36150,1,0.999885
36160,1,0.999885
36170,2,0.999885
36190,1,0.999885
36200,6,0.999886
36210,2,0.999886
36220,5,0.999887
36230,2,0.999887
36240,3,0.999887
36260,1,0.999887
36280,2,0.999887
36290,2,0.999888
36310,1,0.999888
36320,3,0.999888
36330,3,0.999888
36350,1,0.999889
36360,1,0.999889
36370,1,0.999889
36390,2,0.999889
36400,1,0.999889
36410,1,0.999889
36420,2,0.999889
36430,2,0.999890
36440,3,0.999890
36450,3,0.999890
36460,2,0.999890
36470,3,0.999891
36490,1,0.999891
36510,2,0.999891
36520,1,0.999891
36540,3,0.999891
36550,2,0.999892
36560,2,0.999892
36570,1,0.999892
36580,2,0.999892
36600,1,0.999892
36610,2,0.999893
36620,1,0.999893
36640,2,0.999893
36660,5,0.999893
36670,4,0.999894
36680,1,0.999894
36690,3,0.999894
36700,1,0.999894
36710,3,0.999895
36720,2,0.999895
36730,2,0.999895
36740,1,0.999895
36750,1,0.999895
36760,1,0.999895
36780,1,0.999895
36790,4,0.999896
36800,1,0.999896
36810,1,0.999896
36820,5,0.999897
36830,4,0.999897
36840,2,0.999897
36850,1,0.999897
36860,1,0.999897
36870,3,0.999898
36880,1,0.999898
36890,4,0.999898
36900,2,0.999899
36910,2,0.999899
36940,1,0.999899
36950,1,0.999899
36960,3,0.999899
36980,1,0.999899
36990,1,0.999899
37000,1,0.999900
37010,1,0.999900
37030,1,0.999900
37050,3,0.999900
37060,1,0.999900
37070,1,0.999900
37080,2,0.999901
37090,1,0.999901
37100,1,0.999901
37110,2,0.999901
37120,3,0.999901
37130,1,0.999901
37140,2,0.999902
37150,2,0.999902
37160,5,0.999902
37170,1,0.999902
37190,5,0.999903
37210,3,0.999903
37220,1,0.999903
37230,3,0.999904
37240,3,0.999904
37250,5,0.999905
37260,5,0.999905
37270,5,0.999906
37290,3,0.999906
37300,2,0.999906
37310,2,0.999906
37320,4,0.999907
37330,3,0.999907
37340,3,0.999907
37350,3,0.999908
37370,4,0.999908
37380,5,0.999909
37390,3,0.999909
37400,1,0.999909
37410,2,0.999909
37420,1,0.999909
37440,3,0.999910
37450,3,0.999910
37460,3,0.999910
37470,5,0.999911
37480,1,0.999911
37490,4,0.999911
37500,1,0.999911
37510,1,0.999912
37520,2,0.999912
37530,1,0.999912
37540,2,0.999912
37550,1,0.999912
37560,3,0.999913
37570,4,0.999913
37580,2,0.999913
37590,2,0.999913
37600,5,0.999914
37610,3,0.999914
37620,3,0.999915
37630,3,0.999915
37640,2,0.999915
37650,3,0.999915
37660,1,0.999915
37670,3,0.999916
37680,1,0.999916
37690,3,0.999916
37700,2,0.999916
37710,1,0.999917
37720,2,0.999917
37730,6,0.999917
37740,2,0.999918
37750,3,0.999918
37770,3,0.999918
37780,1,0.999918
37840,1,0.999918
37860,1,0.999919
37880,2,0.999919
37900,2,0.999919
37910,1,0.999919
37920,2,0.999919
37930,2,0.999919
37940,1,0.999920
37950,1,0.999920
37960,3,0.999920
37970,2,0.999920
37980,1,0.999920
37990,3,0.999921
38000,3,0.999921
38010,2,0.999921
38020,4,0.999922
38030,4,0.999922
38040,5,0.999923
38050,2,0.999923
38060,5,0.999923
38070,1,0.999923
38080,1,0.999923
38090,3,0.999924
38100,2,0.999924
38110,1,0.999924
38120,2,0.999924
38130,2,0.999925
38140,1,0.999925
38150,2,0.999925
38170,5,0.999925
38180,2,0.999926
38190,2,0.999926
38200,2,0.999926
38210,2,0.999926
38230,5,0.999927
38240,1,0.999927
38260,2,0.999927
38270,2,0.999927
38280,2,0.999927
38290,4,0.999928
38310,1,0.999928
38320,2,0.999928
38330,1,0.999928
38340,1,0.999928
38350,1,0.999929
38360,1,0.999929
38370,2,0.999929
38380,2,0.999929
38400,1,0.999929
38410,3,0.999929
38420,1,0.999930
38430,1,0.999930
38450,2,0.999930
38460,3,0.999930
38470,3,0.999931
38480,5,0.999931
38490,3,0.999931
38500,3,0.999932
38510,2,0.999932
38520,1,0.999932
38530,5,0.999933
38540,2,0.999933
38550,1,0.999933
38560,3,0.999933
38570,3,0.999933
38580,1,0.999934
38590,1,0.999934
38600,4,0.999934
38610,3,0.999934
38620,1,0.999935
38630,2,0.999935
38640,1,0.999935
38650,3,0.999935
38660,4,0.999936
38690,1,0.999936
38700,1,0.999936
38710,1,0.999936
38720,2,0.999936
38740,1,0.999936
38760,1,0.999936
38770,1,0.999936
38820,2,0.999937
38830,1,0.999937
38840,1,0.999937
38870,1,0.999937
38880,1,0.999937
38890,1,0.999937
38940,1,0.999937
38960,1,0.999937
39000,1,0.999937
39030,2,0.999938
39040,1,0.999938
39060,1,0.999938
39090,1,0.999938
39100,1,0.999938
39110,2,0.999938
39150,1,0.999938
39180,2,0.999939
39200,1,0.999939
39210,2,0.999939
39220,2,0.999939
39230,2,0.999939
39240,1,0.999940
39250,1,0.999940
39260,1,0.999940
39270,2,0.999940
39280,4,0.999940
39290,1,0.999940
39300,1,0.999941
39330,1,0.999941
39340,1,0.999941
39350,2,0.999941
39370,1,0.999941
39380,2,0.999941
39400,1,0.999941
39410,1,0.999941
39420,1,0.999942
39430,1,0.999942
39440,2,0.999942
39450,2,0.999942
39480,1,0.999942
39520,1,0.999942
39550,2,0.999943
39570,1,0.999943
39580,1,0.999943
39600,1,0.999943
39640,2,0.999943
39650,1,0.999943
39660,3,0.999943
39670,2,0.999944
39690,1,0.999944
39710,2,0.999944
39720,2,0.999944
39730,1,0.999944
39740,2,0.999945
39750,2,0.999945
39760,2,0.999945
39770,1,0.999945
39780,1,0.999945
39790,1,0.999945
39820,1,0.999945
39850,1,0.999945
39870,2,0.999946
39880,2,0.999946
39900,2,0.999946
39910,1,0.999946
39920,1,0.999946
39930,1,0.999946
39960,2,0.999947
39970,1,0.999947
39980,1,0.999947
39990,1,0.999947
40000,1,0.999947
40010,1,0.999947
40020,4,0.999948
40030,2,0.999948
40040,1,0.999948
40050,1,0.999948
40060,4,0.999948
40080,2,0.999949
40130,3,0.999949
40140,2,0.999949
40150,1,0.999949
40180,2,0.999949
40190,1,0.999950
40200,1,0.999950
40210,2,0.999950
40230,1,0.999950
40240,1,0.999950
40250,2,0.999950
40270,1,0.999950
40280,3,0.999951
40290,1,0.999951
40300,2,0.999951
40310,1,0.999951
40340,1,0.999951
40360,2,0.999951
40370,3,0.999952
40380,1,0.999952
40390,3,0.999952
40400,5,0.999953
40410,1,0.999953
40430,2,0.999953
40440,5,0.999954
40450,3,0.999954
40460,3,0.999954
40470,3,0.999955
40480,1,0.999955
40490,2,0.999955
40500,1,0.999955
40510,4,0.999955
40520,1,0.999955
40530,5,0.999956
40560,3,0.999956
40570,1,0.999956
40580,4,0.999957
40590,1,0.999957
40600,2,0.999957
40610,2,0.999957
40620,2,0.999958
40630,4,0.999958
40640,1,0.999958
40670,2,0.999958
40680,3,0.999959
40700,4,0.999959
40740,1,0.999959
40750,1,0.999959
40760,4,0.999960
40770,2,0.999960
40780,1,0.999960
40810,2,0.999960
40820,1,0.999960
40850,1,0.999960
40870,2,0.999961
40880,1,0.999961
40900,2,0.999961
40910,1,0.999961
40930,3,0.999961
40940,2,0.999962
40950,2,0.999962
40970,2,0.999962
40990,1,0.999962
41000,1,0.999962
41020,1,0.999962
41040,1,0.999962
41060,1,0.999963
41070,2,0.999963
41080,1,0.999963
41090,1,0.999963
41110,1,0.999963
41130,3,0.999963
41140,2,0.999964
41150,1,0.999964
41170,1,0.999964
41210,1,0.999964
41270,1,0.999964
41320,1,0.999964
41370,2,0.999964
41380,1,0.999964
41390,1,0.999965
41400,2,0.999965
41410,2,0.999965
41420,1,0.999965
41430,3,0.999965
41450,2,0.999966
41480,1,0.999966
41500,1,0.999966
41510,1,0.999966
41520,4,0.999966
41530,1,0.999966
41540,1,0.999967
41550,3,0.999967
41560,1,0.999967
41570,3,0.999967
41580,3,0.999968
41590,1,0.999968
41600,3,0.999968
41610,1,0.999968
41620,4,0.999969
41630,2,0.999969
41640,6,0.999969
41650,2,0.999970
41660,1,0.999970
41670,1,0.999970
41680,4,0.999970
41690,3,0.999971
41700,2,0.999971
41710,3,0.999971
41720,2,0.999971
41730,2,0.999971
41740,1,0.999972
41750,3,0.999972
41770,3,0.999972
41790,1,0.999972
41800,1,0.999972
41810,2,0.999973
41820,1,0.999973
41830,2,0.999973
41880,1,0.999973
41920,2,0.999973
41940,1,0.999973
41950,1,0.999973
42010,1,0.999974
42020,1,0.999974
42070,1,0.999974
42080,1,0.999974
42100,1,0.999974
44000,2,0.999974
44040,1,0.999974
44050,1,0.999974
44080,1,0.999975
44090,2,0.999975
44110,1,0.999975
44120,1,0.999975
44180,1,0.999975
44190,3,0.999975
44200,2,0.999976
44220,1,0.999976
44230,3,0.999976
44250,1,0.999976
44270,2,0.999976
44280,1,0.999976
44290,1,0.999977
44300,1,0.999977
44320,1,0.999977
44330,1,0.999977
44360,2,0.999977
44370,1,0.999977
44380,1,0.999977
44410,1,0.999977
44420,1,0.999977
44430,2,0.999978
44450,3,0.999978
44460,2,0.999978
44490,1,0.999978
44500,1,0.999978
44510,1,0.999979
44530,5,0.999979
44540,1,0.999979
44550,1,0.999979
44560,1,0.999979
44570,1,0.999979
44590,2,0.999980
44660,1,0.999980
44690,2,0.999980
44740,1,0.999980
44830,1,0.999980
44890,1,0.999980
44920,1,0.999980
44940,1,0.999981
44980,1,0.999981
45000,1,0.999981
45030,2,0.999981
45090,1,0.999981
45100,1,0.999981
45120,1,0.999981
45150,1,0.999981
45170,1,0.999981
45180,1,0.999982
45250,2,0.999982
45260,2,0.999982
45460,1,0.999982
45480,1,0.999982
45510,1,0.999982
45520,2,0.999983
45550,3,0.999983
45570,1,0.999983
45580,2,0.999983
45590,2,0.999983
45610,2,0.999984
45620,2,0.999984
45630,2,0.999984
45640,2,0.999984
45650,1,0.999984
45660,1,0.999984
45670,2,0.999985
45680,4,0.999985
45690,3,0.999985
45700,2,0.999986
45710,2,0.999986
45720,1,0.999986
45730,1,0.999986
45740,2,0.999986
45760,2,0.999986
45770,1,0.999987
45780,2,0.999987
45790,1,0.999987
45800,3,0.999987
45810,1,0.999987
45840,1,0.999987
45850,1,0.999987
45860,1,0.999988
45890,2,0.999988
45910,1,0.999988
45960,2,0.999988
45980,1,0.999988
46000,1,0.999988
46040,1,0.999988
46050,1,0.999989
46100,1,0.999989
46300,1,0.999989
46320,1,0.999989
46380,1,0.999989
46400,1,0.999989
46430,1,0.999989
46450,1,0.999989
46480,1,0.999989
46490,2,0.999990
46540,1,0.999990
46560,1,0.999990
46600,1,0.999990
46620,1,0.999990
46700,1,0.999990
46740,1,0.999990
49360,1,0.999990
49380,1,0.999990
49420,2,0.999991
49430,1,0.999991
49460,1,0.999991
49480,1,0.999991
49490,1,0.999991
49510,1,0.999991
49520,3,0.999991
49550,2,0.999992
49570,2,0.999992
49620,2,0.999992
49630,1,0.999992
49670,2,0.999992
49680,5,0.999993
49690,1,0.999993
49700,1,0.999993
49710,2,0.999993
49720,1,0.999994
49730,2,0.999994
49750,1,0.999994
49780,1,0.999994
49810,1,0.999994
49920,1,0.999994
49960,1,0.999994
50000,1,0.999994
50050,1,0.999994
50060,1,0.999995
50070,2,0.999995
50080,1,0.999995
50090,1,0.999995
50100,1,0.999995
50120,1,0.999995
50130,1,0.999995
50150,2,0.999995
50160,1,0.999996
50170,1,0.999996
50200,2,0.999996
50210,1,0.999996
50230,1,0.999996
50260,1,0.999996
50300,1,0.999996
50310,1,0.999996
50320,2,0.999997
50330,2,0.999997
50340,1,0.999997
50350,1,0.999997
50360,1,0.999997
50410,1,0.999997
50440,1,0.999997
50470,1,0.999997
50870,1,0.999998
50960,1,0.999998
50980,1,0.999998
51060,1,0.999998
51080,1,0.999998
51090,1,0.999998
51100,1,0.999998
51120,2,0.999998
51140,1,0.999999
51200,1,0.999999
51230,1,0.999999
51260,1,0.999999
51290,2,0.999999
51310,1,0.999999
51400,3,0.999999
51420,1,1.000000
51620,3,1.000000
51630,1,1.000000
