#latency,cnt,cdf
31340,2,0.999940
31350,1,0.999940
31380,1,0.999940
31400,3,0.999940
31410,4,0.999940
31420,2,0.999941
31430,2,0.999941
31440,4,0.999941
31460,2,0.999941
31470,1,0.999942
31480,2,0.999942
31490,1,0.999942
31500,2,0.999942
31520,4,0.999942
31530,4,0.999943
31540,1,0.999943
31560,4,0.999943
31570,2,0.999943
31580,2,0.999944
31610,4,0.999944
31630,4,0.999945
31640,1,0.999945
31650,2,0.999945
31660,3,0.999945
31670,1,0.999945
31680,3,0.999946
31690,2,0.999946
31700,1,0.999946
31710,2,0.999946
31720,2,0.999946
31730,2,0.999946
31740,1,0.999946
31750,2,0.999947
31770,2,0.999947
31780,2,0.999947
31790,1,0.999947
31800,1,0.999947
31820,2,0.999947
31830,1,0.999948
31840,2,0.999948
31850,1,0.999948
31860,1,0.999948
31870,2,0.999948
31880,2,0.999948
31890,3,0.999949
31900,1,0.999949
31910,2,0.999949
31930,4,0.999949
31950,2,0.999950
31960,3,0.999950
31970,1,0.999950
31980,1,0.999950
31990,3,0.999950
32000,1,0.999951
32010,1,0.999951
32030,2,0.999951
32040,3,0.999951
32050,4,0.999951
32060,3,0.999952
32070,1,0.999952
32110,3,0.999952
32130,1,0.999952
32140,2,0.999952
32160,2,0.999953
32180,5,0.999953
32210,1,0.999953
32230,1,0.999953
32260,2,0.999954
32270,1,0.999954
32290,1,0.999954
32310,3,0.999954
32320,1,0.999954
32350,1,0.999954
32370,1,0.999954
32380,1,0.999955
32410,1,0.999955
32420,1,0.999955
32440,1,0.999955
32460,1,0.999955
32470,1,0.999955
32550,1,0.999955
32560,1,0.999955
32650,2,0.999955
32670,1,0.999955
32760,1,0.999956
32780,2,0.999956
32810,2,0.999956
32830,1,0.999956
32890,1,0.999956
32950,1,0.999956
32980,2,0.999956
33000,2,0.999957
33010,1,0.999957
33020,2,0.999957
33030,3,0.999957
33040,3,0.999958
33050,2,0.999958
33060,2,0.999958
33100,1,0.999958
33110,1,0.999958
33120,1,0.999958
33130,4,0.999959
33140,3,0.999959
33170,1,0.999959
33180,1,0.999959
33190,2,0.999959
33220,2,0.999960
33230,1,0.999960
33290,1,0.999960
33310,2,0.999960
33410,1,0.999960
33450,1,0.999960
33460,1,0.999960
33470,1,0.999960
33500,1,0.999960
33520,3,0.999961
33530,1,0.999961
33540,2,0.999961
33560,2,0.999961
33600,1,0.999961
33610,1,0.999961
33650,2,0.999962
33660,1,0.999962
33680,1,0.999962
33730,1,0.999962
33740,2,0.999962
33750,1,0.999962
33760,2,0.999963
33790,1,0.999963
33800,1,0.999963
33870,1,0.999963
33890,1,0.999963
33910,1,0.999963
33920,1,0.999963
33970,2,0.999963
34000,2,0.999964
34010,1,0.999964
34050,1,0.999964
34090,1,0.999964
34100,1,0.999964
34110,2,0.999964
34130,1,0.999964
34140,1,0.999964
34180,3,0.999965
34190,1,0.999965
34200,2,0.999965
34210,2,0.999965
34220,2,0.999965
34230,2,0.999965
34240,3,0.999966
34260,2,0.999966
34290,1,0.999966
34300,1,0.999966
34310,3,0.999967
34320,1,0.999967
34330,3,0.999967
34350,2,0.999967
34360,1,0.999967
34380,2,0.999967
34390,2,0.999968
34400,1,0.999968
34410,3,0.999968
34440,2,0.999968
34460,2,0.999968
34480,2,0.999969
34490,2,0.999969
34530,1,0.999969
34560,1,0.999969
34600,1,0.999969
34610,1,0.999969
34620,2,0.999969
34640,1,0.999969
34670,2,0.999970
34680,4,0.999970
34690,1,0.999970
34700,1,0.999970
34710,2,0.999970
34720,1,0.999971
34730,1,0.999971
34740,3,0.999971
34750,1,0.999971
34760,1,0.999971
34770,2,0.999971
34780,3,0.999972
34790,2,0.999972
34820,2,0.999972
34830,2,0.999972
34840,1,0.999972
34870,1,0.999973
34880,2,0.999973
34890,1,0.999973
34900,2,0.999973
34910,1,0.999973
34940,5,0.999974
34950,2,0.999974
34960,3,0.999974
34970,2,0.999974
34980,1,0.999974
35000,1,0.999974
35030,1,0.999975
35040,4,0.999975
35050,2,0.999975
35080,2,0.999975
35100,1,0.999976
35110,3,0.999976
35120,2,0.999976
35130,1,0.999976
35140,4,0.999977
35150,1,0.999977
35160,1,0.999977
35170,2,0.999977
35190,2,0.999977
35200,2,0.999977
35210,2,0.999978
35240,2,0.999978
35260,1,0.999978
35270,2,0.999978
35280,2,0.999978
35290,1,0.999978
35300,1,0.999978
35310,2,0.999979
35320,1,0.999979
35330,2,0.999979
35340,2,0.999979
35350,2,0.999979
35360,1,0.999979
35370,1,0.999979
35390,1,0.999980
35410,1,0.999980
35420,2,0.999980
35430,1,0.999980
35440,1,0.999980
35450,2,0.999980
35460,1,0.999980
35520,1,0.999981
35530,1,0.999981
35560,2,0.999981
35610,1,0.999981
35620,1,0.999981
35660,1,0.999981
35750,1,0.999981
35770,1,0.999981
35800,1,0.999981
35810,1,0.999982
35880,1,0.999982
35890,1,0.999982
35900,1,0.999982
35910,1,0.999982
35970,1,0.999982
36530,1,0.999982
36630,2,0.999982
36670,1,0.999982
36690,1,0.999982
36710,2,0.999983
36740,1,0.999983
36780,1,0.999983
36800,1,0.999983
36820,1,0.999983
36860,1,0.999983
36880,3,0.999983
36920,1,0.999984
36980,2,0.999984
37020,1,0.999984
37100,1,0.999984
37110,1,0.999984
37120,1,0.999984
37220,1,0.999984
37260,1,0.999984
37300,1,0.999985
37310,1,0.999985
37700,1,0.999985
37730,1,0.999985
37750,2,0.999985
37770,2,0.999985
37810,1,0.999985
37910,1,0.999985
37920,1,0.999986
37960,1,0.999986
37980,1,0.999986
38000,1,0.999986
38020,1,0.999986
38030,2,0.999986
38040,2,0.999986
38050,1,0.999986
38070,1,0.999987
38080,1,0.999987
38090,1,0.999987
38100,1,0.999987
38140,1,0.999987
38170,1,0.999987
38210,1,0.999987
38230,1,0.999987
38250,1,0.999987
38260,1,0.999987
38280,2,0.999988
38300,1,0.999988
38340,1,0.999988
38380,2,0.999988
38390,1,0.999988
38400,1,0.999988
38410,1,0.999988
38430,1,0.999988
38440,1,0.999988
38450,2,0.999989
38460,1,0.999989
38480,1,0.999989
38510,1,0.999989
38520,1,0.999989
38540,1,0.999989
38550,1,0.999989
38570,2,0.999990
38690,1,0.999990
38720,1,0.999990
38760,1,0.999990
38770,1,0.999990
38780,1,0.999990
38790,1,0.999990
38800,3,0.999990
38810,1,0.999991
38820,1,0.999991
38830,1,0.999991
38840,2,0.999991
38850,1,0.999991
38880,1,0.999991
38900,1,0.999991
38910,2,0.999991
38940,2,0.999992
38950,1,0.999992
38970,1,0.999992
38990,1,0.999992
39000,1,0.999992
39020,1,0.999992
39050,1,0.999992
39060,2,0.999992
39070,1,0.999992
39090,1,0.999993
39120,2,0.999993
39140,1,0.999993
39180,1,0.999993
39200,1,0.999993
46580,1,0.999993
46620,1,0.999993
46680,1,0.999993
46710,1,0.999994
46740,1,0.999994
46760,1,0.999994
46810,1,0.999994
46830,1,0.999994
46850,1,0.999994
46930,1,0.999994
46940,1,0.999994
47050,1,0.999994
47200,1,0.999994
47270,1,0.999995
47300,1,0.999995
48150,1,0.999995
48160,1,0.999995
48190,1,0.999995
48320,1,0.999995
48380,1,0.999995
48390,1,0.999995
48460,1,0.999995
48540,1,0.999995
48560,1,0.999996
48630,2,0.999996
48670,3,0.999996
48730,2,0.999996
48770,1,0.999996
48780,1,0.999996
48790,1,0.999996
48800,1,0.999997
48820,1,0.999997
48850,1,0.999997
48860,1,0.999997
48870,1,0.999997
48920,1,0.999997
48950,1,0.999997
49040,1,0.999997
49050,1,0.999997
49140,1,0.999997
49190,1,0.999998
49220,1,0.999998
49340,1,0.999998
49600,1,0.999998
50350,1,0.999998
50540,1,0.999998
50560,1,0.999998
50640,2,0.999998
50710,1,0.999999
50720,1,0.999999
50740,1,0.999999
50760,2,0.999999
50810,1,0.999999
50820,3,0.999999
50910,1,0.999999
50970,1,1.000000
50980,1,1.000000
51000,1,1.000000
51050,1,1.000000
51080,1,1.000000
51100,1,1.000000
