#latency,cnt,cdf
13180,41,0.998982
13190,39,0.998986
13200,43,0.998990
13210,34,0.998994
13220,32,0.998997
13230,40,0.999001
13240,37,0.999004
13250,38,0.999008
13260,31,0.999011
13270,44,0.999016
13280,34,0.999019
13290,31,0.999022
13300,38,0.999026
13310,35,0.999030
13320,45,0.999034
13330,38,0.999038
13340,35,0.999041
13350,31,0.999044
13360,34,0.999048
13370,50,0.999053
13380,30,0.999056
13390,39,0.999060
13400,30,0.999063
13410,47,0.999067
13420,40,0.999071
13430,47,0.999076
13440,41,0.999080
13450,49,0.999085
13460,44,0.999089
13470,53,0.999095
13480,39,0.999099
13490,39,0.999103
13500,37,0.999106
13510,25,0.999109
13520,29,0.999112
13530,31,0.999115
13540,40,0.999119
13550,37,0.999123
13560,44,0.999127
13570,46,0.999132
13580,38,0.999135
13590,41,0.999139
13600,38,0.999143
13610,37,0.999147
13620,28,0.999150
13630,38,0.999153
13640,19,0.999155
13650,34,0.999159
13660,42,0.999163
13670,39,0.999167
13680,40,0.999171
13690,35,0.999174
13700,24,0.999177
13710,36,0.999180
13720,28,0.999183
13730,32,0.999186
13740,37,0.999190
13750,37,0.999194
13760,22,0.999196
13770,39,0.999200
13780,36,0.999204
13790,27,0.999206
13800,36,0.999210
13810,28,0.999213
13820,34,0.999216
13830,44,0.999220
13840,34,0.999224
13850,37,0.999228
13860,37,0.999231
13870,30,0.999234
13880,34,0.999238
13890,38,0.999241
13900,30,0.999244
13910,29,0.999247
13920,25,0.999250
13930,43,0.999254
13940,31,0.999257
13950,36,0.999261
13960,44,0.999265
13970,27,0.999268
13980,31,0.999271
13990,34,0.999274
14000,35,0.999278
14010,43,0.999282
14020,26,0.999285
14030,27,0.999287
14040,27,0.999290
14050,26,0.999293
14060,38,0.999297
14070,36,0.999300
14080,35,0.999304
14090,34,0.999307
14100,40,0.999311
14110,29,0.999314
14120,35,0.999318
14130,31,0.999321
14140,41,0.999325
14150,38,0.999328
14160,33,0.999332
14170,36,0.999335
14180,31,0.999339
14190,24,0.999341
14200,39,0.999345
14210,33,0.999348
14220,37,0.999352
14230,29,0.999355
14240,26,0.999357
14250,28,0.999360
14260,31,0.999363
14270,35,0.999367
14280,19,0.999369
14290,29,0.999372
14300,29,0.999374
14310,34,0.999378
14320,25,0.999380
14330,33,0.999384
14340,24,0.999386
14350,28,0.999389
14360,19,0.999391
14370,21,0.999393
14380,28,0.999396
14390,27,0.999398
14400,26,0.999401
14410,31,0.999404
14420,23,0.999406
14430,28,0.999409
14440,27,0.999412
14450,21,0.999414
14460,33,0.999417
14470,31,0.999420
14480,29,0.999423
14490,31,0.999426
14500,27,0.999429
14510,39,0.999433
14520,22,0.999435
14530,30,0.999438
14540,19,0.999440
14550,29,0.999443
14560,30,0.999446
14570,25,0.999448
14580,30,0.999451
14590,22,0.999454
14600,26,0.999456
14610,18,0.999458
14620,35,0.999461
14630,28,0.999464
14640,30,0.999467
14650,17,0.999469
14660,26,0.999472
14670,26,0.999474
14680,27,0.999477
14690,33,0.999480
14700,25,0.999483
14710,27,0.999485
14720,30,0.999488
14730,29,0.999491
14740,29,0.999494
14750,23,0.999497
14760,23,0.999499
14770,24,0.999501
14780,35,0.999505
14790,39,0.999509
14800,21,0.999511
14810,17,0.999512
14820,27,0.999515
14830,24,0.999518
14840,26,0.999520
14850,35,0.999524
14860,20,0.999526
14870,35,0.999529
14880,18,0.999531
14890,31,0.999534
14900,23,0.999536
14910,25,0.999539
14920,26,0.999541
14930,28,0.999544
14940,34,0.999548
14950,35,0.999551
14960,32,0.999554
14970,19,0.999556
14980,32,0.999559
14990,31,0.999563
15000,24,0.999565
15010,22,0.999567
15020,23,0.999569
15030,30,0.999572
15040,27,0.999575
15050,20,0.999577
15060,20,0.999579
15070,16,0.999581
15080,25,0.999583
15090,18,0.999585
15100,25,0.999587
15110,23,0.999590
15120,18,0.999592
15130,28,0.999594
15140,24,0.999597
15150,27,0.999600
15160,30,0.999602
15170,22,0.999605
15180,30,0.999608
15190,17,0.999609
15200,16,0.999611
15210,26,0.999614
15220,19,0.999615
15230,23,0.999618
15240,24,0.999620
15250,15,0.999622
15260,27,0.999624
15270,24,0.999627
15280,29,0.999630
15290,21,0.999632
15300,23,0.999634
15310,18,0.999636
15320,25,0.999638
15330,19,0.999640
15340,20,0.999642
15350,13,0.999644
15360,27,0.999646
15370,26,0.999649
15380,27,0.999652
15390,18,0.999653
15400,19,0.999655
15410,18,0.999657
15420,24,0.999659
15430,22,0.999662
15440,17,0.999663
15450,18,0.999665
15460,17,0.999667
15470,18,0.999669
15480,18,0.999671
15490,26,0.999673
15500,19,0.999675
15510,19,0.999677
15520,13,0.999678
15530,20,0.999680
15540,23,0.999682
15550,20,0.999685
15560,16,0.999686
15570,19,0.999688
15580,18,0.999690
15590,12,0.999691
15600,13,0.999692
15610,19,0.999694
15620,15,0.999696
15630,21,0.999698
15640,26,0.999700
15650,14,0.999702
15660,14,0.999703
15670,15,0.999705
15680,19,0.999707
15690,19,0.999708
15700,22,0.999711
15710,20,0.999713
15720,24,0.999715
15730,19,0.999717
15740,16,0.999719
15750,20,0.999721
15760,17,0.999722
15770,16,0.999724
15780,16,0.999726
15790,22,0.999728
15800,15,0.999729
15810,28,0.999732
15820,19,0.999734
15830,11,0.999735
15840,17,0.999737
15850,19,0.999739
15860,12,0.999740
15870,22,0.999742
15880,23,0.999744
15890,15,0.999746
15900,11,0.999747
15910,17,0.999749
15920,23,0.999751
15930,21,0.999753
15940,16,0.999755
15950,21,0.999757
15960,14,0.999758
15970,17,0.999760
15980,14,0.999761
15990,16,0.999763
16000,13,0.999764
16010,19,0.999766
16020,16,0.999768
16030,17,0.999769
16040,15,0.999771
16050,14,0.999772
16060,14,0.999774
16070,16,0.999775
16080,12,0.999776
16090,11,0.999777
16100,11,0.999779
16110,15,0.999780
16120,20,0.999782
16130,16,0.999784
16140,14,0.999785
16150,15,0.999787
16160,20,0.999789
16170,18,0.999790
16180,15,0.999792
16190,11,0.999793
16200,23,0.999795
16210,15,0.999797
16220,14,0.999798
16230,9,0.999799
16240,9,0.999800
16250,16,0.999802
16260,17,0.999803
16270,12,0.999804
16280,16,0.999806
16290,12,0.999807
16300,16,0.999809
16310,19,0.999811
16320,14,0.999812
16330,15,0.999814
16340,9,0.999815
16350,13,0.999816
16360,10,0.999817
16370,14,0.999818
16380,18,0.999820
16390,13,0.999821
16400,12,0.999823
16410,14,0.999824
16420,11,0.999825
16430,9,0.999826
16440,20,0.999828
16450,22,0.999830
16460,17,0.999832
16470,11,0.999833
16480,18,0.999835
16490,13,0.999836
16500,8,0.999837
16510,22,0.999839
16520,11,0.999840
16530,16,0.999842
16540,18,0.999844
16550,9,0.999844
16560,13,0.999846
16570,19,0.999848
16580,13,0.999849
16590,16,0.999851
16600,13,0.999852
16610,9,0.999853
16620,7,0.999853
16630,9,0.999854
16640,11,0.999856
16650,11,0.999857
16660,11,0.999858
16670,13,0.999859
16680,17,0.999861
16690,7,0.999861
16700,13,0.999863
16710,18,0.999865
16720,4,0.999865
16730,13,0.999866
16740,12,0.999867
16750,8,0.999868
16760,8,0.999869
16770,12,0.999870
16780,10,0.999871
16790,15,0.999873
16800,11,0.999874
16810,11,0.999875
16820,11,0.999876
16830,11,0.999877
16840,14,0.999879
16850,16,0.999880
16860,8,0.999881
16870,7,0.999882
16880,11,0.999883
16890,10,0.999884
16900,9,0.999885
16910,6,0.999885
16920,12,0.999886
16930,17,0.999888
16940,8,0.999889
16950,9,0.999890
16960,7,0.999891
16970,8,0.999891
16980,7,0.999892
16990,12,0.999893
17000,8,0.999894
17010,9,0.999895
17020,2,0.999895
17030,9,0.999896
17040,7,0.999897
17050,9,0.999898
17060,14,0.999899
17070,8,0.999900
17080,13,0.999901
17090,12,0.999902
17100,9,0.999903
17110,4,0.999904
17120,6,0.999904
17130,6,0.999905
17140,8,0.999906
17150,8,0.999906
17160,6,0.999907
17170,4,0.999907
17180,8,0.999908
17190,9,0.999909
17200,11,0.999910
17210,7,0.999911
17220,12,0.999912
17230,11,0.999913
17240,8,0.999914
17250,11,0.999915
17260,11,0.999916
17270,7,0.999917
17280,4,0.999917
17290,7,0.999918
17300,4,0.999918
17310,7,0.999919
17320,10,0.999920
17330,11,0.999921
17340,7,0.999922
17350,11,0.999923
17360,6,0.999924
17370,10,0.999925
17380,9,0.999925
17390,5,0.999926
17400,12,0.999927
17410,2,0.999927
17420,6,0.999928
17430,8,0.999929
17440,2,0.999929
17450,8,0.999930
17460,4,0.999930
17470,4,0.999931
17480,5,0.999931
17490,9,0.999932
17500,6,0.999933
17510,5,0.999933
17520,9,0.999934
17530,8,0.999935
17540,6,0.999935
17550,5,0.999936
17560,5,0.999936
17570,3,0.999937
17580,3,0.999937
17590,9,0.999938
17600,2,0.999938
17610,9,0.999939
17620,4,0.999939
17630,3,0.999940
17640,5,0.999940
17650,7,0.999941
17660,4,0.999941
17670,5,0.999942
17680,3,0.999942
17690,5,0.999943
17700,4,0.999943
17710,8,0.999944
17720,3,0.999944
17730,10,0.999945
17740,5,0.999946
17750,4,0.999946
17760,8,0.999947
17770,3,0.999947
17780,6,0.999948
17790,7,0.999948
17800,4,0.999949
17810,2,0.999949
17830,6,0.999950
17840,4,0.999950
17850,4,0.999950
17860,4,0.999951
17870,5,0.999951
17880,8,0.999952
17890,4,0.999952
17900,2,0.999953
17910,4,0.999953
17920,5,0.999954
17930,4,0.999954
17940,4,0.999954
17950,5,0.999955
17960,7,0.999956
17970,3,0.999956
17980,3,0.999956
17990,3,0.999956
18000,2,0.999957
18010,6,0.999957
18020,2,0.999958
18030,4,0.999958
18040,2,0.999958
18050,4,0.999959
18060,6,0.999959
18070,3,0.999959
18080,6,0.999960
18090,5,0.999960
18100,1,0.999961
18110,2,0.999961
18120,8,0.999962
18130,3,0.999962
18140,4,0.999962
18150,2,0.999963
18160,3,0.999963
18170,1,0.999963
18180,3,0.999963
18190,1,0.999963
18200,4,0.999964
18210,3,0.999964
18230,4,0.999964
18240,3,0.999965
18250,4,0.999965
18260,1,0.999965
18270,4,0.999966
18280,3,0.999966
18290,2,0.999966
18300,2,0.999966
18310,3,0.999967
18320,2,0.999967
18330,4,0.999967
18340,4,0.999968
18350,1,0.999968
18360,4,0.999968
18370,3,0.999968
18390,2,0.999969
18410,3,0.999969
18420,5,0.999969
18430,6,0.999970
18440,3,0.999970
18450,5,0.999971
18460,1,0.999971
18470,2,0.999971
18480,1,0.999971
18490,2,0.999971
18500,1,0.999972
18510,1,0.999972
18520,1,0.999972
18530,1,0.999972
18540,2,0.999972
18550,2,0.999972
18560,1,0.999972
18570,4,0.999973
18590,2,0.999973
18600,1,0.999973
18620,3,0.999973
18630,2,0.999973
18640,1,0.999974
18650,1,0.999974
18660,1,0.999974
18700,3,0.999974
18710,2,0.999974
18720,3,0.999975
18730,2,0.999975
18740,5,0.999975
18750,1,0.999975
18760,2,0.999976
18770,4,0.999976
18780,2,0.999976
18790,6,0.999977
18800,3,0.999977
18810,1,0.999977
18820,1,0.999977
18840,2,0.999978
18850,2,0.999978
18860,1,0.999978
18870,2,0.999978
18880,1,0.999978
18890,3,0.999978
18900,1,0.999978
18910,1,0.999979
18920,1,0.999979
18930,2,0.999979
18940,2,0.999979
18950,3,0.999979
18980,2,0.999980
18990,1,0.999980
19000,5,0.999980
19010,3,0.999981
19020,1,0.999981
19030,2,0.999981
19040,1,0.999981
19060,2,0.999981
19090,2,0.999981
19100,1,0.999981
19110,2,0.999982
19120,3,0.999982
19130,2,0.999982
19160,2,0.999982
19180,5,0.999983
19190,1,0.999983
19200,1,0.999983
19210,1,0.999983
19230,2,0.999983
19240,2,0.999983
19250,4,0.999984
19260,1,0.999984
19270,3,0.999984
19280,2,0.999985
19320,1,0.999985
19330,2,0.999985
19350,2,0.999985
19370,3,0.999985
19380,2,0.999986
19410,1,0.999986
19420,1,0.999986
19450,3,0.999986
19460,2,0.999986
19480,1,0.999986
19490,1,0.999986
19500,1,0.999987
19510,1,0.999987
19520,2,0.999987
19540,4,0.999987
19560,1,0.999987
19570,3,0.999988
19580,1,0.999988
19590,2,0.999988
19600,1,0.999988
19630,1,0.999988
19640,1,0.999988
19650,2,0.999988
19660,3,0.999989
19670,3,0.999989
19690,1,0.999989
19700,1,0.999989
19710,1,0.999989
19720,1,0.999989
19740,1,0.999990
19750,2,0.999990
19770,1,0.999990
19780,2,0.999990
19790,4,0.999990
19800,2,0.999991
19810,1,0.999991
19820,2,0.999991
19830,1,0.999991
19860,1,0.999991
19870,1,0.999991
19880,1,0.999991
19890,1,0.999991
19910,1,0.999991
19920,2,0.999992
19950,1,0.999992
19960,1,0.999992
19970,1,0.999992
19980,1,0.999992
19990,1,0.999992
20010,1,0.999992
20020,2,0.999992
20030,1,0.999993
20040,2,0.999993
20100,1,0.999993
20110,1,0.999993
20130,1,0.999993
20170,1,0.999993
20180,1,0.999993
20200,2,0.999994
20220,2,0.999994
20250,1,0.999994
20260,1,0.999994
20270,1,0.999994
20310,1,0.999994
20320,1,0.999994
20330,1,0.999994
20360,2,0.999995
20430,2,0.999995
20440,1,0.999995
20450,1,0.999995
20480,1,0.999995
20520,1,0.999995
20530,1,0.999995
20540,1,0.999995
20560,2,0.999996
20590,1,0.999996
20660,2,0.999996
20760,3,0.999996
20770,1,0.999996
20860,1,0.999996
20900,2,0.999996
20940,1,0.999997
20960,1,0.999997
20990,1,0.999997
21010,1,0.999997
21020,1,0.999997
21060,1,0.999997
21110,2,0.999997
21130,1,0.999997
21170,2,0.999998
21290,1,0.999998
21330,1,0.999998
21350,1,0.999998
21370,1,0.999998
21530,1,0.999998
21590,1,0.999998
21610,1,0.999998
21620,1,0.999998
21680,1,0.999999
21700,1,0.999999
21750,2,0.999999
21780,1,0.999999
21860,1,0.999999
21960,1,0.999999
22000,1,0.999999
22020,1,0.999999
22120,1,0.999999
22130,1,1.000000
22540,1,1.000000
22690,1,1.000000
22750,1,1.000000
23530,1,1.000000
23540,1,1.000000
