#latency,cnt,cdf
114760,9,0.935751
114770,11,0.935757
114780,13,0.935763
114790,6,0.935767
114800,16,0.935775
114810,17,0.935784
114820,11,0.935790
114830,12,0.935796
114840,12,0.935802
114850,11,0.935808
114860,12,0.935815
114870,12,0.935821
114880,9,0.935826
114890,18,0.935835
114900,17,0.935844
114910,17,0.935853
114920,7,0.935857
114930,9,0.935861
114940,11,0.935867
114950,12,0.935874
114960,18,0.935883
114970,13,0.935890
114980,6,0.935893
114990,18,0.935902
115000,12,0.935909
115010,13,0.935916
115020,9,0.935920
115030,13,0.935927
115040,8,0.935931
115050,15,0.935939
115060,10,0.935945
115070,13,0.935951
115080,14,0.935959
115090,15,0.935967
115100,13,0.935973
115110,15,0.935981
115120,17,0.935990
115130,15,0.935998
115140,14,0.936006
115150,18,0.936015
115160,9,0.936020
115170,22,0.936031
115180,13,0.936038
115190,8,0.936042
115200,16,0.936051
115210,15,0.936059
115220,6,0.936062
115230,13,0.936069
115240,16,0.936077
115250,11,0.936083
115260,13,0.936090
115270,9,0.936095
115280,15,0.936102
115290,18,0.936112
115300,10,0.936117
115310,9,0.936122
115320,6,0.936125
115330,8,0.936129
115340,14,0.936137
115350,15,0.936145
115360,10,0.936150
115370,7,0.936153
115380,21,0.936165
115390,15,0.936172
115400,13,0.936179
115410,17,0.936188
115420,12,0.936195
115430,7,0.936198
115440,13,0.936205
115450,10,0.936210
115460,10,0.936216
115470,9,0.936220
115480,11,0.936226
115490,11,0.936232
115500,11,0.936238
115510,17,0.936247
115520,12,0.936253
115530,17,0.936262
115540,21,0.936273
115550,14,0.936280
115560,15,0.936288
115570,10,0.936293
115580,9,0.936298
115590,11,0.936304
115600,20,0.936315
115610,13,0.936321
115620,17,0.936330
115630,18,0.936340
115640,10,0.936345
115650,13,0.936352
115660,20,0.936362
115670,16,0.936371
115680,12,0.936377
115690,14,0.936385
115700,8,0.936389
115710,11,0.936395
115720,16,0.936403
115730,9,0.936408
115740,20,0.936418
115750,17,0.936427
115760,12,0.936433
115770,15,0.936441
115780,13,0.936448
115790,16,0.936457
115800,9,0.936461
115810,17,0.936470
115820,15,0.936478
115830,17,0.936487
115840,13,0.936494
115850,11,0.936500
115860,14,0.936507
115870,12,0.936513
115880,7,0.936517
115890,9,0.936522
115900,8,0.936526
115910,18,0.936536
115920,13,0.936542
115930,16,0.936551
115940,12,0.936557
115950,13,0.936564
115960,9,0.936569
115970,13,0.936576
115980,12,0.936582
115990,16,0.936590
116000,13,0.936597
116010,8,0.936601
116020,19,0.936611
116030,10,0.936617
116040,14,0.936624
116050,7,0.936628
116060,11,0.936633
116070,15,0.936641
116080,15,0.936649
116090,7,0.936653
116100,19,0.936663
116110,13,0.936670
116120,16,0.936678
116130,19,0.936688
116140,9,0.936693
116150,21,0.936704
116160,9,0.936709
116170,13,0.936716
116180,16,0.936724
116190,19,0.936734
116200,9,0.936739
116210,10,0.936744
116220,13,0.936751
116230,10,0.936756
116240,13,0.936763
116250,15,0.936771
116260,9,0.936776
116270,21,0.936787
116280,17,0.936796
116290,14,0.936803
116300,16,0.936811
116310,8,0.936816
116320,4,0.936818
116330,15,0.936826
116340,13,0.936832
116350,12,0.936839
116360,10,0.936844
116370,16,0.936852
116380,15,0.936860
116390,6,0.936863
116400,16,0.936872
116410,8,0.936876
116420,13,0.936883
116430,16,0.936891
116440,11,0.936897
116450,13,0.936904
116460,12,0.936910
116470,12,0.936917
116480,15,0.936925
116490,17,0.936934
116500,6,0.936937
116510,12,0.936943
116520,16,0.936951
116530,14,0.936959
116540,12,0.936965
116550,11,0.936971
116560,15,0.936979
116570,11,0.936985
116580,12,0.936991
116590,9,0.936996
116600,9,0.937000
116610,16,0.937009
116620,10,0.937014
116630,10,0.937019
116640,14,0.937027
116650,15,0.937035
116660,12,0.937041
116670,19,0.937051
116680,13,0.937058
116690,14,0.937065
116700,13,0.937072
116710,12,0.937078
116720,9,0.937083
116730,12,0.937089
116740,13,0.937096
116750,8,0.937100
116760,10,0.937106
116770,13,0.937112
116780,10,0.937118
116790,22,0.937129
116800,16,0.937138
116810,14,0.937145
116820,13,0.937152
116830,16,0.937160
116840,17,0.937169
116850,8,0.937173
116860,13,0.937180
116870,14,0.937188
116880,10,0.937193
116890,17,0.937202
116900,13,0.937209
116910,9,0.937213
116920,17,0.937222
116930,11,0.937228
116940,8,0.937232
116950,9,0.937237
116960,11,0.937243
116970,15,0.937251
116980,16,0.937259
116990,13,0.937266
117000,14,0.937274
117010,14,0.937281
117020,12,0.937287
117030,8,0.937291
117040,7,0.937295
117050,16,0.937303
117060,13,0.937310
117070,16,0.937319
117080,14,0.937326
117090,12,0.937332
117100,14,0.937340
117110,15,0.937348
117120,21,0.937359
117130,11,0.937365
117140,11,0.937370
117150,13,0.937377
117160,6,0.937380
117170,19,0.937390
117180,12,0.937397
117190,12,0.937403
117200,13,0.937410
117210,16,0.937418
117220,10,0.937423
117230,11,0.937429
117240,15,0.937437
117250,17,0.937446
117260,12,0.937452
117270,11,0.937458
117280,10,0.937463
117290,15,0.937471
117300,11,0.937477
117310,13,0.937484
117320,10,0.937489
117330,9,0.937494
117340,15,0.937502
117350,12,0.937508
117360,13,0.937515
117370,15,0.937523
117380,12,0.937529
117390,11,0.937535
117400,10,0.937540
117410,7,0.937544
117420,10,0.937549
117430,8,0.937553
117440,12,0.937560
117450,13,0.937567
117460,11,0.937572
117470,15,0.937580
117480,14,0.937588
117490,9,0.937592
117500,6,0.937596
117510,14,0.937603
117520,14,0.937610
117530,15,0.937618
117540,12,0.937625
117550,14,0.937632
117560,10,0.937637
117570,10,0.937642
117580,13,0.937649
117590,10,0.937655
117600,19,0.937665
117610,10,0.937670
117620,16,0.937678
117630,14,0.937686
117640,10,0.937691
117650,13,0.937698
117660,14,0.937705
117670,10,0.937710
117680,10,0.937716
117690,18,0.937725
117700,20,0.937736
117710,12,0.937742
117720,17,0.937751
117730,13,0.937758
117740,13,0.937765
117750,12,0.937771
117760,10,0.937776
117770,11,0.937782
117780,8,0.937786
117790,10,0.937791
117800,11,0.937797
117810,14,0.937805
117820,15,0.937812
117830,14,0.937820
117840,10,0.937825
117850,12,0.937831
117860,9,0.937836
117870,4,0.937838
117880,11,0.937844
117890,9,0.937849
117900,12,0.937855
117910,7,0.937859
117920,11,0.937865
117930,4,0.937867
117940,18,0.937876
117950,11,0.937882
117960,15,0.937890
117970,16,0.937898
117980,12,0.937905
117990,9,0.937909
118000,15,0.937917
118010,16,0.937926
118020,14,0.937933
118030,10,0.937938
118040,13,0.937945
118050,10,0.937950
118060,7,0.937954
118070,12,0.937960
118080,14,0.937968
118090,9,0.937972
118100,12,0.937979
118110,12,0.937985
118120,10,0.937990
118130,9,0.937995
118140,13,0.938002
118150,12,0.938008
118160,8,0.938012
118170,14,0.938020
118180,15,0.938028
118190,10,0.938033
118200,16,0.938041
118210,12,0.938048
118220,10,0.938053
118230,17,0.938062
118240,13,0.938069
118250,17,0.938078
118260,8,0.938082
118270,9,0.938087
118280,10,0.938092
118290,9,0.938097
118300,16,0.938105
118310,10,0.938110
118320,8,0.938115
118330,21,0.938126
118340,11,0.938131
118350,11,0.938137
118360,9,0.938142
118370,16,0.938150
118380,14,0.938158
118390,20,0.938168
118400,18,0.938178
118410,20,0.938188
118420,13,0.938195
118430,12,0.938201
118440,10,0.938207
118450,10,0.938212
118460,10,0.938217
118470,10,0.938222
118480,8,0.938227
118490,5,0.938229
118500,9,0.938234
118510,7,0.938238
118520,18,0.938247
118530,17,0.938256
118540,12,0.938262
118550,9,0.938267
118560,10,0.938272
118570,14,0.938280
118580,15,0.938288
118590,10,0.938293
118600,8,0.938297
118610,12,0.938303
118620,11,0.938309
118630,5,0.938312
118640,12,0.938318
118650,17,0.938327
118660,13,0.938334
118670,12,0.938340
118680,16,0.938349
118690,12,0.938355
118700,8,0.938359
118710,15,0.938367
118720,9,0.938372
118730,7,0.938376
118740,9,0.938380
118750,9,0.938385
118760,18,0.938395
118770,9,0.938399
118780,16,0.938408
118790,13,0.938415
118800,13,0.938421
118810,16,0.938430
118820,18,0.938439
118830,14,0.938447
118840,18,0.938456
118850,9,0.938461
118860,13,0.938468
118870,12,0.938474
118880,14,0.938481
118890,12,0.938488
118900,11,0.938493
118910,11,0.938499
118920,10,0.938505
118930,10,0.938510
118940,19,0.938520
118950,11,0.938526
118960,14,0.938533
118970,15,0.938541
118980,7,0.938545
118990,16,0.938553
119000,11,0.938559
119010,12,0.938565
119020,9,0.938570
119030,17,0.938579
119040,14,0.938586
119050,6,0.938589
119060,8,0.938594
119070,12,0.938600
119080,16,0.938608
119090,16,0.938617
119100,12,0.938623
119110,7,0.938627
119120,12,0.938633
119130,16,0.938641
119140,14,0.938649
119150,18,0.938658
119160,8,0.938662
119170,12,0.938669
119180,10,0.938674
119190,16,0.938682
119200,14,0.938690
119210,22,0.938701
119220,13,0.938708
119230,9,0.938713
119240,11,0.938719
119250,12,0.938725
119260,5,0.938728
119270,13,0.938735
119280,17,0.938743
119290,15,0.938751
119300,13,0.938758
119310,15,0.938766
119320,14,0.938773
119330,17,0.938782
119340,13,0.938789
119350,14,0.938797
119360,11,0.938802
119370,9,0.938807
119380,13,0.938814
119390,11,0.938820
119400,10,0.938825
119410,16,0.938833
119420,15,0.938841
119430,9,0.938846
119440,21,0.938857
119450,13,0.938864
119460,15,0.938872
119470,11,0.938878
119480,10,0.938883
119490,11,0.938889
119500,11,0.938895
119510,9,0.938899
119520,11,0.938905
119530,15,0.938913
119540,20,0.938923
119550,18,0.938933
119560,12,0.938939
119570,10,0.938945
119580,12,0.938951
119590,8,0.938955
119600,12,0.938961
119610,9,0.938966
119620,9,0.938971
119630,16,0.938979
119640,9,0.938984
119650,17,0.938993
119660,14,0.939000
119670,11,0.939006
119680,14,0.939013
119690,12,0.939020
119700,9,0.939025
119710,16,0.939033
119720,15,0.939041
119730,13,0.939048
119740,10,0.939053
119750,13,0.939060
119760,11,0.939066
119770,8,0.939070
119780,10,0.939075
119790,12,0.939081
119800,16,0.939090
119810,11,0.939096
119820,11,0.939101
119830,12,0.939108
119840,8,0.939112
119850,13,0.939119
119860,18,0.939128
119870,15,0.939136
119880,11,0.939142
119890,11,0.939148
119900,10,0.939153
119910,10,0.939158
119920,15,0.939166
119930,12,0.939172
119940,13,0.939179
119950,13,0.939186
119960,9,0.939191
119970,14,0.939198
119980,15,0.939206
119990,13,0.939213
120000,20,0.939223
120010,15,0.939231
120020,14,0.939239
120030,14,0.939246
120040,7,0.939250
120050,12,0.939256
120060,9,0.939261
120070,12,0.939267
120080,7,0.939271
120090,15,0.939279
120100,11,0.939285
120110,10,0.939290
120120,12,0.939296
120130,9,0.939301
120140,16,0.939309
120150,18,0.939319
120160,14,0.939326
120170,20,0.939337
120180,16,0.939345
120190,11,0.939351
120200,16,0.939359
120210,10,0.939365
120220,9,0.939369
120230,13,0.939376
120240,9,0.939381
120250,8,0.939385
120260,18,0.939395
120270,12,0.939401
120280,13,0.939408
120290,15,0.939416
120300,16,0.939424
120310,11,0.939430
120320,13,0.939437
120330,13,0.939443
120340,10,0.939449
120350,16,0.939457
120360,13,0.939464
120370,11,0.939470
120380,13,0.939477
120390,10,0.939482
120400,15,0.939490
120410,11,0.939496
120420,16,0.939504
120430,15,0.939512
120440,11,0.939518
120450,9,0.939522
120460,8,0.939527
120470,10,0.939532
120480,7,0.939536
120490,8,0.939540
120500,13,0.939547
120510,10,0.939552
120520,10,0.939557
120530,10,0.939562
120540,11,0.939568
120550,12,0.939575
120560,10,0.939580
120570,8,0.939584
120580,6,0.939587
120590,12,0.939593
120600,14,0.939601
120610,8,0.939605
120620,11,0.939611
120630,12,0.939617
120640,15,0.939625
120650,19,0.939635
120660,8,0.939639
120670,13,0.939646
120680,12,0.939652
120690,18,0.939662
120700,10,0.939667
120710,15,0.939675
120720,10,0.939680
120730,9,0.939685
120740,15,0.939693
120750,10,0.939698
120760,13,0.939705
120770,15,0.939713
120780,9,0.939718
120790,13,0.939725
120800,11,0.939730
120810,11,0.939736
120820,16,0.939745
120830,10,0.939750
120840,12,0.939756
120850,19,0.939766
120860,11,0.939772
120870,10,0.939777
120880,13,0.939784
120890,6,0.939787
120900,12,0.939793
120910,11,0.939799
120920,15,0.939807
120930,14,0.939815
120940,9,0.939819
120950,10,0.939825
120960,17,0.939833
120970,17,0.939842
120980,16,0.939851
120990,18,0.939860
121000,17,0.939869
121010,20,0.939880
121020,13,0.939887
121030,15,0.939894
121040,12,0.939901
121050,8,0.939905
121060,10,0.939910
121070,15,0.939918
121080,12,0.939925
121090,15,0.939932
121100,10,0.939938
121110,14,0.939945
121120,10,0.939950
121130,17,0.939959
121140,13,0.939966
121150,11,0.939972
121160,12,0.939978
121170,9,0.939983
121180,10,0.939988
121190,8,0.939992
121200,11,0.939998
121210,11,0.940004
121220,13,0.940011
121230,8,0.940015
121240,11,0.940021
121250,12,0.940027
121260,10,0.940032
121270,4,0.940035
121280,15,0.940042
121290,9,0.940047
121300,9,0.940052
121310,24,0.940065
121320,9,0.940069
121330,16,0.940078
121340,9,0.940082
121350,13,0.940089
121360,11,0.940095
121370,15,0.940103
121380,15,0.940111
121390,8,0.940115
121400,10,0.940120
121410,14,0.940128
121420,10,0.940133
121430,10,0.940138
121440,8,0.940142
121450,11,0.940148
121460,11,0.940154
121470,11,0.940160
121480,12,0.940166
121490,13,0.940173
121500,15,0.940181
121510,13,0.940188
121520,9,0.940192
121530,11,0.940198
121540,11,0.940204
121550,5,0.940207
121560,6,0.940210
121570,14,0.940217
121580,8,0.940221
121590,9,0.940226
121600,20,0.940237
121610,7,0.940240
121620,14,0.940248
121630,14,0.940255
121640,11,0.940261
121650,7,0.940265
121660,13,0.940271
121670,9,0.940276
121680,17,0.940285
121690,9,0.940290
121700,12,0.940296
121710,10,0.940301
121720,15,0.940309
121730,8,0.940313
121740,16,0.940322
121750,5,0.940325
121760,15,0.940332
121770,15,0.940340
121780,15,0.940348
121790,7,0.940352
121800,10,0.940357
121810,14,0.940365
121820,15,0.940372
121830,11,0.940378
121840,19,0.940388
121850,12,0.940395
121860,6,0.940398
121870,10,0.940403
121880,9,0.940408
121890,8,0.940412
121900,11,0.940418
121910,7,0.940421
121920,9,0.940426
121930,17,0.940435
121940,12,0.940441
121950,13,0.940448
121960,8,0.940452
121970,13,0.940459
121980,12,0.940466
121990,13,0.940472
122000,8,0.940477
122010,11,0.940482
122020,12,0.940489
122030,10,0.940494
122040,8,0.940498
122050,11,0.940504
122060,11,0.940510
122070,8,0.940514
122080,8,0.940518
122090,13,0.940525
122100,11,0.940531
122110,9,0.940536
122120,13,0.940542
122130,11,0.940548
122140,9,0.940553
122150,8,0.940557
122160,17,0.940566
122170,15,0.940574
122180,12,0.940580
122190,10,0.940586
122200,8,0.940590
122210,11,0.940596
122220,12,0.940602
122230,14,0.940609
122240,8,0.940613
122250,8,0.940618
122260,12,0.940624
122270,19,0.940634
122280,8,0.940638
122290,9,0.940643
122300,9,0.940648
122310,14,0.940655
122320,10,0.940660
122330,14,0.940668
122340,11,0.940673
122350,6,0.940677
122360,4,0.940679
122370,15,0.940687
122380,11,0.940692
122390,10,0.940698
122400,12,0.940704
122410,14,0.940711
122420,12,0.940718
122430,14,0.940725
122440,10,0.940730
122450,10,0.940736
122460,18,0.940745
122470,13,0.940752
122480,10,0.940757
122490,10,0.940762
122500,11,0.940768
122510,14,0.940776
122520,11,0.940781
122530,8,0.940786
122540,18,0.940795
122550,12,0.940801
122560,17,0.940810
122570,15,0.940818
122580,16,0.940827
122590,15,0.940835
122600,14,0.940842
122610,14,0.940849
122620,16,0.940858
122630,15,0.940866
122640,13,0.940872
122650,10,0.940878
122660,19,0.940888
122670,13,0.940895
122680,12,0.940901
122690,16,0.940909
122700,17,0.940918
122710,13,0.940925
122720,9,0.940930
122730,16,0.940938
122740,10,0.940943
122750,10,0.940949
122760,15,0.940957
122770,12,0.940963
122780,7,0.940967
122790,11,0.940972
122800,19,0.940982
122810,15,0.940990
122820,15,0.940998
122830,10,0.941003
122840,10,0.941009
122850,10,0.941014
122860,7,0.941018
122870,13,0.941025
122880,9,0.941029
122890,13,0.941036
122900,13,0.941043
122910,14,0.941050
122920,12,0.941057
122930,13,0.941063
122940,14,0.941071
122950,8,0.941075
122960,10,0.941080
122970,9,0.941085
122980,16,0.941093
122990,9,0.941098
123000,15,0.941106
123010,15,0.941114
123020,9,0.941119
123030,11,0.941124
123040,7,0.941128
123050,12,0.941135
123060,11,0.941140
123070,11,0.941146
123080,11,0.941152
123090,11,0.941158
123100,16,0.941166
123110,17,0.941175
123120,12,0.941181
123130,11,0.941187
123140,15,0.941195
123150,10,0.941200
123160,8,0.941205
123170,8,0.941209
123180,6,0.941212
123190,10,0.941217
123200,10,0.941222
123210,7,0.941226
123220,16,0.941235
123230,13,0.941241
123240,10,0.941247
123250,7,0.941250
123260,13,0.941257
123270,10,0.941262
123280,9,0.941267
123290,12,0.941273
123300,12,0.941280
123310,14,0.941287
123320,6,0.941290
123330,11,0.941296
123340,6,0.941299
123350,12,0.941306
123360,13,0.941312
123370,12,0.941319
123380,12,0.941325
123390,9,0.941330
123400,12,0.941336
123410,11,0.941342
123420,9,0.941347
123430,11,0.941352
123440,20,0.941363
123450,14,0.941370
123460,14,0.941378
123470,12,0.941384
123480,17,0.941393
123490,9,0.941398
123500,11,0.941403
123510,9,0.941408
123520,12,0.941415
123530,5,0.941417
123540,14,0.941424
123550,13,0.941431
123560,13,0.941438
123570,9,0.941443
123580,12,0.941449
123590,17,0.941458
123600,15,0.941466
123610,9,0.941471
123620,12,0.941477
123630,12,0.941483
123640,15,0.941491
123650,12,0.941498
123660,12,0.941504
123670,10,0.941509
123680,22,0.941521
123690,10,0.941526
123700,14,0.941533
123710,11,0.941539
123720,12,0.941546
123730,12,0.941552
123740,8,0.941556
123750,10,0.941561
123760,19,0.941571
123770,9,0.941576
123780,17,0.941585
123790,10,0.941590
123800,3,0.941592
123810,10,0.941597
123820,10,0.941602
123830,11,0.941608
123840,7,0.941612
123850,13,0.941619
123860,16,0.941627
123870,15,0.941635
123880,13,0.941642
123890,11,0.941648
123900,9,0.941652
123910,12,0.941659
123920,9,0.941663
123930,13,0.941670
123940,7,0.941674
123950,9,0.941679
123960,12,0.941685
123970,9,0.941690
123980,7,0.941693
123990,13,0.941700
124000,17,0.941709
124010,13,0.941716
124020,19,0.941726
124030,6,0.941729
124040,12,0.941736
124050,17,0.941745
124060,13,0.941751
124070,12,0.941758
124080,11,0.941763
124090,9,0.941768
124100,12,0.941774
124110,16,0.941783
124120,10,0.941788
124130,14,0.941796
124140,18,0.941805
124150,9,0.941810
124160,8,0.941814
124170,10,0.941819
124180,7,0.941823
124190,17,0.941832
124200,11,0.941838
124210,12,0.941844
124220,11,0.941850
124230,10,0.941855
124240,13,0.941862
124250,7,0.941866
124260,8,0.941870
124270,6,0.941873
124280,8,0.941877
124290,10,0.941882
124300,12,0.941889
124310,14,0.941896
124320,6,0.941899
124330,12,0.941906
124340,8,0.941910
124350,7,0.941913
124360,13,0.941920
124370,13,0.941927
124380,7,0.941931
124390,7,0.941935
124400,11,0.941940
124410,9,0.941945
124420,11,0.941951
124430,11,0.941957
124440,9,0.941961
124450,6,0.941965
124460,12,0.941971
124470,12,0.941977
124480,14,0.941985
124490,5,0.941987
124500,12,0.941993
124510,11,0.941999
124520,11,0.942005
124530,8,0.942009
124540,10,0.942015
124550,8,0.942019
124560,10,0.942024
124570,11,0.942030
124580,17,0.942039
124590,15,0.942047
124600,13,0.942053
124610,7,0.942057
124620,6,0.942060
124630,10,0.942066
124640,7,0.942069
124650,10,0.942075
124660,13,0.942081
124670,10,0.942087
124680,5,0.942089
124690,14,0.942097
124700,12,0.942103
124710,11,0.942109
124720,7,0.942112
124730,12,0.942119
124740,12,0.942125
124750,7,0.942129
124760,11,0.942134
124770,9,0.942139
124780,12,0.942146
124790,10,0.942151
124800,13,0.942158
124810,7,0.942161
124820,7,0.942165
124830,9,0.942170
124840,13,0.942177
124850,13,0.942183
124860,13,0.942190
124870,10,0.942196
124880,7,0.942199
124890,12,0.942206
124900,12,0.942212
124910,11,0.942218
124920,12,0.942224
124930,14,0.942231
124940,14,0.942239
124950,18,0.942248
124960,11,0.942254
124970,8,0.942258
124980,12,0.942264
124990,11,0.942270
125000,12,0.942277
125010,8,0.942281
125020,14,0.942288
125030,9,0.942293
125040,10,0.942298
125050,15,0.942306
125060,8,0.942310
125070,8,0.942315
125080,9,0.942319
125090,9,0.942324
125100,12,0.942330
125110,12,0.942337
125120,8,0.942341
125130,6,0.942344
125140,17,0.942353
125150,10,0.942358
125160,12,0.942365
125170,8,0.942369
125180,7,0.942372
125190,12,0.942379
125200,11,0.942385
125210,7,0.942388
125220,11,0.942394
125230,5,0.942397
125240,10,0.942402
125250,14,0.942409
125260,9,0.942414
125270,10,0.942419
125280,10,0.942425
125290,14,0.942432
125300,14,0.942439
125310,11,0.942445
125320,6,0.942448
125330,10,0.942453
125340,14,0.942461
125350,4,0.942463
125360,13,0.942470
125370,13,0.942477
125380,16,0.942485
125390,11,0.942491
125400,5,0.942493
125410,18,0.942503
125420,13,0.942510
125430,5,0.942512
125440,12,0.942519
125450,7,0.942522
125460,15,0.942530
125470,8,0.942535
125480,9,0.942539
125490,13,0.942546
125500,12,0.942552
125510,8,0.942557
125520,9,0.942561
125530,13,0.942568
125540,11,0.942574
125550,9,0.942579
125560,8,0.942583
125570,10,0.942588
125580,12,0.942595
125590,12,0.942601
125600,10,0.942606
125610,10,0.942611
125620,6,0.942614
125630,9,0.942619
125640,12,0.942626
125650,10,0.942631
125660,7,0.942635
125670,7,0.942638
125680,11,0.942644
125690,14,0.942651
125700,12,0.942658
125710,13,0.942665
125720,5,0.942667
125730,8,0.942671
125740,14,0.942679
125750,19,0.942689
125760,11,0.942694
125770,13,0.942701
125780,10,0.942707
125790,14,0.942714
125800,10,0.942719
125810,15,0.942727
125820,13,0.942734
125830,9,0.942739
125840,10,0.942744
125850,13,0.942751
125860,9,0.942756
125870,9,0.942760
125880,17,0.942769
125890,8,0.942773
125900,11,0.942779
125910,16,0.942788
125920,19,0.942798
125930,11,0.942803
125940,11,0.942809
125950,19,0.942819
125960,13,0.942826
125970,9,0.942831
125980,21,0.942842
125990,16,0.942850
126000,15,0.942858
126010,13,0.942865
126020,13,0.942872
126030,18,0.942881
126040,13,0.942888
126050,11,0.942894
126060,13,0.942901
126070,12,0.942907
126080,6,0.942910
126090,11,0.942916
126100,10,0.942921
126110,11,0.942927
126120,11,0.942933
126130,10,0.942938
126140,17,0.942947
126150,13,0.942954
126160,13,0.942961
126170,7,0.942964
126180,8,0.942969
126190,12,0.942975
126200,15,0.942983
126210,12,0.942989
126220,12,0.942996
126230,12,0.943002
126240,14,0.943009
126250,17,0.943018
126260,16,0.943027
126270,10,0.943032
126280,13,0.943039
126290,20,0.943049
126300,13,0.943056
126310,9,0.943061
126320,11,0.943067
126330,9,0.943071
126340,20,0.943082
126350,11,0.943088
126360,15,0.943096
126370,13,0.943102
126380,14,0.943110
126390,14,0.943117
126400,14,0.943125
126410,14,0.943132
126420,14,0.943139
126430,10,0.943145
126440,13,0.943151
126450,5,0.943154
126460,13,0.943161
126470,4,0.943163
126480,9,0.943168
126490,14,0.943175
126500,3,0.943177
126510,12,0.943183
126520,11,0.943189
126530,15,0.943197
126540,19,0.943207
126550,13,0.943213
126560,15,0.943221
126570,10,0.943227
126580,12,0.943233
126590,13,0.943240
126600,9,0.943245
126610,11,0.943250
126620,11,0.943256
126630,13,0.943263
126640,12,0.943269
126650,14,0.943277
126660,14,0.943284
126670,10,0.943289
126680,12,0.943296
126690,14,0.943303
126700,7,0.943307
126710,11,0.943312
126720,6,0.943316
126730,9,0.943320
126740,15,0.943328
126750,15,0.943336
126760,15,0.943344
126770,4,0.943346
126780,12,0.943352
126790,10,0.943358
126800,16,0.943366
126810,11,0.943372
126820,14,0.943379
126830,11,0.943385
126840,10,0.943390
126850,15,0.943398
126860,13,0.943405
126870,7,0.943409
126880,15,0.943417
126890,15,0.943425
126900,11,0.943430
126910,9,0.943435
126920,13,0.943442
126930,17,0.943451
126940,13,0.943458
126950,9,0.943462
126960,6,0.943466
126970,11,0.943471
126980,14,0.943479
126990,10,0.943484
127000,14,0.943491
127010,8,0.943496
127020,8,0.943500
127030,12,0.943506
127040,13,0.943513
127050,9,0.943518
127060,16,0.943526
127070,13,0.943533
127080,9,0.943538
127090,13,0.943545
127100,13,0.943551
127110,8,0.943556
127120,9,0.943560
127130,15,0.943568
127140,9,0.943573
127150,12,0.943579
127160,22,0.943591
127170,7,0.943595
127180,12,0.943601
127190,12,0.943607
127200,14,0.943614
127210,7,0.943618
127220,13,0.943625
127230,7,0.943629
127240,17,0.943638
127250,11,0.943643
127260,10,0.943649
127270,16,0.943657
127280,11,0.943663
127290,12,0.943669
127300,10,0.943675
127310,12,0.943681
127320,8,0.943685
127330,11,0.943691
127340,13,0.943698
127350,13,0.943704
127360,11,0.943710
127370,9,0.943715
127380,12,0.943721
127390,5,0.943724
127400,14,0.943731
127410,9,0.943736
127420,14,0.943743
127430,6,0.943747
127440,12,0.943753
127450,7,0.943757
127460,16,0.943765
127470,8,0.943769
127480,14,0.943777
127490,11,0.943782
127500,12,0.943789
127510,10,0.943794
127520,9,0.943799
127530,8,0.943803
127540,14,0.943810
127550,11,0.943816
127560,12,0.943822
127570,12,0.943829
127580,14,0.943836
127590,11,0.943842
127600,13,0.943849
127610,13,0.943856
127620,8,0.943860
127630,11,0.943866
127640,6,0.943869
127650,16,0.943877
127660,20,0.943888
127670,13,0.943895
127680,14,0.943902
127690,17,0.943911
127700,11,0.943917
127710,16,0.943925
127720,19,0.943935
127730,9,0.943940
127740,14,0.943947
127750,10,0.943952
127760,15,0.943960
127770,7,0.943964
127780,8,0.943968
127790,10,0.943973
127800,11,0.943979
127810,13,0.943986
127820,17,0.943995
127830,12,0.944001
127840,12,0.944008
127850,13,0.944014
127860,10,0.944020
127870,13,0.944027
127880,12,0.944033
127890,10,0.944038
127900,19,0.944048
127910,16,0.944057
127920,11,0.944062
127930,12,0.944069
127940,9,0.944073
127950,12,0.944080
127960,16,0.944088
127970,5,0.944091
127980,6,0.944094
127990,13,0.944101
128000,13,0.944108
128010,10,0.944113
128020,10,0.944118
128030,16,0.944127
128040,16,0.944135
128050,5,0.944138
128060,7,0.944141
128070,17,0.944150
128080,7,0.944154
128090,9,0.944159
128100,12,0.944165
128110,12,0.944171
128120,10,0.944177
128130,11,0.944182
128140,14,0.944190
128150,7,0.944193
128160,10,0.944199
128170,13,0.944206
128180,11,0.944211
128190,10,0.944217
128200,9,0.944221
128210,12,0.944228
128220,9,0.944232
128230,18,0.944242
128240,16,0.944250
128250,13,0.944257
128260,10,0.944262
128270,15,0.944270
128280,7,0.944274
128290,9,0.944279
128300,18,0.944288
128310,6,0.944291
128320,8,0.944296
128330,10,0.944301
128340,16,0.944309
128350,9,0.944314
128360,16,0.944322
128370,11,0.944328
128380,17,0.944337
128390,13,0.944344
128400,13,0.944351
128410,11,0.944357
128420,13,0.944363
128430,17,0.944372
128440,13,0.944379
128450,13,0.944386
128460,12,0.944392
128470,13,0.944399
128480,17,0.944408
128490,11,0.944414
128500,18,0.944423
128510,8,0.944428
128520,14,0.944435
128530,15,0.944443
128540,16,0.944451
128550,15,0.944459
128560,8,0.944463
128570,10,0.944469
128580,15,0.944477
128590,14,0.944484
128600,13,0.944491
128610,15,0.944499
128620,15,0.944507
128630,11,0.944512
128640,5,0.944515
128650,6,0.944518
128660,11,0.944524
128670,14,0.944531
128680,9,0.944536
128690,12,0.944542
128700,16,0.944551
128710,10,0.944556
128720,11,0.944562
128730,7,0.944566
