#latency,cnt,cdf
113080,15,0.944544
113090,18,0.944554
113100,9,0.944559
113110,7,0.944562
113120,10,0.944568
113130,14,0.944575
113140,9,0.944580
113150,19,0.944590
113160,13,0.944597
113170,3,0.944598
113180,7,0.944602
113190,6,0.944605
113200,5,0.944608
113210,11,0.944613
113220,13,0.944620
113230,4,0.944622
113240,13,0.944629
113250,9,0.944634
113260,14,0.944641
113270,15,0.944649
113280,14,0.944657
113290,13,0.944663
113300,10,0.944669
113310,8,0.944673
113320,10,0.944678
113330,10,0.944683
113340,11,0.944689
113350,11,0.944695
113360,14,0.944702
113370,12,0.944709
113380,7,0.944712
113390,8,0.944717
113400,8,0.944721
113410,15,0.944729
113420,15,0.944737
113430,8,0.944741
113440,11,0.944747
113450,14,0.944754
113460,16,0.944762
113470,12,0.944769
113480,16,0.944777
113490,7,0.944781
113500,8,0.944785
113510,8,0.944789
113520,12,0.944796
113530,17,0.944804
113540,6,0.944808
113550,10,0.944813
113560,10,0.944818
113570,8,0.944822
113580,6,0.944826
113590,10,0.944831
113600,9,0.944836
113610,7,0.944839
113620,14,0.944847
113630,19,0.944857
113640,7,0.944860
113650,13,0.944867
113660,11,0.944873
113670,7,0.944877
113680,13,0.944883
113690,8,0.944888
113700,12,0.944894
113710,13,0.944901
113720,15,0.944909
113730,10,0.944914
113740,19,0.944924
113750,13,0.944931
113760,9,0.944936
113770,12,0.944942
113780,15,0.944950
113790,13,0.944957
113800,9,0.944961
113810,7,0.944965
113820,8,0.944969
113830,7,0.944973
113840,8,0.944977
113850,12,0.944983
113860,10,0.944989
113870,11,0.944994
113880,9,0.944999
113890,9,0.945004
113900,9,0.945009
113910,7,0.945012
113920,12,0.945019
113930,10,0.945024
113940,11,0.945030
113950,11,0.945036
113960,9,0.945040
113970,10,0.945046
113980,18,0.945055
113990,8,0.945059
114000,10,0.945064
114010,13,0.945071
114020,7,0.945075
114030,11,0.945081
114040,12,0.945087
114050,15,0.945095
114060,12,0.945101
114070,13,0.945108
114080,12,0.945114
114090,7,0.945118
114100,11,0.945124
114110,5,0.945127
114120,12,0.945133
114130,17,0.945142
114140,22,0.945153
114150,8,0.945158
114160,12,0.945164
114170,12,0.945170
114180,16,0.945179
114190,9,0.945183
114200,11,0.945189
114210,20,0.945200
114220,6,0.945203
114230,9,0.945208
114240,9,0.945212
114250,10,0.945218
114260,13,0.945224
114270,10,0.945230
114280,16,0.945238
114290,10,0.945243
114300,11,0.945249
114310,8,0.945253
114320,16,0.945262
114330,10,0.945267
114340,14,0.945274
114350,12,0.945281
114360,12,0.945287
114370,10,0.945292
114380,10,0.945298
114390,15,0.945305
114400,12,0.945312
114410,7,0.945315
114420,8,0.945320
114430,7,0.945323
114440,9,0.945328
114450,10,0.945333
114460,13,0.945340
114470,14,0.945348
114480,14,0.945355
114490,16,0.945363
114500,11,0.945369
114510,14,0.945377
114520,16,0.945385
114530,9,0.945390
114540,10,0.945395
114550,13,0.945402
114560,11,0.945408
114570,13,0.945414
114580,12,0.945421
114590,10,0.945426
114600,15,0.945434
114610,11,0.945440
114620,7,0.945443
114630,12,0.945450
114640,6,0.945453
114650,15,0.945461
114660,13,0.945468
114670,10,0.945473
114680,6,0.945476
114690,9,0.945481
114700,10,0.945486
114710,9,0.945491
114720,13,0.945498
114730,16,0.945506
114740,9,0.945511
114750,10,0.945516
114760,11,0.945522
114770,13,0.945529
114780,7,0.945532
114790,14,0.945540
114800,8,0.945544
114810,17,0.945553
114820,5,0.945555
114830,14,0.945563
114840,9,0.945568
114850,14,0.945575
114860,14,0.945582
114870,16,0.945591
114880,17,0.945600
114890,11,0.945605
114900,6,0.945609
114910,7,0.945612
114920,9,0.945617
114930,16,0.945625
114940,13,0.945632
114950,11,0.945638
114960,11,0.945644
114970,6,0.945647
114980,6,0.945650
114990,16,0.945659
115000,13,0.945665
115010,15,0.945673
115020,9,0.945678
115030,16,0.945686
115040,9,0.945691
115050,14,0.945699
115060,13,0.945705
115070,11,0.945711
115080,8,0.945715
115090,11,0.945721
115100,9,0.945726
115110,11,0.945732
115120,12,0.945738
115130,17,0.945747
115140,15,0.945755
115150,10,0.945760
115160,9,0.945765
115170,12,0.945771
115180,13,0.945778
115190,8,0.945782
115200,10,0.945788
115210,11,0.945793
115220,9,0.945798
115230,11,0.945804
115240,7,0.945808
115250,12,0.945814
115260,15,0.945822
115270,11,0.945828
115280,6,0.945831
115290,19,0.945841
115300,11,0.945846
115310,15,0.945854
115320,11,0.945860
115330,11,0.945866
115340,10,0.945871
115350,4,0.945873
115360,15,0.945881
115370,10,0.945886
115380,16,0.945895
115390,9,0.945900
115400,9,0.945904
115410,8,0.945909
115420,11,0.945914
115430,7,0.945918
115440,12,0.945924
115450,10,0.945930
115460,11,0.945935
115470,9,0.945940
115480,13,0.945947
115490,7,0.945951
115500,12,0.945957
115510,9,0.945962
115520,10,0.945967
115530,14,0.945974
115540,8,0.945979
115550,10,0.945984
115560,9,0.945989
115570,6,0.945992
115580,11,0.945997
115590,12,0.946004
115600,11,0.946010
115610,6,0.946013
115620,11,0.946019
115630,14,0.946026
115640,17,0.946035
115650,13,0.946042
115660,9,0.946046
115670,6,0.946050
115680,12,0.946056
115690,4,0.946058
115700,8,0.946062
115710,13,0.946069
115720,17,0.946078
115730,12,0.946084
115740,13,0.946091
115750,11,0.946097
115760,4,0.946099
115770,7,0.946103
115780,13,0.946110
115790,13,0.946116
115800,11,0.946122
115810,14,0.946130
115820,12,0.946136
115830,13,0.946143
115840,15,0.946151
115850,10,0.946156
115860,18,0.946165
115870,13,0.946172
115880,11,0.946178
115890,7,0.946182
115900,10,0.946187
115910,10,0.946192
115920,10,0.946198
115930,8,0.946202
115940,12,0.946208
115950,11,0.946214
115960,15,0.946222
115970,9,0.946226
115980,14,0.946234
115990,12,0.946240
116000,9,0.946245
116010,13,0.946252
116020,9,0.946256
116030,11,0.946262
116040,15,0.946270
116050,8,0.946274
116060,9,0.946279
116070,10,0.946284
116080,5,0.946287
116090,6,0.946290
116100,12,0.946296
116110,4,0.946299
116120,9,0.946303
116130,6,0.946306
116140,7,0.946310
116150,11,0.946316
116160,8,0.946320
116170,6,0.946323
116180,14,0.946331
116190,16,0.946339
116200,7,0.946343
116210,7,0.946346
116220,4,0.946348
116230,9,0.946353
116240,6,0.946356
116250,11,0.946362
116260,8,0.946366
116270,10,0.946372
116280,9,0.946376
116290,8,0.946381
116300,6,0.946384
116310,10,0.946389
116320,8,0.946393
116330,10,0.946398
116340,8,0.946403
116350,14,0.946410
116360,7,0.946414
116370,16,0.946422
116380,14,0.946430
116390,11,0.946435
116400,16,0.946444
116410,16,0.946452
116420,11,0.946458
116430,13,0.946465
116440,15,0.946473
116450,9,0.946477
116460,12,0.946484
116470,10,0.946489
116480,10,0.946494
116490,13,0.946501
116500,6,0.946504
116510,12,0.946511
116520,10,0.946516
116530,10,0.946521
116540,11,0.946527
116550,10,0.946532
116560,11,0.946538
116570,11,0.946544
116580,9,0.946548
116590,6,0.946552
116600,11,0.946557
116610,7,0.946561
116620,7,0.946565
116630,10,0.946570
116640,9,0.946575
116650,9,0.946580
116660,10,0.946585
116670,12,0.946591
116680,7,0.946595
116690,13,0.946602
116700,10,0.946607
116710,14,0.946614
116720,11,0.946620
116730,9,0.946625
116740,15,0.946633
116750,13,0.946640
116760,14,0.946647
116770,10,0.946652
116780,9,0.946657
116790,14,0.946664
116800,9,0.946669
116810,14,0.946676
116820,10,0.946682
116830,6,0.946685
116840,8,0.946689
116850,10,0.946694
116860,6,0.946697
116870,17,0.946706
116880,16,0.946715
116890,12,0.946721
116900,10,0.946726
116910,8,0.946731
116920,12,0.946737
116930,7,0.946741
116940,12,0.946747
116950,12,0.946753
116960,5,0.946756
116970,11,0.946762
116980,16,0.946770
116990,16,0.946778
117000,6,0.946782
117010,6,0.946785
117020,12,0.946791
117030,10,0.946796
117040,7,0.946800
117050,11,0.946806
117060,12,0.946812
117070,11,0.946818
117080,9,0.946823
117090,6,0.946826
117100,11,0.946832
117110,12,0.946838
117120,8,0.946842
117130,9,0.946847
117140,8,0.946851
117150,9,0.946856
117160,15,0.946864
117170,10,0.946869
117180,13,0.946876
117190,12,0.946882
117200,11,0.946888
117210,6,0.946891
117220,15,0.946899
117230,9,0.946904
117240,14,0.946911
117250,16,0.946920
117260,5,0.946922
117270,5,0.946925
117280,6,0.946928
117290,13,0.946935
117300,6,0.946938
117310,10,0.946943
117320,12,0.946949
117330,8,0.946954
117340,9,0.946958
117350,10,0.946964
117360,13,0.946971
117370,8,0.946975
117380,7,0.946978
117390,9,0.946983
117400,11,0.946989
117410,9,0.946994
117420,13,0.947001
117430,13,0.947007
117440,13,0.947014
117450,9,0.947019
117460,9,0.947024
117470,12,0.947030
117480,9,0.947035
117490,8,0.947039
117500,2,0.947040
117510,8,0.947044
117520,12,0.947051
117530,10,0.947056
117540,10,0.947061
117550,12,0.947067
117560,7,0.947071
117570,14,0.947078
117580,9,0.947083
117590,9,0.947088
117600,11,0.947094
117610,10,0.947099
117620,8,0.947103
117630,15,0.947111
117640,9,0.947116
117650,8,0.947120
117660,11,0.947126
117670,8,0.947130
117680,11,0.947136
117690,10,0.947141
117700,11,0.947147
117710,4,0.947149
117720,12,0.947155
117730,3,0.947157
117740,11,0.947163
117750,5,0.947165
117760,12,0.947172
117770,14,0.947179
117780,8,0.947183
117790,7,0.947187
117800,9,0.947192
117810,9,0.947196
117820,9,0.947201
117830,11,0.947207
117840,12,0.947213
117850,11,0.947219
117860,5,0.947222
117870,9,0.947226
117880,7,0.947230
117890,7,0.947234
117900,11,0.947239
117910,12,0.947246
117920,11,0.947252
117930,8,0.947256
117940,5,0.947258
117950,10,0.947264
117960,11,0.947269
117970,9,0.947274
117980,11,0.947280
117990,12,0.947286
118000,9,0.947291
118010,11,0.947297
118020,11,0.947303
118030,7,0.947306
118040,12,0.947313
118050,8,0.947317
118060,9,0.947322
118070,12,0.947328
118080,9,0.947333
118090,11,0.947338
118100,9,0.947343
118110,7,0.947347
118120,16,0.947355
118130,11,0.947361
118140,12,0.947367
118150,6,0.947370
118160,10,0.947376
118170,7,0.947379
118180,11,0.947385
118190,15,0.947393
118200,15,0.947401
118210,8,0.947405
118220,10,0.947410
118230,7,0.947414
118240,6,0.947417
118250,10,0.947423
118260,7,0.947426
118270,8,0.947430
118280,13,0.947437
118290,10,0.947443
118300,7,0.947446
118310,16,0.947455
118320,13,0.947462
118330,11,0.947467
118340,7,0.947471
118350,10,0.947476
118360,8,0.947480
118370,13,0.947487
118380,9,0.947492
118390,13,0.947499
118400,9,0.947504
118410,13,0.947510
118420,13,0.947517
118430,7,0.947521
118440,11,0.947527
118450,9,0.947532
118460,10,0.947537
118470,6,0.947540
118480,12,0.947546
118490,18,0.947556
118500,12,0.947562
118510,11,0.947568
118520,11,0.947574
118530,7,0.947577
118540,14,0.947585
118550,6,0.947588
118560,10,0.947593
118570,12,0.947599
118580,8,0.947604
118590,12,0.947610
118600,8,0.947614
118610,12,0.947620
118620,13,0.947627
118630,7,0.947631
118640,9,0.947636
118650,11,0.947641
118660,6,0.947645
118670,2,0.947646
118680,6,0.947649
118690,7,0.947653
118700,12,0.947659
118710,7,0.947663
118720,7,0.947666
118730,18,0.947676
118740,10,0.947681
118750,6,0.947684
118760,11,0.947690
118770,10,0.947695
118780,10,0.947700
118790,8,0.947705
118800,12,0.947711
118810,9,0.947716
118820,13,0.947723
118830,8,0.947727
118840,9,0.947731
118850,14,0.947739
118860,10,0.947744
118870,10,0.947749
118880,11,0.947755
118890,12,0.947761
118900,7,0.947765
118910,11,0.947771
118920,18,0.947780
118930,11,0.947786
118940,12,0.947793
118950,10,0.947798
118960,9,0.947803
118970,11,0.947808
118980,9,0.947813
118990,12,0.947819
119000,6,0.947823
119010,10,0.947828
119020,11,0.947834
119030,10,0.947839
119040,13,0.947846
119050,15,0.947854
119060,12,0.947860
119070,12,0.947866
119080,13,0.947873
119090,13,0.947880
119100,10,0.947885
119110,11,0.947891
119120,13,0.947898
119130,12,0.947904
119140,12,0.947910
119150,6,0.947914
119160,12,0.947920
119170,8,0.947924
119180,14,0.947931
119190,11,0.947937
119200,9,0.947942
119210,10,0.947947
119220,6,0.947950
119230,11,0.947956
119240,10,0.947962
119250,13,0.947968
119260,10,0.947974
119270,9,0.947978
119280,10,0.947984
119290,13,0.947990
119300,4,0.947993
119310,10,0.947998
119320,9,0.948003
119330,8,0.948007
119340,8,0.948011
119350,13,0.948018
119360,8,0.948022
119370,15,0.948030
119380,12,0.948036
119390,16,0.948045
119400,8,0.948049
119410,12,0.948055
119420,10,0.948060
119430,11,0.948066
119440,16,0.948075
119450,17,0.948084
119460,5,0.948086
119470,12,0.948093
119480,9,0.948097
119490,14,0.948105
119500,11,0.948110
119510,17,0.948119
119520,14,0.948127
119530,9,0.948131
119540,11,0.948137
119550,7,0.948141
119560,9,0.948146
119570,9,0.948150
119580,14,0.948158
119590,9,0.948162
119600,11,0.948168
119610,12,0.948175
119620,13,0.948181
119630,13,0.948188
119640,12,0.948195
119650,8,0.948199
119660,12,0.948205
119670,9,0.948210
119680,17,0.948219
119690,15,0.948227
119700,12,0.948233
119710,8,0.948237
119720,10,0.948242
119730,11,0.948248
119740,7,0.948252
119750,10,0.948257
119760,7,0.948261
119770,12,0.948267
119780,12,0.948274
119790,11,0.948279
119800,9,0.948284
119810,13,0.948291
119820,10,0.948296
119830,7,0.948300
119840,9,0.948305
119850,13,0.948311
119860,8,0.948316
119870,11,0.948321
119880,11,0.948327
119890,17,0.948336
119900,12,0.948343
119910,11,0.948348
119920,12,0.948355
119930,10,0.948360
119940,8,0.948364
119950,13,0.948371
119960,10,0.948376
119970,11,0.948382
119980,12,0.948388
119990,8,0.948393
120000,7,0.948396
120010,15,0.948404
120020,8,0.948408
120030,10,0.948414
120040,12,0.948420
120050,8,0.948424
120060,9,0.948429
120070,19,0.948439
120080,9,0.948444
120090,13,0.948450
120100,14,0.948458
120110,11,0.948463
120120,7,0.948467
120130,10,0.948472
120140,6,0.948476
120150,10,0.948481
120160,6,0.948484
120170,9,0.948489
120180,8,0.948493
120190,5,0.948496
120200,9,0.948500
120210,6,0.948503
120220,12,0.948510
120230,6,0.948513
120240,12,0.948519
120250,13,0.948526
120260,10,0.948531
120270,15,0.948539
120280,14,0.948547
120290,9,0.948551
120300,14,0.948559
120310,14,0.948566
120320,15,0.948574
120330,9,0.948579
120340,10,0.948584
120350,10,0.948589
120360,6,0.948592
120370,6,0.948596
120380,8,0.948600
120390,15,0.948608
120400,14,0.948615
120410,3,0.948617
120420,10,0.948622
120430,10,0.948627
120440,9,0.948632
120450,10,0.948637
120460,11,0.948643
120470,10,0.948648
120480,19,0.948658
120490,17,0.948667
120500,13,0.948674
120510,8,0.948678
120520,10,0.948684
120530,12,0.948690
120540,12,0.948696
120550,11,0.948702
120560,13,0.948709
120570,10,0.948714
120580,14,0.948721
120590,9,0.948726
120600,19,0.948736
120610,8,0.948740
120620,18,0.948750
120630,9,0.948755
120640,9,0.948759
120650,9,0.948764
120660,14,0.948771
120670,8,0.948776
120680,8,0.948780
120690,10,0.948785
120700,10,0.948790
120710,9,0.948795
120720,6,0.948798
120730,11,0.948804
120740,16,0.948812
120750,7,0.948816
120760,13,0.948823
120770,10,0.948828
120780,9,0.948833
120790,6,0.948836
120800,15,0.948844
120810,12,0.948850
120820,6,0.948853
120830,6,0.948857
120840,11,0.948862
120850,9,0.948867
120860,11,0.948873
120870,12,0.948879
120880,10,0.948885
120890,11,0.948890
120900,9,0.948895
120910,10,0.948900
120920,10,0.948906
120930,13,0.948912
120940,7,0.948916
120950,5,0.948919
120960,17,0.948928
120970,7,0.948931
120980,4,0.948933
120990,6,0.948937
121000,6,0.948940
121010,12,0.948946
121020,11,0.948952
121030,11,0.948958
121040,9,0.948962
121050,3,0.948964
121060,11,0.948970
121070,5,0.948972
121080,11,0.948978
121090,11,0.948984
121100,12,0.948990
121110,7,0.948994
121120,4,0.948996
121130,12,0.949002
121140,6,0.949006
121150,4,0.949008
121160,7,0.949011
121170,15,0.949019
121180,4,0.949021
121190,8,0.949026
121200,13,0.949032
121210,12,0.949039
121220,12,0.949045
121230,8,0.949049
121240,9,0.949054
121250,11,0.949060
121260,5,0.949062
121270,10,0.949068
121280,5,0.949070
121290,11,0.949076
121300,11,0.949082
121310,9,0.949087
121320,9,0.949091
121330,6,0.949094
121340,11,0.949100
121350,5,0.949103
121360,14,0.949110
121370,12,0.949117
121380,10,0.949122
121390,6,0.949125
121400,9,0.949130
121410,10,0.949135
121420,9,0.949140
121430,18,0.949149
121440,8,0.949153
121450,7,0.949157
121460,8,0.949161
121470,8,0.949166
121480,13,0.949172
121490,12,0.949179
121500,9,0.949183
121510,11,0.949189
121520,10,0.949194
121530,6,0.949198
121540,9,0.949202
121550,12,0.949209
121560,6,0.949212
121570,5,0.949215
121580,6,0.949218
121590,10,0.949223
121600,10,0.949228
121610,3,0.949230
121620,9,0.949234
121630,3,0.949236
121640,12,0.949242
121650,9,0.949247
121660,13,0.949254
121670,13,0.949261
121680,5,0.949263
121690,9,0.949268
121700,3,0.949270
121710,5,0.949272
121720,8,0.949277
121730,6,0.949280
121740,7,0.949283
121750,11,0.949289
121760,5,0.949292
121770,10,0.949297
121780,11,0.949303
121790,15,0.949311
121800,8,0.949315
121810,7,0.949319
121820,5,0.949321
121830,9,0.949326
121840,7,0.949330
121850,6,0.949333
121860,5,0.949336
121870,10,0.949341
121880,6,0.949344
121890,12,0.949350
121900,4,0.949352
121910,4,0.949354
121920,9,0.949359
121930,9,0.949364
121940,16,0.949372
121950,7,0.949376
121960,14,0.949383
121970,8,0.949388
121980,6,0.949391
121990,3,0.949392
122000,11,0.949398
122010,10,0.949403
122020,8,0.949408
122030,8,0.949412
122040,12,0.949418
122050,11,0.949424
122060,11,0.949430
122070,6,0.949433
122080,8,0.949437
122090,11,0.949443
122100,7,0.949447
122110,8,0.949451
122120,11,0.949457
122130,8,0.949461
122140,16,0.949469
122150,6,0.949472
122160,13,0.949479
122170,6,0.949482
122180,8,0.949487
122190,6,0.949490
122200,10,0.949495
122210,7,0.949499
122220,12,0.949505
122230,8,0.949509
122240,9,0.949514
122250,6,0.949517
122260,5,0.949520
122270,9,0.949524
122280,6,0.949528
122290,7,0.949531
122300,9,0.949536
122310,5,0.949539
122320,8,0.949543
122330,8,0.949547
122340,9,0.949552
122350,7,0.949556
122360,8,0.949560
122370,3,0.949561
122380,7,0.949565
122390,9,0.949570
122400,8,0.949574
122410,9,0.949579
122420,11,0.949584
122430,12,0.949591
122440,7,0.949594
122450,13,0.949601
122460,10,0.949607
122470,9,0.949611
122480,13,0.949618
122490,7,0.949622
122500,11,0.949628
122510,10,0.949633
122520,5,0.949636
122530,14,0.949643
122540,11,0.949649
122550,6,0.949652
122560,8,0.949656
122570,9,0.949661
122580,6,0.949664
122590,12,0.949670
122600,8,0.949674
122610,7,0.949678
122620,11,0.949684
122630,10,0.949689
122640,9,0.949694
122650,8,0.949698
122660,8,0.949702
122670,13,0.949709
122680,10,0.949714
122690,7,0.949718
122700,8,0.949722
122710,5,0.949725
122720,8,0.949729
122730,4,0.949731
122740,10,0.949737
122750,5,0.949739
122760,3,0.949741
122770,9,0.949745
122780,15,0.949753
122790,8,0.949758
122800,13,0.949764
122810,11,0.949770
122820,8,0.949774
122830,11,0.949780
122840,13,0.949787
122850,9,0.949792
122860,9,0.949796
122870,8,0.949801
122880,9,0.949805
122890,5,0.949808
122900,11,0.949814
122910,13,0.949821
122920,8,0.949825
122930,3,0.949827
122940,13,0.949833
122950,9,0.949838
122960,8,0.949842
122970,11,0.949848
122980,7,0.949852
122990,5,0.949854
123000,12,0.949861
123010,10,0.949866
123020,9,0.949871
123030,8,0.949875
123040,12,0.949881
123050,14,0.949889
123060,5,0.949891
123070,11,0.949897
123080,16,0.949905
123090,12,0.949912
123100,8,0.949916
123110,11,0.949922
123120,11,0.949928
123130,11,0.949933
123140,6,0.949937
123150,10,0.949942
123160,15,0.949950
123170,11,0.949955
123180,10,0.949961
123190,9,0.949965
123200,7,0.949969
123210,11,0.949975
123220,4,0.949977
123230,8,0.949981
123240,13,0.949988
123250,7,0.949992
123260,13,0.949999
123270,13,0.950005
123280,7,0.950009
123290,8,0.950013
123300,9,0.950018
123310,8,0.950022
123320,7,0.950026
123330,10,0.950031
123340,11,0.950037
123350,7,0.950041
123360,10,0.950046
123370,12,0.950052
123380,14,0.950060
123390,11,0.950065
123400,5,0.950068
123410,7,0.950072
123420,11,0.950078
123430,9,0.950082
123440,9,0.950087
123450,8,0.950091
123460,8,0.950095
123470,10,0.950101
123480,9,0.950105
123490,10,0.950111
123500,12,0.950117
123510,7,0.950121
123520,15,0.950129
123530,12,0.950135
123540,10,0.950140
123550,6,0.950143
123560,10,0.950149
123570,10,0.950154
123580,7,0.950158
123590,5,0.950160
123600,6,0.950163
123610,10,0.950169
123620,13,0.950175
123630,14,0.950183
123640,11,0.950189
123650,6,0.950192
123660,4,0.950194
123670,9,0.950199
123680,10,0.950204
123690,10,0.950209
123700,11,0.950215
123710,9,0.950220
123720,10,0.950225
123730,13,0.950232
123740,9,0.950236
123750,14,0.950244
123760,9,0.950249
123770,17,0.950258
123780,5,0.950260
123790,11,0.950266
123800,11,0.950272
123810,10,0.950277
123820,7,0.950281
123830,11,0.950286
123840,10,0.950292
123850,8,0.950296
123860,17,0.950305
123870,9,0.950310
123880,4,0.950312
123890,7,0.950315
123900,9,0.950320
123910,11,0.950326
123920,6,0.950329
123930,11,0.950335
123940,7,0.950339
123950,6,0.950342
123960,11,0.950347
123970,9,0.950352
123980,13,0.950359
123990,6,0.950362
124000,5,0.950365
124010,6,0.950368
124020,10,0.950373
124030,6,0.950376
124040,3,0.950378
124050,7,0.950382
124060,13,0.950389
124070,4,0.950391
124080,7,0.950394
124090,6,0.950397
124100,7,0.950401
124110,7,0.950405
124120,11,0.950411
124130,11,0.950416
124140,9,0.950421
124150,6,0.950424
124160,4,0.950426
124170,8,0.950431
124180,12,0.950437
124190,6,0.950440
124200,13,0.950447
124210,6,0.950450
124220,3,0.950452
124230,5,0.950454
124240,7,0.950458
124250,10,0.950463
124260,7,0.950467
124270,11,0.950473
124280,6,0.950476
124290,10,0.950481
124300,17,0.950490
124310,8,0.950494
124320,8,0.950499
124330,9,0.950503
124340,13,0.950510
124350,12,0.950516
124360,8,0.950521
124370,10,0.950526
124380,9,0.950531
124390,12,0.950537
124400,11,0.950543
124410,8,0.950547
124420,13,0.950554
124430,8,0.950558
124440,12,0.950564
124450,10,0.950570
124460,7,0.950573
124470,10,0.950579
124480,3,0.950580
124490,6,0.950583
124500,8,0.950588
124510,6,0.950591
124520,8,0.950595
124530,9,0.950600
124540,8,0.950604
124550,7,0.950607
124560,7,0.950611
124570,10,0.950616
124580,7,0.950620
124590,4,0.950622
124600,12,0.950629
124610,12,0.950635
124620,12,0.950641
124630,7,0.950645
124640,9,0.950650
124650,10,0.950655
124660,6,0.950658
124670,6,0.950661
124680,7,0.950665
124690,6,0.950668
124700,11,0.950674
124710,7,0.950677
124720,4,0.950680
124730,8,0.950684
124740,10,0.950689
124750,11,0.950695
124760,8,0.950699
124770,13,0.950706
124780,7,0.950710
124790,4,0.950712
124800,11,0.950717
124810,11,0.950723
124820,11,0.950729
124830,3,0.950731
124840,2,0.950732
124850,10,0.950737
124860,12,0.950743
124870,9,0.950748
124880,13,0.950755
124890,11,0.950761
124900,8,0.950765
124910,8,0.950769
124920,7,0.950773
124930,13,0.950780
124940,6,0.950783
124950,8,0.950787
124960,5,0.950790
124970,8,0.950794
124980,9,0.950799
124990,8,0.950803
125000,13,0.950810
125010,12,0.950816
125020,13,0.950823
125030,9,0.950827
125040,9,0.950832
125050,14,0.950840
125060,12,0.950846
125070,10,0.950851
125080,15,0.950859
125090,5,0.950862
125100,9,0.950866
125110,8,0.950871
125120,6,0.950874
125130,10,0.950879
125140,6,0.950882
125150,10,0.950887
125160,5,0.950890
125170,9,0.950895
125180,8,0.950899
125190,13,0.950906
125200,5,0.950908
125210,7,0.950912
125220,4,0.950914
125230,8,0.950918
125240,8,0.950923
125250,10,0.950928
125260,17,0.950937
125270,12,0.950943
125280,15,0.950951
125290,11,0.950957
125300,9,0.950962
125310,9,0.950966
125320,9,0.950971
125330,6,0.950974
125340,13,0.950981
125350,8,0.950985
125360,7,0.950989
125370,12,0.950995
125380,8,0.951000
125390,7,0.951003
125400,11,0.951009
125410,12,0.951015
125420,8,0.951020
125430,8,0.951024
125440,6,0.951027
125450,13,0.951034
125460,13,0.951041
125470,12,0.951047
125480,16,0.951055
125490,4,0.951057
125500,6,0.951061
125510,11,0.951066
125520,11,0.951072
125530,11,0.951078
125540,11,0.951084
125550,13,0.951091
125560,3,0.951092
125570,6,0.951095
125580,8,0.951100
125590,3,0.951101
125600,7,0.951105
125610,13,0.951112
125620,8,0.951116
125630,4,0.951118
125640,13,0.951125
125650,5,0.951127
125660,6,0.951131
125670,9,0.951135
125680,7,0.951139
125690,8,0.951143
125700,8,0.951147
125710,15,0.951155
125720,11,0.951161
125730,8,0.951165
125740,10,0.951171
125750,6,0.951174
125760,13,0.951181
125770,11,0.951186
125780,6,0.951190
125790,11,0.951195
125800,6,0.951198
125810,4,0.951201
125820,10,0.951206
125830,9,0.951211
125840,10,0.951216
125850,12,0.951222
125860,13,0.951229
125870,8,0.951233
125880,7,0.951237
125890,12,0.951243
125900,6,0.951246
125910,16,0.951255
125920,10,0.951260
125930,9,0.951265
125940,9,0.951270
125950,16,0.951278
125960,7,0.951282
125970,8,0.951286
125980,12,0.951292
125990,4,0.951294
126000,13,0.951301
126010,5,0.951304
126020,10,0.951309
126030,5,0.951312
126040,4,0.951314
126050,7,0.951317
126060,9,0.951322
126070,9,0.951327
126080,12,0.951333
126090,12,0.951339
126100,12,0.951346
126110,2,0.951347
126120,9,0.951352
126130,12,0.951358
126140,13,0.951365
126150,12,0.951371
126160,11,0.951377
126170,5,0.951379
126180,10,0.951385
126190,5,0.951387
126200,9,0.951392
126210,10,0.951397
126220,4,0.951400
126230,8,0.951404
126240,15,0.951412
126250,10,0.951417
126260,5,0.951419
126270,5,0.951422
126280,11,0.951428
126290,8,0.951432
126300,9,0.951437
126310,11,0.951443
126320,5,0.951445
126330,14,0.951453
126340,9,0.951457
126350,11,0.951463
126360,11,0.951469
126370,3,0.951471
126380,7,0.951474
126390,6,0.951477
126400,11,0.951483
126410,9,0.951488
126420,11,0.951494
126430,10,0.951499
126440,12,0.951505
126450,10,0.951511
126460,7,0.951514
126470,5,0.951517
126480,9,0.951522
126490,11,0.951527
126500,15,0.951535
126510,13,0.951542
126520,6,0.951545
126530,7,0.951549
126540,7,0.951553
126550,9,0.951557
126560,4,0.951559
126570,11,0.951565
126580,11,0.951571
126590,10,0.951576
126600,8,0.951581
126610,7,0.951584
126620,3,0.951586
126630,7,0.951589
126640,14,0.951597
126650,14,0.951604
126660,10,0.951609
126670,12,0.951616
126680,12,0.951622
126690,13,0.951629
126700,11,0.951635
126710,3,0.951636
126720,5,0.951639
126730,8,0.951643
126740,7,0.951647
126750,13,0.951654
126760,11,0.951659
126770,5,0.951662
126780,7,0.951666
126790,12,0.951672
126800,10,0.951677
126810,15,0.951685
126820,11,0.951691
126830,5,0.951694
126840,13,0.951701
126850,7,0.951704
126860,6,0.951707
126870,8,0.951712
126880,13,0.951718
126890,8,0.951723
126900,9,0.951727
126910,4,0.951729
126920,8,0.951734
126930,7,0.951737
126940,6,0.951741
126950,10,0.951746
126960,7,0.951749
126970,14,0.951757
126980,13,0.951764
126990,7,0.951767
127000,11,0.951773
127010,6,0.951776
127020,12,0.951783
127030,12,0.951789
127040,12,0.951795
127050,9,0.951800
