#latency,cnt,cdf
204210,3,0.982044
204220,4,0.982048
204230,7,0.982055
204240,3,0.982058
204250,3,0.982061
204260,3,0.982064
204270,2,0.982066
204280,2,0.982068
204290,4,0.982072
204300,2,0.982074
204310,4,0.982078
204320,4,0.982082
204330,2,0.982084
204340,4,0.982088
204350,2,0.982090
204360,7,0.982097
204370,5,0.982102
204380,2,0.982104
204390,6,0.982110
204400,3,0.982113
204410,3,0.982116
204420,3,0.982119
204430,3,0.982122
204440,2,0.982124
204460,5,0.982129
204470,6,0.982135
204480,3,0.982138
204490,5,0.982143
204500,1,0.982144
204510,5,0.982149
204520,5,0.982154
204530,5,0.982158
204540,6,0.982165
204550,4,0.982168
204560,1,0.982170
204570,5,0.982175
204580,5,0.982180
204590,3,0.982183
204600,6,0.982189
204610,5,0.982193
204620,2,0.982195
204630,3,0.982198
204640,4,0.982202
204650,4,0.982206
204660,10,0.982216
204670,4,0.982220
204680,2,0.982222
204690,3,0.982225
204700,2,0.982228
204710,6,0.982233
204720,2,0.982235
204730,1,0.982237
204740,3,0.982239
204750,3,0.982242
204760,3,0.982245
204770,6,0.982251
204780,8,0.982259
204790,3,0.982262
204800,5,0.982267
204810,4,0.982271
204820,3,0.982274
204830,3,0.982277
204840,6,0.982283
204850,2,0.982285
204860,3,0.982288
204870,1,0.982289
204880,8,0.982297
204890,4,0.982301
204900,3,0.982304
204910,4,0.982308
204920,3,0.982311
204930,5,0.982316
204940,7,0.982323
204950,1,0.982324
204960,2,0.982326
204970,5,0.982331
204980,3,0.982334
204990,2,0.982336
205000,3,0.982339
205010,4,0.982343
205020,3,0.982346
205030,2,0.982348
205040,6,0.982354
205050,6,0.982360
205060,7,0.982367
205070,4,0.982371
205080,7,0.982378
205090,7,0.982385
205100,5,0.982390
205110,5,0.982395
205120,3,0.982398
205130,4,0.982402
205140,6,0.982408
205150,12,0.982420
205160,3,0.982423
205170,5,0.982428
205180,6,0.982434
205190,4,0.982438
205200,7,0.982445
205210,5,0.982450
205220,2,0.982452
205230,2,0.982454
205240,7,0.982461
205250,5,0.982466
205260,3,0.982469
205270,5,0.982474
205280,4,0.982478
205290,2,0.982480
205300,6,0.982486
205310,2,0.982488
205320,2,0.982490
205330,4,0.982494
205340,6,0.982500
205350,5,0.982505
205360,3,0.982508
205370,7,0.982515
205380,4,0.982519
205390,5,0.982524
205400,4,0.982528
205410,3,0.982531
205420,9,0.982540
205430,3,0.982543
205440,6,0.982549
205450,4,0.982553
205460,3,0.982556
205470,4,0.982560
205480,2,0.982562
205490,6,0.982568
205500,3,0.982571
205510,5,0.982576
205520,4,0.982580
205530,3,0.982583
205540,1,0.982584
205550,9,0.982593
205560,4,0.982597
205570,3,0.982600
205580,6,0.982606
205590,5,0.982611
205600,4,0.982615
205610,4,0.982619
205620,3,0.982622
205630,3,0.982625
205640,2,0.982627
205650,6,0.982633
205660,6,0.982639
205680,3,0.982642
205690,4,0.982646
205700,4,0.982650
205710,2,0.982652
205720,5,0.982657
205730,8,0.982665
205740,6,0.982671
205750,2,0.982673
205760,8,0.982681
205770,6,0.982687
205780,5,0.982692
205790,8,0.982700
205800,7,0.982707
205810,3,0.982710
205820,10,0.982720
205830,5,0.982725
205840,5,0.982730
205850,5,0.982735
205860,3,0.982738
205870,3,0.982741
205880,3,0.982744
205890,6,0.982750
205900,7,0.982757
205910,3,0.982760
205920,3,0.982763
205930,10,0.982773
205940,3,0.982776
205950,5,0.982781
205960,5,0.982786
205970,7,0.982793
205980,2,0.982795
205990,4,0.982799
206000,3,0.982802
206010,5,0.982807
206020,2,0.982809
206030,2,0.982811
206040,2,0.982813
206050,5,0.982818
206060,3,0.982821
206070,5,0.982826
206080,3,0.982829
206090,6,0.982835
206100,4,0.982839
206110,2,0.982841
206120,7,0.982848
206130,12,0.982860
206140,6,0.982866
206150,4,0.982870
206160,7,0.982877
206170,2,0.982879
206180,5,0.982884
206190,5,0.982889
206200,3,0.982892
206210,4,0.982896
206220,2,0.982898
206230,4,0.982902
206240,9,0.982911
206250,5,0.982916
206260,4,0.982920
206270,6,0.982926
206280,4,0.982930
206290,6,0.982936
206300,4,0.982940
206310,6,0.982946
206320,4,0.982950
206330,2,0.982952
206340,3,0.982955
206350,6,0.982961
206360,5,0.982966
206370,1,0.982967
206380,2,0.982969
206390,6,0.982975
206400,7,0.982982
206410,5,0.982987
206420,3,0.982990
206430,4,0.982994
206440,5,0.982999
206450,3,0.983002
206460,9,0.983011
206470,8,0.983019
206480,3,0.983022
206490,5,0.983027
206500,10,0.983037
206510,2,0.983039
206530,6,0.983045
206540,3,0.983048
206550,8,0.983056
206560,4,0.983060
206570,6,0.983066
206580,7,0.983073
206590,2,0.983075
206600,2,0.983077
206610,7,0.983084
206620,4,0.983088
206630,3,0.983091
206640,5,0.983096
206650,4,0.983100
206660,4,0.983104
206670,8,0.983112
206680,6,0.983118
206690,3,0.983121
206700,8,0.983129
206710,4,0.983133
206720,4,0.983137
206730,6,0.983143
206740,5,0.983148
206750,6,0.983154
206760,4,0.983158
206770,4,0.983162
206780,4,0.983166
206790,5,0.983171
206800,4,0.983175
206810,11,0.983186
206820,6,0.983192
206830,3,0.983195
206840,8,0.983203
206850,4,0.983207
206860,3,0.983210
206880,3,0.983213
206890,8,0.983221
206900,3,0.983224
206910,7,0.983231
206920,3,0.983234
206930,4,0.983238
206940,5,0.983243
206950,3,0.983246
206960,1,0.983247
206970,4,0.983251
206980,8,0.983259
206990,2,0.983261
207000,7,0.983268
207010,7,0.983275
207020,5,0.983280
207030,3,0.983283
207040,5,0.983288
207050,1,0.983289
207060,6,0.983295
207070,2,0.983297
207080,6,0.983303
207090,8,0.983311
207100,3,0.983314
207110,2,0.983316
207120,6,0.983322
207130,4,0.983326
207140,4,0.983330
207150,3,0.983333
207160,8,0.983341
207170,6,0.983347
207180,7,0.983354
207190,6,0.983360
207200,6,0.983366
207210,9,0.983375
207220,6,0.983381
207230,7,0.983388
207240,6,0.983394
207250,6,0.983400
207260,1,0.983401
207270,5,0.983406
207280,5,0.983411
207290,9,0.983420
207300,6,0.983426
207310,5,0.983431
207320,5,0.983436
207330,1,0.983437
207340,3,0.983440
207350,4,0.983444
207360,3,0.983447
207370,1,0.983448
207380,4,0.983452
207390,3,0.983455
207400,4,0.983459
207410,3,0.983462
207420,3,0.983465
207430,9,0.983474
207440,5,0.983479
207450,4,0.983483
207460,3,0.983486
207470,6,0.983492
207480,1,0.983493
207490,4,0.983497
207500,5,0.983502
207510,3,0.983505
207520,3,0.983508
207530,2,0.983510
207540,5,0.983515
207550,5,0.983520
207560,8,0.983528
207570,3,0.983531
207580,5,0.983536
207590,4,0.983540
207600,7,0.983547
207610,3,0.983550
207620,5,0.983555
207630,11,0.983566
207640,1,0.983567
207650,2,0.983569
207670,4,0.983573
207680,2,0.983575
207690,5,0.983580
207700,2,0.983582
207710,8,0.983590
207720,8,0.983598
207730,6,0.983604
207740,4,0.983608
207750,7,0.983615
207760,5,0.983620
207770,3,0.983623
207780,3,0.983626
207790,4,0.983630
207800,4,0.983634
207810,1,0.983635
207820,2,0.983637
207830,8,0.983645
207840,4,0.983649
207850,3,0.983652
207860,11,0.983663
207870,5,0.983668
207880,8,0.983676
207890,4,0.983680
207900,7,0.983687
207910,2,0.983689
207920,5,0.983694
207930,3,0.983697
207940,7,0.983704
207950,6,0.983710
207960,4,0.983714
207970,10,0.983724
207980,5,0.983729
207990,6,0.983735
208000,2,0.983737
208010,7,0.983744
208020,5,0.983749
208030,7,0.983756
208040,4,0.983760
208050,4,0.983764
208060,8,0.983772
208070,4,0.983776
208080,5,0.983781
208090,5,0.983786
208100,2,0.983788
208110,8,0.983796
208120,1,0.983797
208130,7,0.983804
208140,5,0.983809
208150,6,0.983815
208160,7,0.983822
208170,5,0.983827
208180,5,0.983832
208190,2,0.983834
208200,6,0.983840
208210,1,0.983841
208220,6,0.983847
208230,5,0.983852
208240,6,0.983858
208250,1,0.983859
208260,6,0.983865
208270,3,0.983868
208280,4,0.983872
208290,7,0.983879
208300,4,0.983883
208310,4,0.983887
208320,9,0.983896
208330,4,0.983900
208340,4,0.983904
208350,3,0.983907
208360,4,0.983911
208370,4,0.983915
208380,6,0.983921
208390,5,0.983926
208400,4,0.983930
208410,1,0.983931
208420,4,0.983935
208430,4,0.983939
208440,4,0.983943
208450,7,0.983950
208460,3,0.983953
208470,5,0.983958
208480,4,0.983962
208490,8,0.983970
208500,4,0.983974
208510,2,0.983976
208520,5,0.983981
208530,5,0.983986
208540,10,0.983996
208550,5,0.984001
208560,7,0.984008
208570,5,0.984013
208580,6,0.984019
208590,7,0.984026
208600,2,0.984028
208610,3,0.984031
208620,4,0.984035
208630,2,0.984037
208640,5,0.984042
208650,2,0.984044
208660,7,0.984051
208670,5,0.984056
208680,6,0.984062
208690,3,0.984065
208700,4,0.984069
208710,4,0.984073
208720,3,0.984076
208730,3,0.984079
208740,7,0.984086
208750,3,0.984089
208760,7,0.984096
208770,3,0.984099
208780,4,0.984103
208790,7,0.984110
208800,6,0.984116
208810,6,0.984122
208820,1,0.984123
208830,2,0.984125
208840,3,0.984128
208850,4,0.984132
208860,1,0.984133
208870,4,0.984137
208880,4,0.984141
208890,3,0.984144
208900,4,0.984148
208910,6,0.984154
208920,2,0.984156
208930,3,0.984159
208940,5,0.984164
208950,3,0.984167
208960,3,0.984170
208970,7,0.984177
208980,8,0.984185
208990,2,0.984187
209000,3,0.984190
209010,7,0.984197
209020,1,0.984198
209030,9,0.984207
209040,5,0.984212
209050,10,0.984222
209060,8,0.984230
209070,4,0.984234
209080,9,0.984243
209090,8,0.984251
209100,6,0.984257
209110,4,0.984261
209120,5,0.984266
209130,3,0.984269
209140,4,0.984273
209150,4,0.984277
209160,10,0.984287
209170,6,0.984293
209180,4,0.984297
209190,2,0.984299
209200,4,0.984303
209210,5,0.984308
209220,7,0.984315
209230,4,0.984319
209240,4,0.984323
209250,6,0.984329
209260,4,0.984333
209270,4,0.984337
209280,9,0.984346
209290,7,0.984353
209300,3,0.984356
209310,3,0.984359
209320,6,0.984365
209330,1,0.984366
209340,3,0.984369
209350,9,0.984378
209360,8,0.984386
209370,2,0.984388
209380,8,0.984396
209390,3,0.984399
209400,2,0.984401
209410,5,0.984406
209420,4,0.984410
209430,1,0.984411
209440,3,0.984414
209450,2,0.984416
209460,3,0.984419
209470,4,0.984423
209480,4,0.984427
209490,3,0.984430
209500,3,0.984433
209510,4,0.984437
209520,6,0.984443
209530,4,0.984447
209540,4,0.984451
209550,7,0.984458
209560,3,0.984461
209570,4,0.984465
209580,6,0.984471
209590,4,0.984475
209600,6,0.984481
209610,6,0.984487
209620,3,0.984490
209630,5,0.984495
209640,4,0.984499
209650,4,0.984503
209660,4,0.984507
209670,3,0.984510
209680,5,0.984515
209690,6,0.984520
209700,6,0.984527
209710,4,0.984531
209720,2,0.984533
209730,8,0.984541
209740,2,0.984542
209750,6,0.984549
209760,8,0.984556
209770,3,0.984559
209780,8,0.984568
209790,9,0.984576
209800,6,0.984582
209810,3,0.984585
209820,7,0.984592
209830,3,0.984595
209840,1,0.984596
209850,4,0.984600
209860,8,0.984608
209870,7,0.984616
209880,6,0.984621
209890,7,0.984628
209900,9,0.984637
209910,4,0.984641
209920,4,0.984645
209930,1,0.984646
209940,7,0.984653
209950,8,0.984661
209960,2,0.984663
209970,4,0.984667
209980,3,0.984670
209990,3,0.984673
210000,6,0.984679
210010,3,0.984682
210020,6,0.984688
210030,5,0.984693
210040,7,0.984700
210050,2,0.984702
210060,8,0.984710
210070,4,0.984714
210080,1,0.984715
210090,9,0.984724
210100,8,0.984732
210110,5,0.984737
210120,2,0.984739
210130,3,0.984742
210140,3,0.984745
210150,3,0.984748
210160,4,0.984752
210170,5,0.984757
210180,4,0.984761
210190,3,0.984764
210200,2,0.984766
210210,5,0.984771
210220,3,0.984774
210230,2,0.984776
210240,4,0.984780
210250,3,0.984783
210260,5,0.984788
210270,2,0.984790
210280,3,0.984793
210290,10,0.984803
210300,3,0.984806
210310,7,0.984813
210320,6,0.984819
210330,7,0.984826
210340,5,0.984831
210350,6,0.984837
210360,5,0.984842
210370,3,0.984845
210380,3,0.984848
210390,5,0.984853
210400,3,0.984856
210410,7,0.984863
210420,1,0.984864
210430,4,0.984868
210440,7,0.984875
210450,2,0.984877
210460,3,0.984880
210470,2,0.984882
210480,1,0.984883
210490,2,0.984885
210500,3,0.984888
210510,4,0.984892
210520,2,0.984894
210530,1,0.984895
210540,2,0.984897
210550,4,0.984901
210560,3,0.984904
210570,4,0.984908
210580,3,0.984911
210590,3,0.984914
210600,4,0.984918
210610,9,0.984927
210620,3,0.984930
210630,3,0.984933
210640,4,0.984937
210650,1,0.984938
210660,6,0.984944
210670,3,0.984947
210680,2,0.984949
210690,8,0.984957
210700,2,0.984959
210710,7,0.984966
210720,4,0.984970
210730,5,0.984975
210740,2,0.984977
210750,5,0.984982
210760,5,0.984987
210770,2,0.984989
210780,10,0.984999
210790,2,0.985001
210800,9,0.985010
210810,3,0.985013
210820,4,0.985017
210830,6,0.985023
210850,2,0.985025
210860,6,0.985031
210870,5,0.985036
210880,4,0.985040
210890,1,0.985041
210900,3,0.985044
210920,4,0.985048
210930,7,0.985055
210950,5,0.985060
210960,5,0.985065
210970,5,0.985070
210980,9,0.985079
210990,3,0.985082
211000,4,0.985086
211010,4,0.985090
211020,7,0.985097
211030,3,0.985100
211040,7,0.985107
211050,5,0.985112
211060,6,0.985118
211070,7,0.985125
211080,4,0.985129
211090,3,0.985132
211100,7,0.985139
211110,6,0.985145
211120,8,0.985153
211130,3,0.985156
211140,6,0.985162
211150,6,0.985168
211160,3,0.985171
211170,5,0.985176
211180,8,0.985184
211190,2,0.985186
211200,6,0.985192
211210,5,0.985197
211220,5,0.985202
211230,9,0.985211
211240,4,0.985215
211250,5,0.985220
211260,6,0.985226
211270,4,0.985230
211280,4,0.985234
211290,2,0.985236
211300,6,0.985242
211310,1,0.985243
211320,5,0.985248
211330,4,0.985252
211340,1,0.985253
211350,1,0.985254
211360,3,0.985257
211370,6,0.985263
211380,5,0.985268
211390,6,0.985274
211400,1,0.985275
211410,4,0.985279
211420,2,0.985281
211430,4,0.985285
211440,6,0.985291
211450,3,0.985294
211460,7,0.985301
211470,4,0.985305
211480,1,0.985306
211490,7,0.985313
211500,5,0.985318
211510,4,0.985322
211520,10,0.985332
211530,6,0.985338
211540,8,0.985346
211550,3,0.985349
211560,6,0.985355
211570,5,0.985360
211580,3,0.985363
211590,7,0.985370
211600,5,0.985375
211610,4,0.985379
211620,3,0.985382
211630,3,0.985385
211640,5,0.985390
211650,4,0.985394
211660,4,0.985398
211670,8,0.985406
211680,1,0.985407
211690,3,0.985410
211700,7,0.985417
211710,7,0.985424
211720,5,0.985429
211730,3,0.985432
211740,3,0.985435
211760,3,0.985438
211770,1,0.985439
211780,3,0.985442
211790,8,0.985450
211800,3,0.985453
211810,7,0.985460
211820,4,0.985464
211830,2,0.985466
211840,4,0.985470
211850,3,0.985473
211860,3,0.985476
211870,3,0.985479
211880,7,0.985486
211890,7,0.985493
211900,4,0.985497
211910,6,0.985503
211920,7,0.985510
211930,6,0.985516
211940,9,0.985525
211950,1,0.985526
211960,5,0.985531
211970,3,0.985534
211980,3,0.985537
211990,3,0.985540
212000,5,0.985545
212010,7,0.985552
212020,2,0.985554
212030,4,0.985558
212040,5,0.985563
212050,4,0.985567
212060,7,0.985574
212070,6,0.985580
212080,6,0.985586
212090,5,0.985591
212100,4,0.985595
212110,3,0.985598
212120,5,0.985603
212130,1,0.985604
212140,5,0.985609
212150,7,0.985616
212160,6,0.985622
212170,6,0.985628
212180,3,0.985631
212190,3,0.985634
212200,6,0.985640
212210,4,0.985644
212220,5,0.985649
212230,3,0.985652
212240,6,0.985658
212250,5,0.985663
212260,10,0.985673
212270,3,0.985676
212280,9,0.985685
212290,7,0.985692
212300,8,0.985700
212310,5,0.985705
212320,1,0.985706
212330,7,0.985713
212340,4,0.985717
212350,5,0.985722
212360,3,0.985725
212370,3,0.985728
212380,4,0.985732
212390,5,0.985737
212400,8,0.985745
212410,8,0.985753
212420,4,0.985757
212430,2,0.985759
212440,4,0.985763
212450,2,0.985765
212460,3,0.985768
212470,9,0.985777
212480,4,0.985781
212490,5,0.985786
212500,11,0.985797
212510,6,0.985803
212520,4,0.985807
212530,5,0.985812
212540,7,0.985819
212550,9,0.985828
212560,4,0.985832
212570,3,0.985835
212580,5,0.985840
212590,4,0.985844
212600,4,0.985848
212610,2,0.985850
212620,4,0.985854
212630,7,0.985861
212640,5,0.985866
212650,5,0.985871
212660,5,0.985876
212670,4,0.985880
212680,5,0.985885
212690,5,0.985890
212700,5,0.985895
212710,3,0.985898
212720,5,0.985903
212730,2,0.985905
212740,2,0.985907
212750,3,0.985910
212760,4,0.985914
212770,3,0.985917
212780,4,0.985921
212790,7,0.985928
212800,5,0.985933
212810,7,0.985940
212830,2,0.985942
212840,5,0.985947
212850,5,0.985952
212860,7,0.985959
212870,4,0.985963
212880,7,0.985970
212890,4,0.985974
212900,8,0.985982
212910,4,0.985986
212920,8,0.985994
212930,5,0.985999
212940,1,0.986000
212950,3,0.986003
212960,7,0.986010
212970,10,0.986020
212980,4,0.986024
212990,7,0.986031
213000,4,0.986035
213010,4,0.986039
213020,5,0.986044
213030,4,0.986048
213040,1,0.986049
213050,3,0.986052
213060,4,0.986056
213070,5,0.986061
213080,2,0.986063
213090,9,0.986072
213100,1,0.986073
213110,1,0.986074
213120,6,0.986080
213130,9,0.986089
213140,6,0.986095
213150,5,0.986100
213160,3,0.986103
213170,5,0.986108
213180,3,0.986111
213190,7,0.986118
213200,6,0.986124
213210,6,0.986130
213220,4,0.986134
213230,9,0.986143
213240,11,0.986154
213250,9,0.986163
213260,11,0.986174
213270,7,0.986181
213280,2,0.986183
213290,4,0.986187
213300,6,0.986193
213310,4,0.986197
213320,5,0.986202
213330,8,0.986210
213340,4,0.986214
213350,5,0.986219
213360,5,0.986224
213370,6,0.986230
213380,4,0.986234
213390,2,0.986236
213400,5,0.986241
213410,8,0.986249
213420,2,0.986251
213430,3,0.986254
213440,2,0.986256
213450,4,0.986260
213460,4,0.986264
213470,4,0.986268
213480,5,0.986273
213490,2,0.986275
213500,4,0.986279
213510,7,0.986286
213520,7,0.986293
213530,4,0.986297
213540,5,0.986302
213550,3,0.986305
213560,4,0.986309
213570,8,0.986317
213580,4,0.986321
213590,1,0.986322
213600,1,0.986323
213610,2,0.986325
213620,4,0.986329
213630,5,0.986334
213640,6,0.986340
213650,5,0.986345
213660,4,0.986349
213670,4,0.986353
213680,8,0.986361
213690,5,0.986366
213700,5,0.986371
213710,9,0.986380
213720,5,0.986385
213730,5,0.986390
213740,7,0.986397
213750,7,0.986404
213760,6,0.986410
213770,5,0.986415
213780,1,0.986416
213790,5,0.986421
213800,5,0.986426
213810,6,0.986432
213820,6,0.986438
213830,6,0.986444
213850,5,0.986449
213860,4,0.986453
213870,6,0.986459
213880,4,0.986463
213890,6,0.986469
213900,3,0.986472
213910,3,0.986475
213920,4,0.986479
213930,6,0.986485
213940,5,0.986490
213950,5,0.986495
213960,5,0.986500
213970,3,0.986503
213980,3,0.986506
213990,4,0.986510
214000,4,0.986514
214010,3,0.986517
214020,4,0.986521
214030,2,0.986523
214040,2,0.986525
214050,2,0.986527
214060,4,0.986531
214070,4,0.986535
214080,3,0.986538
214090,4,0.986542
214100,2,0.986544
214110,4,0.986548
214120,4,0.986552
214130,1,0.986553
214140,3,0.986556
214150,4,0.986560
214160,6,0.986566
214170,5,0.986571
214180,4,0.986575
214190,4,0.986579
214200,4,0.986583
214210,5,0.986588
214220,5,0.986593
214230,4,0.986597
214240,6,0.986603
214250,5,0.986608
214260,4,0.986612
214270,4,0.986616
214280,2,0.986618
214290,1,0.986619
214300,4,0.986623
214310,2,0.986625
214320,6,0.986631
214330,6,0.986637
214340,3,0.986640
214350,3,0.986643
214360,5,0.986648
214370,3,0.986651
214380,6,0.986657
214390,5,0.986662
214400,6,0.986668
214410,7,0.986675
214420,6,0.986681
214430,6,0.986687
214440,7,0.986694
214450,5,0.986699
214460,2,0.986701
214470,4,0.986705
214480,4,0.986709
214490,3,0.986712
214500,7,0.986719
214510,4,0.986723
214520,9,0.986732
214530,1,0.986733
214540,3,0.986736
214550,5,0.986741
214560,2,0.986743
214570,4,0.986747
214580,1,0.986748
214590,6,0.986754
214600,1,0.986755
214610,6,0.986761
214620,6,0.986767
214630,7,0.986774
214640,4,0.986778
214650,3,0.986781
214660,2,0.986783
214670,2,0.986785
214680,3,0.986788
214690,7,0.986795
214700,5,0.986800
214710,4,0.986804
214720,1,0.986805
214730,5,0.986810
214740,3,0.986813
214750,1,0.986814
214760,2,0.986816
214770,7,0.986823
214780,1,0.986824
214790,7,0.986831
214800,4,0.986835
214810,7,0.986842
214820,6,0.986848
214830,9,0.986857
214840,2,0.986859
214850,5,0.986864
214860,8,0.986872
214870,4,0.986876
214880,3,0.986879
214890,1,0.986880
214900,6,0.986886
214910,6,0.986892
214920,3,0.986894
214930,5,0.986899
214940,6,0.986906
214950,4,0.986910
214960,5,0.986915
214970,6,0.986921
214980,6,0.986926
214990,6,0.986933
215000,4,0.986937
215010,4,0.986941
215020,4,0.986944
215030,2,0.986947
215040,5,0.986951
215050,5,0.986956
215060,4,0.986960
215070,5,0.986965
215080,3,0.986968
215090,6,0.986974
215100,4,0.986978
215110,5,0.986983
215120,3,0.986986
215130,2,0.986988
215140,3,0.986991
215150,5,0.986996
215160,4,0.987000
215170,4,0.987004
215180,4,0.987008
215190,4,0.987012
215200,8,0.987020
215210,3,0.987023
215230,3,0.987026
215240,1,0.987027
215250,6,0.987033
215260,1,0.987034
215270,2,0.987036
215280,6,0.987042
215290,4,0.987046
215300,10,0.987056
215310,10,0.987066
215320,4,0.987070
215330,3,0.987073
215340,3,0.987076
215350,6,0.987082
215360,2,0.987084
215370,1,0.987085
215380,5,0.987090
215390,2,0.987092
215400,4,0.987096
215410,6,0.987102
215420,7,0.987109
215430,5,0.987114
215440,4,0.987118
215450,4,0.987122
215460,10,0.987132
215470,4,0.987136
215480,7,0.987143
215490,4,0.987147
215500,5,0.987152
215510,5,0.987157
215520,1,0.987158
215530,4,0.987162
215540,4,0.987166
215550,5,0.987171
215560,3,0.987174
215570,3,0.987177
215580,2,0.987179
215590,6,0.987185
215610,2,0.987187
215620,6,0.987193
215630,3,0.987196
215640,6,0.987202
215650,5,0.987207
215660,5,0.987212
215670,9,0.987221
215680,6,0.987227
215690,2,0.987229
215700,2,0.987231
215710,4,0.987235
215730,7,0.987242
215740,7,0.987249
215750,3,0.987252
215760,7,0.987259
215770,4,0.987263
215780,8,0.987271
215790,7,0.987278
215800,4,0.987282
215810,7,0.987289
215820,3,0.987292
215830,6,0.987298
215840,5,0.987303
215850,5,0.987308
215860,7,0.987315
215870,4,0.987319
215880,5,0.987324
215890,6,0.987330
215900,1,0.987331
215910,5,0.987336
215920,5,0.987341
215930,4,0.987345
215940,8,0.987353
215950,5,0.987358
215960,6,0.987364
215970,3,0.987367
215980,6,0.987373
215990,4,0.987377
216000,4,0.987381
216010,5,0.987386
216020,5,0.987391
216030,1,0.987392
216040,4,0.987396
216050,7,0.987403
216060,4,0.987407
216070,4,0.987411
216080,5,0.987416
216090,4,0.987420
216100,5,0.987425
216120,3,0.987428
216130,5,0.987433
216140,6,0.987439
216150,2,0.987441
216160,4,0.987445
216170,2,0.987447
216180,3,0.987450
216190,5,0.987455
216200,7,0.987462
216210,2,0.987464
216220,6,0.987470
216230,9,0.987479
216240,4,0.987483
216260,5,0.987488
216270,10,0.987498
216280,1,0.987499
216290,6,0.987505
216300,3,0.987508
216310,6,0.987514
216320,9,0.987523
216330,4,0.987527
216340,4,0.987531
216350,6,0.987537
216360,4,0.987541
216370,3,0.987544
216380,2,0.987546
216390,4,0.987550
216400,9,0.987559
216410,6,0.987565
216420,6,0.987571
216430,5,0.987576
216440,9,0.987585
216450,5,0.987590
216460,3,0.987593
216470,5,0.987598
216480,6,0.987604
216490,4,0.987608
216500,4,0.987612
216510,8,0.987620
216520,5,0.987625
216530,3,0.987628
216540,3,0.987631
216550,4,0.987635
216560,3,0.987638
216570,2,0.987640
216580,4,0.987644
216590,2,0.987646
216600,4,0.987650
216610,5,0.987655
216620,3,0.987658
216630,2,0.987660
216640,3,0.987663
216650,3,0.987666
216660,3,0.987669
216670,5,0.987674
216680,7,0.987681
216690,4,0.987685
216700,12,0.987697
216710,7,0.987704
216720,3,0.987707
216730,6,0.987713
216740,5,0.987718
216750,3,0.987721
216760,5,0.987726
216770,2,0.987728
216780,7,0.987735
216790,3,0.987738
216800,5,0.987743
216810,5,0.987748
216820,6,0.987754
216840,5,0.987759
216850,1,0.987760
216860,1,0.987761
216870,5,0.987766
216880,6,0.987772
216890,5,0.987777
216900,3,0.987780
216910,5,0.987785
216920,5,0.987790
216930,5,0.987795
216940,3,0.987798
216950,5,0.987803
216960,3,0.987806
216970,4,0.987810
216980,2,0.987812
216990,5,0.987817
217000,5,0.987822
217010,5,0.987827
217020,3,0.987830
217030,5,0.987835
217040,3,0.987838
217050,4,0.987842
217060,5,0.987847
217070,4,0.987851
217080,1,0.987852
217090,5,0.987857
217100,1,0.987858
217110,10,0.987868
217120,5,0.987873
217130,6,0.987879
217140,6,0.987885
217150,5,0.987890
217160,3,0.987893
217170,7,0.987900
217180,2,0.987902
217190,3,0.987905
217200,8,0.987913
217210,6,0.987919
217220,4,0.987923
217230,1,0.987924
217240,2,0.987926
217250,6,0.987932
217260,5,0.987937
217270,7,0.987944
217280,5,0.987949
217290,6,0.987955
217300,4,0.987959
217310,4,0.987963
217320,3,0.987966
217330,8,0.987974
217340,1,0.987975
217350,3,0.987978
217360,4,0.987982
217370,1,0.987983
217380,4,0.987987
217390,3,0.987990
217400,6,0.987996
217410,1,0.987997
217420,5,0.988002
217430,5,0.988007
217440,2,0.988009
217450,4,0.988013
217460,3,0.988016
217470,4,0.988020
217480,4,0.988024
217490,6,0.988030
217500,3,0.988033
217510,2,0.988035
217520,5,0.988040
217530,1,0.988041
217540,6,0.988047
217550,5,0.988052
217560,2,0.988054
217570,5,0.988059
217580,9,0.988068
217590,3,0.988071
217610,4,0.988075
217620,5,0.988080
217630,5,0.988085
217640,4,0.988089
217650,4,0.988093
217660,1,0.988094
217670,4,0.988098
217680,6,0.988104
217690,3,0.988107
217700,6,0.988113
217710,1,0.988114
217720,4,0.988118
217730,2,0.988120
217740,2,0.988122
217750,3,0.988125
217760,6,0.988131
217770,4,0.988135
217780,6,0.988141
217790,5,0.988146
217800,3,0.988149
217810,4,0.988153
217820,5,0.988158
217830,10,0.988168
217840,9,0.988177
217850,4,0.988181
217860,7,0.988188
217870,4,0.988192
217880,6,0.988198
217890,4,0.988202
217900,5,0.988207
217910,3,0.988210
217920,4,0.988214
217930,5,0.988219
217940,7,0.988226
217950,4,0.988230
217960,5,0.988235
217980,5,0.988240
217990,6,0.988246
218000,7,0.988253
218010,4,0.988257
218020,4,0.988261
218030,6,0.988267
218040,1,0.988268
218050,5,0.988273
218060,6,0.988279
218070,7,0.988286
218080,1,0.988287
218090,6,0.988293
218100,1,0.988294
218110,5,0.988299
218120,8,0.988307
218130,3,0.988310
218140,5,0.988315
218150,5,0.988320
218160,2,0.988322
218170,6,0.988328
218180,2,0.988330
218190,3,0.988333
218200,5,0.988338
218210,2,0.988340
218220,3,0.988343
218230,1,0.988344
218240,1,0.988345
218250,1,0.988346
218260,4,0.988350
218270,2,0.988352
218280,4,0.988356
218290,7,0.988363
218300,4,0.988367
218310,7,0.988374
218320,5,0.988379
218330,3,0.988382
218340,3,0.988385
218350,1,0.988386
218360,4,0.988390
218370,5,0.988395
