#latency,cnt,cdf
13480,52,0.998834
13490,27,0.998840
13500,47,0.998849
13510,41,0.998857
13520,37,0.998865
13530,38,0.998872
13540,42,0.998881
13550,36,0.998888
13560,29,0.998894
13570,30,0.998900
13580,33,0.998906
13590,52,0.998917
13600,35,0.998924
13610,34,0.998931
13620,35,0.998937
13630,38,0.998945
13640,36,0.998952
13650,43,0.998961
13660,42,0.998969
13670,43,0.998978
13680,34,0.998985
13690,27,0.998990
13700,36,0.998997
13710,45,0.999006
13720,37,0.999014
13730,33,0.999020
13740,38,0.999028
13750,42,0.999036
13760,43,0.999045
13770,26,0.999050
13780,41,0.999058
13790,37,0.999066
13800,35,0.999073
13810,40,0.999081
13820,36,0.999088
13830,39,0.999096
13840,39,0.999104
13850,33,0.999110
13860,35,0.999117
13870,43,0.999126
13880,35,0.999133
13890,34,0.999140
13900,26,0.999145
13910,36,0.999152
13920,33,0.999159
13930,36,0.999166
13940,29,0.999172
13950,40,0.999180
13960,34,0.999186
13970,29,0.999192
13980,32,0.999199
13990,34,0.999205
14000,36,0.999213
14010,24,0.999217
14020,32,0.999224
14030,27,0.999229
14040,19,0.999233
14050,35,0.999240
14060,28,0.999246
14070,27,0.999251
14080,23,0.999256
14090,19,0.999259
14100,20,0.999263
14110,22,0.999268
14120,19,0.999272
14130,25,0.999277
14140,29,0.999282
14150,20,0.999286
14160,26,0.999292
14170,28,0.999297
14180,39,0.999305
14190,38,0.999313
14200,26,0.999318
14210,24,0.999323
14220,18,0.999326
14230,33,0.999333
14240,24,0.999338
14250,24,0.999343
14260,36,0.999350
14270,17,0.999353
14280,26,0.999358
14290,23,0.999363
14300,28,0.999368
14310,24,0.999373
14320,24,0.999378
14330,21,0.999382
14340,28,0.999388
14350,17,0.999391
14360,19,0.999395
14370,22,0.999400
14380,20,0.999404
14390,23,0.999408
14400,29,0.999414
14410,18,0.999418
14420,22,0.999422
14430,25,0.999427
14440,23,0.999432
14450,22,0.999436
14460,24,0.999441
14470,25,0.999446
14480,23,0.999450
14490,22,0.999455
14500,23,0.999459
14510,22,0.999464
14520,27,0.999469
14530,16,0.999472
14540,22,0.999477
14550,11,0.999479
14560,25,0.999484
14570,16,0.999487
14580,16,0.999490
14590,20,0.999494
14600,20,0.999498
14610,25,0.999503
14620,20,0.999507
14630,22,0.999512
14640,27,0.999517
14650,19,0.999521
14660,21,0.999525
14670,14,0.999528
14680,19,0.999532
14690,20,0.999536
14700,16,0.999539
14710,16,0.999542
14720,25,0.999547
14730,22,0.999552
14740,17,0.999555
14750,18,0.999559
14760,15,0.999562
14770,24,0.999566
14780,16,0.999570
14790,20,0.999574
14800,15,0.999577
14810,24,0.999581
14820,15,0.999584
14830,18,0.999588
14840,17,0.999591
14850,21,0.999596
14860,17,0.999599
14870,21,0.999603
14880,25,0.999608
14890,20,0.999612
14900,14,0.999615
14910,14,0.999618
14920,24,0.999623
14930,15,0.999626
14940,18,0.999629
14950,14,0.999632
14960,20,0.999636
14970,18,0.999640
14980,20,0.999644
14990,18,0.999647
15000,28,0.999653
15010,12,0.999655
15020,10,0.999657
15030,16,0.999660
15040,9,0.999662
15050,10,0.999664
15060,15,0.999667
15070,13,0.999670
15080,15,0.999673
15090,13,0.999675
15100,14,0.999678
15110,16,0.999681
15120,22,0.999686
15130,11,0.999688
15140,17,0.999691
15150,12,0.999694
15160,14,0.999697
15170,18,0.999700
15180,18,0.999704
15190,18,0.999707
15200,11,0.999710
15210,6,0.999711
15220,15,0.999714
15230,21,0.999718
15240,19,0.999722
15250,17,0.999725
15260,15,0.999728
15270,8,0.999730
15280,17,0.999733
15290,12,0.999736
15300,11,0.999738
15310,16,0.999741
15320,18,0.999745
15330,16,0.999748
15340,12,0.999750
15350,18,0.999754
15360,15,0.999757
15370,16,0.999760
15380,16,0.999763
15390,12,0.999766
15400,22,0.999770
15410,14,0.999773
15420,17,0.999776
15430,11,0.999779
15440,6,0.999780
15450,9,0.999781
15460,12,0.999784
15470,14,0.999787
15480,12,0.999789
15490,12,0.999792
15500,10,0.999794
15510,15,0.999797
15520,14,0.999799
15530,10,0.999801
15540,14,0.999804
15550,14,0.999807
15560,9,0.999809
15570,7,0.999810
15580,11,0.999812
15590,15,0.999815
15600,12,0.999818
15610,13,0.999820
15620,14,0.999823
15630,8,0.999825
15640,13,0.999827
15650,13,0.999830
15660,10,0.999832
15670,15,0.999835
15680,14,0.999838
15690,13,0.999840
15700,8,0.999842
15710,11,0.999844
15720,4,0.999845
15730,10,0.999847
15740,14,0.999850
15750,12,0.999852
15760,8,0.999854
15770,8,0.999855
15780,9,0.999857
15790,9,0.999859
15800,7,0.999860
15810,11,0.999863
15820,11,0.999865
15830,7,0.999866
15840,3,0.999867
15850,10,0.999869
15860,3,0.999869
15870,10,0.999871
15880,12,0.999874
15890,12,0.999876
15900,9,0.999878
15910,6,0.999879
15920,11,0.999881
15930,13,0.999884
15940,11,0.999886
15950,6,0.999887
15960,8,0.999889
15970,11,0.999891
15980,14,0.999894
15990,8,0.999896
16000,13,0.999898
16010,5,0.999899
16020,6,0.999900
16030,10,0.999902
16040,11,0.999905
16050,10,0.999907
16060,6,0.999908
16070,8,0.999909
16080,11,0.999912
16090,9,0.999913
16100,12,0.999916
16110,9,0.999918
16120,6,0.999919
16130,5,0.999920
16140,6,0.999921
16150,10,0.999923
16160,9,0.999925
16170,10,0.999927
16180,6,0.999928
16190,8,0.999930
16200,3,0.999930
16210,12,0.999933
16220,10,0.999935
16230,11,0.999937
16240,4,0.999938
16250,11,0.999940
16260,5,0.999941
16270,6,0.999942
16280,11,0.999944
16290,8,0.999946
16300,7,0.999947
16310,4,0.999948
16320,5,0.999949
16330,3,0.999950
16340,6,0.999951
16350,9,0.999953
16360,7,0.999954
16370,9,0.999956
16380,10,0.999958
16390,11,0.999960
16400,9,0.999962
16410,5,0.999963
16420,7,0.999964
16430,11,0.999966
16440,10,0.999968
16450,5,0.999969
16460,8,0.999971
16470,7,0.999972
16480,12,0.999975
16490,5,0.999976
16500,3,0.999976
16510,5,0.999977
16520,7,0.999979
16530,7,0.999980
16540,2,0.999981
16550,4,0.999981
16560,11,0.999984
16570,8,0.999985
16580,6,0.999986
16590,6,0.999988
16600,3,0.999988
16610,9,0.999990
16620,4,0.999991
16630,8,0.999992
16640,7,0.999994
16650,5,0.999995
16660,5,0.999996
16670,4,0.999997
16680,6,0.999998
16690,4,0.999999
16700,5,1.000000
16710,4,1.000000
16720,5,1.000001
16730,12,1.000004
16740,4,1.000005
16750,5,1.000006
16760,8,1.000007
16770,9,1.000009
16780,7,1.000010
16790,6,1.000012
16800,2,1.000012
16810,2,1.000012
16820,5,1.000013
16830,4,1.000014
16840,5,1.000015
16850,5,1.000016
16860,4,1.000017
16870,2,1.000017
16880,4,1.000018
16890,6,1.000019
16900,4,1.000020
16910,4,1.000021
16920,5,1.000022
16930,6,1.000023
16940,4,1.000024
16950,3,1.000025
16960,4,1.000025
16970,11,1.000028
16980,9,1.000029
16990,4,1.000030
17000,7,1.000032
17010,3,1.000032
17020,8,1.000034
17030,3,1.000034
17040,3,1.000035
17050,6,1.000036
17060,7,1.000038
17070,2,1.000038
17080,4,1.000039
17090,1,1.000039
17100,6,1.000040
17110,7,1.000042
17120,3,1.000042
17130,5,1.000043
17140,5,1.000044
17150,1,1.000044
17160,3,1.000045
17170,3,1.000046
17180,4,1.000046
17190,5,1.000047
17200,7,1.000049
17210,2,1.000049
17220,8,1.000051
17230,6,1.000052
17240,4,1.000053
17250,7,1.000054
17260,6,1.000055
17270,5,1.000056
17280,2,1.000057
17290,5,1.000058
17300,5,1.000059
17310,5,1.000060
17320,4,1.000061
17330,8,1.000062
17340,8,1.000064
17350,2,1.000064
17360,5,1.000065
17370,1,1.000065
17380,5,1.000066
17390,4,1.000067
17400,3,1.000068
17410,7,1.000069
17420,3,1.000070
17430,2,1.000070
17440,1,1.000070
17450,4,1.000071
17460,3,1.000072
17470,6,1.000073
17480,1,1.000073
17490,4,1.000074
17500,2,1.000074
17510,13,1.000077
17520,4,1.000078
17530,6,1.000079
17540,4,1.000080
17550,5,1.000081
17560,7,1.000082
17570,4,1.000083
17580,2,1.000083
17590,2,1.000084
17600,2,1.000084
17610,6,1.000085
17620,2,1.000086
17630,6,1.000087
17640,6,1.000088
17650,1,1.000088
17660,5,1.000089
17670,4,1.000090
17680,11,1.000092
17690,3,1.000093
17700,6,1.000094
17710,3,1.000095
17720,2,1.000095
17730,2,1.000096
17740,4,1.000096
17750,1,1.000097
17760,2,1.000097
17770,6,1.000098
17780,2,1.000099
17790,4,1.000099
17800,5,1.000100
17820,2,1.000101
17830,7,1.000102
17840,1,1.000102
17850,5,1.000103
17860,2,1.000104
17870,3,1.000104
17880,7,1.000106
17890,4,1.000107
17900,2,1.000107
17910,4,1.000108
17920,1,1.000108
17930,4,1.000109
17940,6,1.000110
17950,2,1.000111
17960,1,1.000111
17970,6,1.000112
17980,3,1.000112
17990,4,1.000113
18000,1,1.000113
18010,3,1.000114
18030,2,1.000114
18040,5,1.000115
18050,7,1.000117
18060,6,1.000118
18070,3,1.000119
18080,5,1.000120
18100,2,1.000120
18110,1,1.000120
18120,2,1.000121
18130,1,1.000121
18140,4,1.000122
18150,6,1.000123
18160,3,1.000124
18170,1,1.000124
18180,1,1.000124
18190,2,1.000124
18200,1,1.000124
18210,5,1.000125
18220,2,1.000126
18230,4,1.000127
18240,3,1.000127
18250,2,1.000128
18260,5,1.000129
18270,1,1.000129
18280,2,1.000129
18290,4,1.000130
18300,4,1.000131
18320,2,1.000131
18330,3,1.000132
18340,4,1.000133
18350,4,1.000134
18360,2,1.000134
18370,3,1.000134
18380,3,1.000135
18390,3,1.000136
18400,2,1.000136
18410,2,1.000136
18420,2,1.000137
18430,2,1.000137
18440,2,1.000138
18450,4,1.000139
18460,2,1.000139
18470,3,1.000139
18480,1,1.000140
18490,3,1.000140
18510,1,1.000140
18530,4,1.000141
18540,1,1.000142
18560,2,1.000142
18580,3,1.000142
18590,2,1.000143
18600,2,1.000143
18610,1,1.000143
18620,4,1.000144
18630,3,1.000145
18640,1,1.000145
18650,5,1.000146
18660,2,1.000147
18670,5,1.000147
18680,1,1.000148
18700,3,1.000148
18710,3,1.000149
18720,1,1.000149
18730,3,1.000150
18740,1,1.000150
18750,2,1.000150
18760,3,1.000151
18770,3,1.000152
18800,2,1.000152
18810,2,1.000152
18820,3,1.000153
18830,4,1.000154
18840,3,1.000154
18860,1,1.000154
18880,1,1.000155
18890,1,1.000155
18900,4,1.000156
18910,1,1.000156
18930,2,1.000156
18940,2,1.000157
18950,3,1.000157
18960,3,1.000158
18970,1,1.000158
18980,2,1.000158
18990,1,1.000159
19000,1,1.000159
19030,1,1.000159
19040,1,1.000159
19050,1,1.000160
19060,4,1.000160
19070,4,1.000161
19080,3,1.000162
19090,3,1.000162
19110,2,1.000163
19120,1,1.000163
19150,1,1.000163
19160,2,1.000163
19170,1,1.000164
19200,3,1.000164
19230,1,1.000165
19240,1,1.000165
19300,1,1.000165
19310,1,1.000165
19320,1,1.000165
19340,1,1.000165
19360,1,1.000166
19370,2,1.000166
19400,1,1.000166
19410,1,1.000167
19430,1,1.000167
19470,1,1.000167
19490,1,1.000167
19500,2,1.000167
19510,2,1.000168
19520,2,1.000168
19530,1,1.000168
19540,1,1.000169
19560,1,1.000169
19620,2,1.000169
19630,1,1.000170
19670,2,1.000170
19690,1,1.000170
19700,1,1.000170
19710,1,1.000170
19730,1,1.000171
19740,1,1.000171
19750,1,1.000171
19760,2,1.000171
19770,1,1.000172
19790,1,1.000172
19800,2,1.000172
19810,1,1.000172
19820,2,1.000173
19830,1,1.000173
19840,1,1.000173
19880,2,1.000174
19890,1,1.000174
19900,2,1.000174
19910,1,1.000175
19930,1,1.000175
19940,1,1.000175
19980,1,1.000175
19990,2,1.000175
20000,2,1.000176
20010,1,1.000176
20020,1,1.000176
20030,2,1.000177
20050,1,1.000177
20060,1,1.000177
20070,1,1.000177
20080,1,1.000178
20110,1,1.000178
20120,1,1.000178
20140,1,1.000178
20150,1,1.000178
20160,1,1.000178
20170,1,1.000179
20260,1,1.000179
20290,1,1.000179
20300,1,1.000179
20320,1,1.000180
20330,1,1.000180
20410,1,1.000180
20450,1,1.000180
20510,4,1.000181
20520,2,1.000181
20560,1,1.000181
20600,2,1.000182
20640,1,1.000182
20650,1,1.000182
20690,1,1.000183
20760,1,1.000183
20870,1,1.000183
20930,1,1.000183
21150,1,1.000183
21180,1,1.000183
21230,1,1.000184
21280,1,1.000184
21300,1,1.000184
21390,1,1.000184
21440,2,1.000185
21510,1,1.000185
21580,1,1.000185
21590,1,1.000185
21600,1,1.000185
21620,1,1.000186
21660,1,1.000186
21740,1,1.000186
21870,1,1.000186
22130,1,1.000186
22300,1,1.000187
22490,1,1.000187
22540,1,1.000187
22720,1,1.000187
22870,1,1.000188
23260,1,1.000188
23880,1,1.000188
24630,1,1.000188
24870,1,1.000188
25490,1,1.000188
25500,1,1.000189
