#latency,cnt,cdf
13370,34,0.999258
13380,26,0.999263
13390,26,0.999268
13400,25,0.999273
13410,26,0.999278
13420,21,0.999283
13430,15,0.999286
13440,24,0.999290
13450,29,0.999296
13460,24,0.999301
13470,29,0.999307
13480,26,0.999312
13490,17,0.999316
13500,16,0.999319
13510,19,0.999322
13520,28,0.999328
13530,26,0.999333
13540,30,0.999339
13550,22,0.999344
13560,28,0.999349
13570,33,0.999356
13580,20,0.999360
13590,24,0.999365
13600,23,0.999369
13610,27,0.999375
13620,23,0.999379
13630,20,0.999383
13640,20,0.999387
13650,20,0.999391
13660,24,0.999396
13670,17,0.999399
13680,21,0.999404
13690,25,0.999409
13700,19,0.999412
13710,21,0.999417
13720,24,0.999421
13730,20,0.999425
13740,14,0.999428
13750,20,0.999432
13760,21,0.999436
13770,19,0.999440
13780,22,0.999445
13790,21,0.999449
13800,22,0.999453
13810,18,0.999457
13820,21,0.999461
13830,18,0.999465
13840,18,0.999468
13850,18,0.999472
13860,15,0.999475
13870,16,0.999478
13880,20,0.999482
13890,15,0.999485
13900,25,0.999490
13910,21,0.999494
13920,16,0.999497
13930,12,0.999500
13940,11,0.999502
13950,15,0.999505
13960,18,0.999509
13970,18,0.999512
13980,19,0.999516
13990,18,0.999520
14000,19,0.999523
14010,21,0.999528
14020,19,0.999531
14030,13,0.999534
14040,16,0.999537
14050,14,0.999540
14060,17,0.999543
14070,17,0.999547
14080,23,0.999551
14090,15,0.999554
14100,20,0.999558
14110,10,0.999560
14120,13,0.999563
14130,13,0.999566
14140,22,0.999570
14150,15,0.999573
14160,22,0.999577
14170,13,0.999580
14180,20,0.999584
14190,12,0.999586
14200,11,0.999589
14210,11,0.999591
14220,8,0.999592
14230,11,0.999595
14240,20,0.999599
14250,18,0.999602
14260,11,0.999604
14270,10,0.999606
14280,13,0.999609
14290,8,0.999611
14300,13,0.999613
14310,12,0.999616
14320,14,0.999618
14330,15,0.999621
14340,19,0.999625
14350,12,0.999628
14360,10,0.999630
14370,8,0.999631
14380,14,0.999634
14390,19,0.999638
14400,14,0.999641
14410,19,0.999644
14420,10,0.999646
14430,10,0.999648
14440,16,0.999652
14450,14,0.999654
14460,15,0.999657
14470,11,0.999660
14480,12,0.999662
14490,10,0.999664
14500,9,0.999666
14510,11,0.999668
14520,7,0.999669
14530,14,0.999672
14540,16,0.999675
14550,18,0.999679
14560,17,0.999682
14570,19,0.999686
14580,12,0.999689
14590,10,0.999691
14600,15,0.999694
14610,10,0.999696
14620,15,0.999699
14630,7,0.999700
14640,7,0.999701
14650,12,0.999704
14660,17,0.999707
14670,10,0.999709
14680,17,0.999713
14690,12,0.999715
14700,10,0.999717
14710,14,0.999720
14720,12,0.999722
14730,14,0.999725
14740,6,0.999726
14750,9,0.999728
14760,10,0.999730
14770,15,0.999733
14780,10,0.999735
14790,9,0.999737
14800,7,0.999738
14810,12,0.999740
14820,12,0.999743
14830,17,0.999746
14840,9,0.999748
14850,10,0.999750
14860,12,0.999753
14870,10,0.999754
14880,8,0.999756
14890,16,0.999759
14900,11,0.999762
14910,8,0.999763
14920,12,0.999766
14930,10,0.999767
14940,10,0.999770
14950,10,0.999771
14960,8,0.999773
14970,12,0.999775
14980,11,0.999778
14990,4,0.999779
15000,13,0.999781
15010,7,0.999783
15020,11,0.999785
15030,9,0.999786
15040,6,0.999788
15050,8,0.999789
15060,13,0.999792
15070,15,0.999795
15080,7,0.999796
15090,15,0.999799
15100,9,0.999801
15110,13,0.999804
15120,12,0.999806
15130,11,0.999808
15140,4,0.999809
15150,11,0.999811
15160,8,0.999813
15170,6,0.999814
15180,6,0.999815
15190,8,0.999817
15200,14,0.999820
15210,5,0.999821
15220,10,0.999823
15230,9,0.999824
15240,6,0.999826
15250,9,0.999827
15260,6,0.999829
15270,8,0.999830
15280,9,0.999832
15290,8,0.999834
15300,6,0.999835
15310,7,0.999836
15320,9,0.999838
15330,12,0.999840
15340,11,0.999843
15350,4,0.999843
15360,7,0.999845
15370,9,0.999847
15380,7,0.999848
15390,8,0.999850
15400,5,0.999851
15410,8,0.999852
15420,7,0.999854
15430,12,0.999856
15440,9,0.999858
15450,9,0.999860
15460,9,0.999861
15470,4,0.999862
15480,5,0.999863
15490,13,0.999866
15500,10,0.999868
15510,11,0.999870
15520,7,0.999871
15530,6,0.999873
15540,9,0.999874
15550,5,0.999875
15560,11,0.999878
15570,8,0.999879
15580,6,0.999880
15590,1,0.999881
15600,10,0.999883
15610,6,0.999884
15620,2,0.999884
15630,4,0.999885
15640,5,0.999886
15650,2,0.999886
15660,5,0.999887
15670,8,0.999889
15680,12,0.999891
15690,5,0.999892
15700,8,0.999894
15710,6,0.999895
15720,5,0.999896
15730,9,0.999898
15740,5,0.999899
15750,6,0.999900
15760,4,0.999901
15770,8,0.999903
15780,5,0.999904
15790,9,0.999905
15800,7,0.999907
15810,3,0.999907
15820,11,0.999910
15830,7,0.999911
15840,4,0.999912
15850,6,0.999913
15860,5,0.999914
15870,13,0.999917
15880,7,0.999918
15890,3,0.999919
15900,4,0.999919
15910,3,0.999920
15920,4,0.999921
15930,5,0.999922
15940,2,0.999922
15950,5,0.999923
15960,5,0.999924
15970,9,0.999926
15980,7,0.999927
15990,4,0.999928
16000,5,0.999929
16010,5,0.999930
16020,5,0.999931
16030,13,0.999934
16040,8,0.999935
16050,4,0.999936
16060,4,0.999937
16070,4,0.999938
16080,7,0.999939
16090,7,0.999941
16100,2,0.999941
16110,5,0.999942
16120,2,0.999942
16130,5,0.999943
16140,12,0.999946
16150,3,0.999946
16160,6,0.999948
16170,2,0.999948
16180,8,0.999950
16190,3,0.999950
16200,5,0.999951
16210,6,0.999952
16220,2,0.999953
16230,5,0.999954
16240,5,0.999955
16250,7,0.999956
16260,6,0.999957
16270,5,0.999958
16280,4,0.999959
16290,4,0.999960
16300,4,0.999961
16310,5,0.999962
16320,6,0.999963
16330,4,0.999964
16340,5,0.999965
16350,1,0.999965
16360,5,0.999966
16370,4,0.999967
16380,5,0.999968
16390,4,0.999969
16400,9,0.999970
16410,10,0.999972
16420,6,0.999974
16430,3,0.999974
16440,6,0.999975
16450,4,0.999976
16460,4,0.999977
16470,3,0.999978
16480,2,0.999978
16490,4,0.999979
16500,4,0.999980
16510,5,0.999981
16520,5,0.999982
16530,5,0.999983
16540,5,0.999984
16550,1,0.999984
16560,2,0.999984
16570,6,0.999985
16580,6,0.999987
16590,5,0.999988
16600,3,0.999988
16610,6,0.999989
16620,5,0.999990
16630,6,0.999992
16640,6,0.999993
16650,5,0.999994
16660,3,0.999994
16670,3,0.999995
16680,4,0.999996
16690,4,0.999997
16700,3,0.999997
16710,2,0.999998
16720,4,0.999998
16730,3,0.999999
16740,4,1.000000
16750,4,1.000001
16760,3,1.000001
16770,8,1.000003
16780,8,1.000004
16790,5,1.000005
16800,2,1.000006
16810,6,1.000007
16820,6,1.000008
16830,3,1.000009
16840,1,1.000009
16850,9,1.000011
16860,4,1.000012
16870,4,1.000012
16880,4,1.000013
16890,2,1.000014
16900,6,1.000015
16910,5,1.000016
16920,4,1.000017
16930,2,1.000017
16940,3,1.000018
16950,5,1.000019
16960,4,1.000019
16970,4,1.000020
16980,4,1.000021
16990,4,1.000022
17000,1,1.000022
17010,3,1.000023
17020,4,1.000023
17030,1,1.000024
17040,3,1.000024
17050,4,1.000025
17070,5,1.000026
17080,2,1.000026
17090,4,1.000027
17100,3,1.000028
17110,3,1.000028
17120,2,1.000029
17130,1,1.000029
17140,1,1.000029
17150,2,1.000030
17160,3,1.000030
17170,5,1.000031
17180,4,1.000032
17190,2,1.000032
17200,3,1.000033
17210,2,1.000033
17220,4,1.000034
17230,1,1.000034
17240,2,1.000035
17250,4,1.000036
17260,6,1.000037
17270,4,1.000038
17280,4,1.000038
17290,4,1.000039
17300,4,1.000040
17310,2,1.000040
17320,5,1.000041
17330,5,1.000042
17340,5,1.000043
17350,3,1.000044
17360,4,1.000045
17370,3,1.000045
17380,2,1.000046
17390,4,1.000047
17400,1,1.000047
17410,2,1.000047
17420,5,1.000048
17430,4,1.000049
17440,3,1.000050
17450,3,1.000050
17460,6,1.000051
17470,4,1.000052
17480,2,1.000053
17490,3,1.000053
17510,1,1.000053
17520,3,1.000054
17530,3,1.000055
17540,2,1.000055
17550,2,1.000055
17560,5,1.000056
17570,2,1.000057
17580,1,1.000057
17590,3,1.000058
17600,3,1.000058
17610,7,1.000060
17630,1,1.000060
17640,3,1.000060
17650,2,1.000061
17660,2,1.000061
17670,1,1.000061
17680,4,1.000062
17690,2,1.000063
17700,4,1.000063
17710,1,1.000064
17720,1,1.000064
17730,3,1.000064
17740,2,1.000065
17750,3,1.000065
17760,2,1.000066
17770,2,1.000066
17780,4,1.000067
17790,5,1.000068
17800,5,1.000069
17810,2,1.000069
17820,2,1.000070
17830,2,1.000070
17840,3,1.000071
17850,1,1.000071
17860,6,1.000072
17880,2,1.000073
17890,6,1.000074
17900,2,1.000074
17920,4,1.000075
17930,3,1.000076
17950,5,1.000077
17960,2,1.000077
17970,2,1.000077
17980,4,1.000078
17990,3,1.000079
18000,3,1.000079
18010,4,1.000080
18020,6,1.000081
18030,6,1.000083
18040,2,1.000083
18050,6,1.000084
18060,2,1.000085
18070,1,1.000085
18080,4,1.000086
18090,5,1.000087
18100,2,1.000087
18110,2,1.000087
18120,1,1.000088
18130,1,1.000088
18140,1,1.000088
18150,1,1.000088
18170,3,1.000089
18180,5,1.000090
18190,1,1.000090
18200,2,1.000090
18210,5,1.000091
18220,2,1.000092
18230,3,1.000092
18240,2,1.000093
18250,1,1.000093
18260,4,1.000094
18270,1,1.000094
18280,3,1.000095
18290,1,1.000095
18310,2,1.000095
18320,3,1.000096
18330,2,1.000096
18340,4,1.000097
18350,3,1.000098
18360,2,1.000098
18370,2,1.000098
18380,3,1.000099
18390,2,1.000099
18410,3,1.000100
18420,1,1.000100
18430,3,1.000101
18440,5,1.000102
18450,1,1.000102
18460,2,1.000102
18470,2,1.000103
18480,2,1.000103
18490,2,1.000104
18500,3,1.000104
18510,3,1.000105
18530,1,1.000105
18540,3,1.000106
18550,1,1.000106
18560,4,1.000107
18570,1,1.000107
18580,2,1.000107
18600,2,1.000108
18610,1,1.000108
18620,2,1.000108
18630,2,1.000109
18640,3,1.000109
18650,2,1.000110
18660,4,1.000110
18690,1,1.000111
18710,1,1.000111
18720,3,1.000111
18730,3,1.000112
18750,3,1.000113
18760,5,1.000114
18780,1,1.000114
18790,1,1.000114
18800,1,1.000114
18810,1,1.000114
18820,4,1.000115
18840,1,1.000115
18850,3,1.000116
18860,5,1.000117
18870,1,1.000117
18890,2,1.000118
18900,2,1.000118
18920,1,1.000118
18940,2,1.000118
18950,2,1.000119
18960,1,1.000119
18970,2,1.000120
18980,1,1.000120
19000,1,1.000120
19010,1,1.000120
19030,4,1.000121
19040,4,1.000122
19050,1,1.000122
19060,1,1.000122
19070,3,1.000123
19080,1,1.000123
19090,3,1.000124
19100,2,1.000124
19120,3,1.000125
19130,2,1.000125
19140,2,1.000125
19150,1,1.000126
19160,2,1.000126
19180,1,1.000126
19190,1,1.000126
19200,1,1.000127
19210,1,1.000127
19230,1,1.000127
19240,1,1.000127
19250,1,1.000127
19270,1,1.000128
19280,3,1.000128
19290,2,1.000129
19300,4,1.000129
19310,3,1.000130
19320,2,1.000130
19330,3,1.000131
19340,1,1.000131
19350,1,1.000131
19370,1,1.000131
19380,2,1.000132
19390,1,1.000132
19400,1,1.000132
19410,3,1.000133
19420,1,1.000133
19430,3,1.000134
19440,2,1.000134
19450,1,1.000134
19470,2,1.000135
19480,1,1.000135
19510,1,1.000135
19520,2,1.000136
19540,4,1.000136
19550,3,1.000137
19560,1,1.000137
19570,3,1.000138
19580,1,1.000138
19590,3,1.000139
19600,1,1.000139
19610,2,1.000139
19620,2,1.000140
19630,2,1.000140
19650,2,1.000140
19660,1,1.000141
19700,1,1.000141
19710,1,1.000141
19720,2,1.000141
19730,3,1.000142
19740,1,1.000142
19750,2,1.000143
19790,1,1.000143
19800,1,1.000143
19810,1,1.000143
19860,1,1.000143
19870,2,1.000144
19880,1,1.000144
19910,1,1.000144
19920,1,1.000144
19930,1,1.000144
19950,2,1.000145
19970,1,1.000145
19980,3,1.000146
20000,1,1.000146
20040,1,1.000146
20070,1,1.000146
20080,2,1.000147
20090,3,1.000147
20110,1,1.000148
20120,1,1.000148
20130,2,1.000148
20140,1,1.000148
20180,1,1.000149
20190,1,1.000149
20200,1,1.000149
20220,2,1.000149
20280,1,1.000149
20290,2,1.000150
20300,1,1.000150
20320,1,1.000150
20330,2,1.000151
20340,1,1.000151
20380,2,1.000151
20390,1,1.000152
20400,1,1.000152
20410,1,1.000152
20420,1,1.000152
20440,1,1.000152
20450,2,1.000153
20460,1,1.000153
20480,1,1.000153
20490,1,1.000153
20550,1,1.000154
20560,1,1.000154
20570,1,1.000154
20580,2,1.000154
20590,1,1.000154
20610,1,1.000155
20630,3,1.000155
20640,1,1.000156
20650,1,1.000156
20670,2,1.000156
20710,1,1.000156
20720,1,1.000157
20730,2,1.000157
20760,1,1.000157
20770,1,1.000157
20790,4,1.000158
20800,1,1.000158
20870,2,1.000159
20890,2,1.000159
20910,1,1.000159
20920,1,1.000160
20950,1,1.000160
21010,1,1.000160
21040,1,1.000160
21090,1,1.000160
21100,1,1.000161
21140,1,1.000161
21170,1,1.000161
21230,1,1.000161
21280,1,1.000161
21300,1,1.000162
21330,1,1.000162
21420,1,1.000162
21470,1,1.000162
21500,1,1.000162
21510,1,1.000162
21540,1,1.000163
21570,3,1.000163
21580,1,1.000164
21620,1,1.000164
21670,1,1.000164
21700,1,1.000164
21750,1,1.000164
21800,1,1.000165
21860,1,1.000165
21890,1,1.000165
21900,1,1.000165
21960,1,1.000165
22000,1,1.000166
22020,1,1.000166
22030,1,1.000166
22120,1,1.000166
22250,1,1.000166
22260,1,1.000167
22270,1,1.000167
22330,2,1.000167
22370,1,1.000167
22390,1,1.000167
22430,1,1.000168
22450,1,1.000168
22480,1,1.000168
22490,1,1.000168
22540,1,1.000169
22550,1,1.000169
22590,1,1.000169
22640,1,1.000169
22700,1,1.000169
22800,1,1.000170
22820,1,1.000170
22840,1,1.000170
22850,1,1.000170
22860,1,1.000170
23030,1,1.000171
23300,1,1.000171
23430,1,1.000171
23640,1,1.000171
23900,1,1.000171
24590,1,1.000172
24970,1,1.000172
25010,1,1.000172
25650,1,1.000172
