#latency,cnt,cdf
13320,23,0.999887
13330,20,0.999889
13340,28,0.999892
13350,26,0.999894
13360,16,0.999896
13370,23,0.999898
13380,20,0.999900
13390,24,0.999902
13400,15,0.999904
13410,16,0.999906
13420,19,0.999907
13430,12,0.999909
13440,23,0.999911
13450,22,0.999913
13460,19,0.999915
13470,16,0.999917
13480,9,0.999918
13490,8,0.999918
13500,18,0.999920
13510,17,0.999922
13520,12,0.999923
13530,20,0.999925
13540,12,0.999926
13550,15,0.999928
13560,11,0.999929
13570,10,0.999930
13580,11,0.999931
13590,14,0.999932
13600,5,0.999933
13610,13,0.999934
13620,8,0.999935
13630,8,0.999936
13640,5,0.999936
13650,6,0.999937
13660,9,0.999938
13670,14,0.999939
13680,6,0.999940
13690,13,0.999941
13700,3,0.999941
13710,6,0.999942
13720,6,0.999943
13730,10,0.999944
13740,7,0.999944
13750,6,0.999945
13760,7,0.999946
13770,2,0.999946
13780,4,0.999946
13790,10,0.999947
13800,11,0.999948
13810,6,0.999949
13820,5,0.999949
13830,3,0.999950
13840,6,0.999950
13850,8,0.999951
13860,5,0.999952
13870,7,0.999952
13880,4,0.999953
13890,2,0.999953
13900,9,0.999954
13910,2,0.999954
13920,2,0.999954
13930,3,0.999955
13940,4,0.999955
13950,6,0.999955
13960,7,0.999956
13970,12,0.999957
13980,7,0.999958
13990,4,0.999959
14000,11,0.999960
14010,5,0.999960
14020,4,0.999960
14030,4,0.999961
14040,6,0.999961
14050,2,0.999962
14060,4,0.999962
14070,5,0.999963
14080,10,0.999964
14090,3,0.999964
14100,4,0.999964
14110,6,0.999965
14120,9,0.999966
14130,3,0.999966
14140,3,0.999966
14150,7,0.999967
14160,5,0.999968
14170,4,0.999968
14180,3,0.999968
14190,6,0.999969
14200,2,0.999969
14210,4,0.999969
14220,4,0.999970
14230,2,0.999970
14240,4,0.999970
14250,4,0.999971
14260,4,0.999971
14270,3,0.999972
14280,3,0.999972
14300,5,0.999972
14310,3,0.999973
14320,3,0.999973
14330,2,0.999973
14340,3,0.999973
14350,3,0.999974
14360,7,0.999974
14370,2,0.999975
14380,4,0.999975
14390,7,0.999976
14400,2,0.999976
14410,3,0.999976
14420,2,0.999977
14430,5,0.999977
14440,5,0.999978
14450,6,0.999978
14460,1,0.999978
14470,5,0.999979
14480,3,0.999979
14490,3,0.999979
14500,3,0.999980
14510,1,0.999980
14520,1,0.999980
14530,1,0.999980
14540,3,0.999980
14550,3,0.999981
14570,2,0.999981
14590,2,0.999981
14600,1,0.999981
14610,1,0.999981
14620,3,0.999981
14630,1,0.999982
14640,1,0.999982
14650,1,0.999982
14660,4,0.999982
14670,2,0.999982
14690,1,0.999982
14700,1,0.999982
14710,1,0.999983
14720,2,0.999983
14730,4,0.999983
14750,1,0.999983
14770,1,0.999983
14780,2,0.999984
14790,1,0.999984
14800,1,0.999984
14810,2,0.999984
14820,1,0.999984
14830,1,0.999984
14870,1,0.999984
14890,2,0.999985
14910,1,0.999985
14940,1,0.999985
14950,1,0.999985
14970,4,0.999985
14990,3,0.999986
15000,1,0.999986
15010,1,0.999986
15020,1,0.999986
15040,1,0.999986
15050,1,0.999986
15090,1,0.999986
15100,1,0.999986
15110,2,0.999986
15120,1,0.999987
15140,1,0.999987
15160,1,0.999987
15180,1,0.999987
15190,1,0.999987
15200,1,0.999987
15220,2,0.999987
15230,1,0.999987
15240,1,0.999987
15250,2,0.999988
15270,1,0.999988
15280,1,0.999988
15290,3,0.999988
15300,1,0.999988
15310,1,0.999988
15320,1,0.999988
15330,2,0.999989
15340,2,0.999989
15360,1,0.999989
15390,1,0.999989
15400,2,0.999989
15420,4,0.999990
15430,3,0.999990
15440,2,0.999990
15450,1,0.999990
15470,4,0.999991
15480,1,0.999991
15490,1,0.999991
15500,2,0.999991
15510,1,0.999991
15520,1,0.999991
15530,3,0.999991
15540,1,0.999992
15550,1,0.999992
15560,1,0.999992
15570,1,0.999992
15580,1,0.999992
15600,1,0.999992
15610,1,0.999992
15630,1,0.999992
15650,1,0.999992
15670,1,0.999992
15680,2,0.999993
15700,3,0.999993
15710,1,0.999993
15720,4,0.999994
15730,1,0.999994
15740,3,0.999994
15770,1,0.999994
15780,2,0.999994
15790,1,0.999994
15800,1,0.999994
15810,1,0.999995
15820,1,0.999995
15830,2,0.999995
15840,3,0.999995
15850,1,0.999995
15860,4,0.999996
15870,1,0.999996
15880,2,0.999996
15890,1,0.999996
15900,1,0.999996
15910,2,0.999996
15940,1,0.999996
15950,3,0.999997
15960,2,0.999997
15970,1,0.999997
15980,1,0.999997
16020,1,0.999997
16030,1,0.999997
16050,1,0.999997
16060,1,0.999997
16070,2,0.999998
16090,2,0.999998
16100,2,0.999998
16140,1,0.999998
16180,1,0.999998
16190,2,0.999999
16200,1,0.999999
16210,1,0.999999
16220,1,0.999999
16230,1,0.999999
16240,1,0.999999
16260,1,0.999999
16280,1,0.999999
16400,1,0.999999
16420,2,1.000000
16470,1,1.000000
16500,1,1.000000
16510,2,1.000000
16560,1,1.000000
