13565,10,0.974496
13566,8,0.974508
13567,5,0.974515
13568,8,0.974527
13569,7,0.974538
13570,4,0.974544
13571,13,0.974563
13572,10,0.974578
13573,6,0.974587
13574,5,0.974594
13575,9,0.974608
13576,10,0.974623
13577,6,0.974632
13578,9,0.974645
13579,10,0.974660
13580,5,0.974667
13581,7,0.974678
13582,8,0.974690
13583,5,0.974697
13584,9,0.974710
13585,7,0.974721
13586,11,0.974737
13587,8,0.974749
13588,5,0.974757
13589,9,0.974770
13590,6,0.974779
13591,9,0.974792
13592,10,0.974807
13593,3,0.974812
13594,7,0.974822
13595,12,0.974840
13596,7,0.974850
13597,7,0.974861
13598,8,0.974873
13599,10,0.974888
13600,7,0.974898
13601,6,0.974907
13602,8,0.974919
13603,8,0.974931
13604,9,0.974944
13605,5,0.974952
13606,4,0.974958
13607,7,0.974968
13608,2,0.974971
13609,7,0.974981
13610,2,0.974984
13611,9,0.974998
13612,8,0.975010
13613,17,0.975035
13614,11,0.975051
13615,7,0.975062
13616,4,0.975068
13617,2,0.975071
13618,6,0.975080
13619,7,0.975090
13620,7,0.975100
13621,7,0.975111
13622,7,0.975121
13623,11,0.975138
13624,8,0.975150
13625,5,0.975157
13626,11,0.975173
13627,6,0.975182
13628,11,0.975199
13629,5,0.975206
13630,7,0.975216
13631,8,0.975228
13632,7,0.975239
13633,7,0.975249
13634,8,0.975261
13635,5,0.975269
13636,11,0.975285
13637,8,0.975297
13638,5,0.975304
13639,9,0.975318
13640,9,0.975331
13641,4,0.975337
13642,9,0.975350
13643,12,0.975368
13644,10,0.975383
13645,11,0.975400
13646,5,0.975407
13647,3,0.975411
13648,8,0.975423
13649,8,0.975435
13650,8,0.975447
13651,7,0.975458
13652,7,0.975468
13653,4,0.975474
13654,11,0.975490
13655,8,0.975502
13656,4,0.975508
13657,3,0.975513
13658,9,0.975526
13659,4,0.975532
13660,8,0.975544
13661,1,0.975545
13662,9,0.975559
13663,11,0.975575
13664,4,0.975581
13665,9,0.975595
13666,7,0.975605
13667,8,0.975617
13668,8,0.975629
13669,10,0.975644
13670,3,0.975648
13671,11,0.975664
13672,5,0.975672
13673,3,0.975676
13674,6,0.975685
13675,5,0.975693
13676,7,0.975703
13677,9,0.975717
13678,9,0.975730
13679,6,0.975739
13680,10,0.975754
13681,3,0.975758
13682,7,0.975769
13683,7,0.975779
13684,6,0.975788
13685,6,0.975797
13686,7,0.975807
13687,5,0.975815
13688,10,0.975830
13689,8,0.975842
13690,8,0.975854
13691,8,0.975865
13692,12,0.975883
13693,10,0.975898
13694,8,0.975910
13695,12,0.975928
13696,6,0.975937
13697,4,0.975943
13698,4,0.975949
13699,14,0.975970
13700,7,0.975980
13701,11,0.975996
13702,10,0.976011
13703,9,0.976025
13704,10,0.976040
13705,8,0.976051
13706,9,0.976065
13707,9,0.976078
13708,11,0.976095
13709,5,0.976102
13710,9,0.976115
13711,8,0.976127
13712,11,0.976144
13713,3,0.976148
13714,10,0.976163
13715,7,0.976173
13716,10,0.976188
13717,9,0.976202
13718,7,0.976212
13719,11,0.976229
13720,9,0.976242
13721,3,0.976246
13722,5,0.976254
13723,8,0.976266
13724,11,0.976282
13725,7,0.976293
13726,3,0.976297
13727,4,0.976303
13728,9,0.976316
13729,9,0.976330
13730,6,0.976339
13731,5,0.976346
13732,6,0.976355
13733,11,0.976371
13734,6,0.976380
13735,6,0.976389
13736,6,0.976398
13737,2,0.976401
13738,9,0.976415
13739,15,0.976437
13740,8,0.976449
13741,4,0.976455
13742,7,0.976465
13743,5,0.976473
13744,9,0.976486
13745,9,0.976499
13746,5,0.976507
13747,8,0.976519
13748,9,0.976532
13749,10,0.976547
13750,13,0.976566
13751,5,0.976574
13752,6,0.976583
13753,7,0.976593
13754,6,0.976602
13755,11,0.976618
13756,7,0.976629
13757,13,0.976648
13758,8,0.976660
13759,9,0.976674
13760,12,0.976691
13761,6,0.976700
13762,4,0.976706
13763,3,0.976711
13764,6,0.976720
13765,8,0.976732
13766,10,0.976746
13767,13,0.976766
13768,6,0.976775
13769,5,0.976782
13770,12,0.976800
13771,8,0.976812
13772,8,0.976824
13773,8,0.976836
13774,4,0.976842
13775,7,0.976852
13776,10,0.976867
13777,8,0.976879
13778,4,0.976885
13779,4,0.976891
13780,3,0.976895
13781,4,0.976901
13782,6,0.976910
13783,10,0.976925
13784,11,0.976941
13785,10,0.976956
13786,8,0.976968
13787,5,0.976976
13788,14,0.976996
13789,9,0.977010
13790,4,0.977016
13791,12,0.977034
13792,5,0.977041
13793,8,0.977053
13794,8,0.977065
13795,7,0.977075
13796,8,0.977087
13797,6,0.977096
13798,6,0.977105
13799,8,0.977117
13800,10,0.977132
13801,12,0.977150
13802,10,0.977165
13803,8,0.977177
13804,7,0.977187
13805,8,0.977199
13806,11,0.977215
13807,1,0.977217
13808,9,0.977230
13809,6,0.977239
13810,6,0.977248
13811,5,0.977255
13812,8,0.977267
13813,6,0.977276
13814,6,0.977285
13815,11,0.977302
13816,9,0.977315
13817,1,0.977316
13818,6,0.977325
13819,4,0.977331
13820,5,0.977339
13821,5,0.977346
13822,9,0.977360
13823,4,0.977366
13824,10,0.977381
13825,6,0.977389
13826,10,0.977404
13827,7,0.977415
13828,8,0.977427
13829,4,0.977433
13830,6,0.977441
13831,9,0.977455
13832,7,0.977465
13833,11,0.977482
13834,4,0.977488
13835,5,0.977495
13836,8,0.977507
13837,5,0.977514
13838,4,0.977520
13839,12,0.977538
13840,14,0.977559
13841,6,0.977568
13842,6,0.977577
13843,7,0.977587
13844,4,0.977593
13845,3,0.977598
13846,4,0.977604
13847,7,0.977614
13848,9,0.977628
13849,7,0.977638
13850,10,0.977653
13851,8,0.977665
13852,9,0.977678
13853,8,0.977690
13854,5,0.977697
13855,4,0.977703
13856,9,0.977717
13857,11,0.977733
13858,10,0.977748
13859,13,0.977767
13860,5,0.977775
13861,7,0.977785
13862,7,0.977796
13863,5,0.977803
13864,6,0.977812
13865,5,0.977820
13866,8,0.977831
13867,2,0.977834
13868,9,0.977848
13869,5,0.977855
13870,3,0.977860
13871,5,0.977867
13872,10,0.977882
13873,4,0.977888
13874,8,0.977900
13875,7,0.977910
13876,8,0.977922
13877,5,0.977930
13878,10,0.977945
13879,9,0.977958
13880,2,0.977961
13881,7,0.977971
13882,6,0.977980
13883,7,0.977991
13884,5,0.977998
13885,5,0.978006
13886,6,0.978015
13887,5,0.978022
13888,8,0.978034
13889,5,0.978041
13890,9,0.978055
13891,5,0.978062
13892,7,0.978073
13893,9,0.978086
13894,6,0.978095
13895,5,0.978102
13896,9,0.978116
13897,5,0.978123
13898,5,0.978131
13899,7,0.978141
13900,7,0.978151
13901,5,0.978159
13902,8,0.978171
13903,10,0.978186
13904,7,0.978196
13905,9,0.978209
13906,7,0.978220
13907,3,0.978224
13908,7,0.978235
13909,5,0.978242
13910,10,0.978257
13911,5,0.978265
13912,10,0.978279
13913,7,0.978290
13914,7,0.978300
13915,6,0.978309
13916,5,0.978317
13917,5,0.978324
13918,6,0.978333
13919,9,0.978346
13920,11,0.978363
13921,8,0.978375
13922,5,0.978382
13923,5,0.978390
13924,6,0.978399
13925,6,0.978407
13926,5,0.978415
13927,7,0.978425
13928,1,0.978427
13929,7,0.978437
13930,7,0.978448
13931,3,0.978452
13932,6,0.978461
13933,5,0.978468
13934,5,0.978476
13935,5,0.978483
13936,9,0.978497
13937,9,0.978510
13938,8,0.978522
13939,4,0.978528
13940,5,0.978535
13941,5,0.978543
13942,4,0.978549
13943,12,0.978567
13944,6,0.978576
13945,11,0.978592
13946,5,0.978599
13947,6,0.978608
13948,7,0.978619
13949,6,0.978628
13950,6,0.978637
13951,8,0.978649
13952,6,0.978657
13953,5,0.978665
13954,7,0.978675
13955,4,0.978681
13956,5,0.978689
13957,9,0.978702
13958,7,0.978713
13959,4,0.978719
13960,9,0.978732
13961,7,0.978742
13962,6,0.978751
13963,4,0.978757
13964,4,0.978763
13965,9,0.978777
13966,7,0.978787
13967,5,0.978794
13968,4,0.978800
13969,5,0.978808
13970,5,0.978815
13971,6,0.978824
13972,6,0.978833
13973,7,0.978844
13974,10,0.978858
13975,6,0.978867
13976,6,0.978876
13977,11,0.978893
13978,6,0.978902
13979,7,0.978912
13980,3,0.978916
13981,5,0.978924
13982,7,0.978934
13983,5,0.978942
13984,8,0.978954
13985,4,0.978960
13986,5,0.978967
13987,10,0.978982
13988,8,0.978994
13989,3,0.978998
13990,12,0.979016
13991,6,0.979025
13992,6,0.979034
13993,7,0.979044
13994,3,0.979049
13995,4,0.979055
13996,3,0.979059
13997,9,0.979073
13998,11,0.979089
13999,2,0.979092
14000,8,0.979104
14001,13,0.979123
14002,5,0.979131
14003,9,0.979144
14004,4,0.979150
14005,8,0.979162
14006,4,0.979168
14007,6,0.979177
14008,3,0.979181
14009,8,0.979193
14010,4,0.979199
14011,9,0.979213
14012,9,0.979226
14013,5,0.979233
14014,8,0.979245
14015,5,0.979253
14016,2,0.979256
14017,7,0.979266
14018,10,0.979281
14019,2,0.979284
14020,6,0.979293
14021,6,0.979302
14022,8,0.979314
14023,5,0.979321
14024,6,0.979330
14025,5,0.979338
14026,9,0.979351
14027,14,0.979372
14028,7,0.979382
14029,6,0.979391
14030,13,0.979411
14031,2,0.979414
14032,8,0.979425
14033,4,0.979431
14034,8,0.979443
14035,3,0.979448
14036,7,0.979458
14037,9,0.979472
14038,11,0.979488
14039,8,0.979500
14040,9,0.979513
14041,6,0.979522
14042,10,0.979537
14043,3,0.979542
14044,7,0.979552
14045,8,0.979564
14046,4,0.979570
14047,8,0.979582
14048,10,0.979597
14049,10,0.979612
14050,3,0.979616
14051,8,0.979628
14052,5,0.979635
14053,4,0.979641
14054,3,0.979646
14055,7,0.979656
14056,7,0.979667
14057,6,0.979675
14058,6,0.979684
14059,14,0.979705
14060,12,0.979723
14061,8,0.979735
14062,12,0.979753
14063,2,0.979756
14064,5,0.979763
14065,4,0.979769
14066,5,0.979777
14067,10,0.979792
14068,5,0.979799
14069,1,0.979801
14070,8,0.979812
14071,10,0.979827
14072,6,0.979836
14073,5,0.979844
14074,10,0.979859
14075,7,0.979869
14076,6,0.979878
14077,3,0.979882
14078,7,0.979893
14079,8,0.979905
14080,4,0.979911
14081,7,0.979921
14082,6,0.979930
14083,7,0.979940
14084,6,0.979949
14085,10,0.979964
14086,1,0.979966
14087,9,0.979979
14088,8,0.979991
14089,6,0.980000
14090,7,0.980010
14091,7,0.980021
14092,8,0.980033
14093,10,0.980048
14094,10,0.980062
14095,1,0.980064
14096,8,0.980076
14097,5,0.980083
14098,7,0.980094
14099,4,0.980100
14100,11,0.980116
14101,6,0.980125
14102,4,0.980131
14103,6,0.980140
14104,6,0.980149
14105,7,0.980159
14106,11,0.980176
14107,7,0.980186
14108,3,0.980190
14109,5,0.980198
14110,13,0.980217
14111,6,0.980226
14112,1,0.980228
14113,4,0.980234
14114,5,0.980241
14115,7,0.980251
14116,4,0.980257
14117,6,0.980266
14118,4,0.980272
14119,3,0.980277
14120,3,0.980281
14121,7,0.980292
14122,4,0.980298
14123,5,0.980305
14124,8,0.980317
14125,8,0.980329
14126,6,0.980338
14127,4,0.980344
14128,5,0.980351
14129,9,0.980365
14130,8,0.980376
14131,3,0.980381
14132,4,0.980387
14133,5,0.980394
14134,5,0.980402
14135,5,0.980409
14136,3,0.980414
14137,2,0.980417
14138,7,0.980427
14139,4,0.980433
14140,5,0.980440
14141,9,0.980454
14142,6,0.980463
14143,9,0.980476
14144,2,0.980479
14145,6,0.980488
14146,5,0.980496
14147,10,0.980510
14148,8,0.980522
14149,4,0.980528
14150,11,0.980545
14151,6,0.980554
14152,7,0.980564
14153,4,0.980570
14154,2,0.980573
14155,4,0.980579
14156,10,0.980594
14157,5,0.980601
14158,6,0.980610
14159,13,0.980630
14161,6,0.980638
14162,2,0.980641
14163,4,0.980647
14164,8,0.980659
14165,7,0.980670
14166,8,0.980682
14167,1,0.980683
14168,8,0.980695
14169,13,0.980714
14170,3,0.980719
14171,8,0.980731
14172,2,0.980734
14173,5,0.980741
14174,8,0.980753
14175,5,0.980760
14176,8,0.980772
14177,9,0.980786
14178,5,0.980793
14179,10,0.980808
14180,10,0.980823
14181,4,0.980829
14182,8,0.980841
14183,8,0.980853
14184,5,0.980860
14185,2,0.980863
14186,6,0.980872
14187,8,0.980884
14188,5,0.980891
14189,9,0.980905
14190,6,0.980914
14191,10,0.980929
14192,5,0.980936
14193,8,0.980948
14194,6,0.980957
14195,5,0.980964
14196,5,0.980972
14197,7,0.980982
14198,4,0.980988
14199,3,0.980993
14200,5,0.981000
14201,4,0.981006
14202,2,0.981009
14203,6,0.981018
14204,2,0.981021
14205,7,0.981031
14206,5,0.981039
14207,9,0.981052
14208,7,0.981063
14209,7,0.981073
14210,6,0.981082
14211,5,0.981089
14212,5,0.981097
14213,5,0.981104
14214,4,0.981110
14215,7,0.981121
14216,6,0.981130
14217,8,0.981142
14218,6,0.981150
14219,5,0.981158
14220,8,0.981170
14221,5,0.981177
14222,7,0.981188
14223,6,0.981197
14224,7,0.981207
14225,5,0.981214
14226,7,0.981225
14227,5,0.981232
14228,5,0.981240
14229,4,0.981246
14230,3,0.981250
14231,3,0.981255
14232,3,0.981259
14233,7,0.981269
14234,6,0.981278
14235,6,0.981287
14236,8,0.981299
14237,4,0.981305
14238,8,0.981317
14239,6,0.981326
14240,3,0.981331
14241,3,0.981335
14242,5,0.981342
14243,9,0.981356
14244,7,0.981366
14245,9,0.981380
14246,3,0.981384
14247,11,0.981400
14248,4,0.981406
14249,3,0.981411
14250,6,0.981420
14251,5,0.981427
14252,10,0.981442
14253,4,0.981448
14254,7,0.981458
14255,7,0.981469
14256,7,0.981479
14257,5,0.981487
14258,4,0.981493
14259,6,0.981502
14260,8,0.981514
14261,4,0.981520
14262,2,0.981523
14263,10,0.981537
14264,8,0.981549
14265,3,0.981554
14266,2,0.981557
14267,2,0.981560
14268,5,0.981567
14269,10,0.981582
14270,3,0.981587
14271,2,0.981589
14272,9,0.981603
14273,5,0.981610
14274,3,0.981615
14275,4,0.981621
14276,4,0.981627
14277,8,0.981639
14278,11,0.981655
14279,6,0.981664
14280,8,0.981676
14281,9,0.981689
14282,4,0.981695
14283,6,0.981704
14284,8,0.981716
14285,5,0.981723
14286,9,0.981737
14287,6,0.981746
14288,7,0.981756
14289,9,0.981770
14290,6,0.981779
14291,9,0.981792
14292,7,0.981802
14293,10,0.981817
14294,6,0.981826
14295,4,0.981832
14296,4,0.981838
14297,8,0.981850
14298,6,0.981859
14299,3,0.981863
14300,4,0.981869
14301,3,0.981874
14302,7,0.981884
14303,5,0.981892
14304,6,0.981901
14305,6,0.981909
14306,1,0.981911
14307,9,0.981924
14308,5,0.981932
14309,2,0.981935
14310,5,0.981942
14311,5,0.981950
14312,9,0.981963
14313,3,0.981968
14314,3,0.981972
14315,5,0.981979
14316,2,0.981982
14317,3,0.981987
14318,3,0.981991
14319,8,0.982003
14320,5,0.982011
14321,6,0.982020
14322,6,0.982029
14323,6,0.982037
14324,3,0.982042
14325,6,0.982051
14326,7,0.982061
14327,3,0.982066
14328,8,0.982078
14329,5,0.982085
14330,6,0.982094
14331,2,0.982097
14332,6,0.982106
14333,5,0.982113
14334,5,0.982121
14335,7,0.982131
14336,4,0.982137
14337,6,0.982146
14338,5,0.982154
14339,3,0.982158
14340,5,0.982165
14341,4,0.982171
14342,3,0.982176
14343,6,0.982185
14344,5,0.982192
14345,4,0.982198
14346,3,0.982203
14347,5,0.982210
14348,7,0.982221
14349,3,0.982225
14350,9,0.982238
14351,2,0.982241
14352,7,0.982252
14353,2,0.982255
14354,4,0.982261
14355,5,0.982268
14356,6,0.982277
14357,2,0.982280
14358,2,0.982283
14359,6,0.982292
14360,7,0.982302
14361,7,0.982313
14362,5,0.982320
14363,5,0.982328
14364,6,0.982337
14365,6,0.982346
14366,6,0.982354
14367,4,0.982360
14368,4,0.982366
14369,5,0.982374
14370,8,0.982386
14371,8,0.982398
14372,4,0.982404
14373,4,0.982410
14374,6,0.982418
14375,5,0.982426
14376,5,0.982433
14377,10,0.982448
14378,8,0.982460
14379,7,0.982471
14381,6,0.982480
14382,8,0.982491
14383,6,0.982500
14384,4,0.982506
14385,6,0.982515
14386,5,0.982523
14387,8,0.982535
14388,5,0.982542
14389,5,0.982549
14390,5,0.982557
14391,5,0.982564
14392,6,0.982573
14393,3,0.982578
14394,6,0.982587
14395,3,0.982591
14396,8,0.982603
14397,7,0.982613
14398,7,0.982624
14399,2,0.982627
14400,6,0.982636
14401,7,0.982646
14402,5,0.982654
14403,7,0.982664
14404,6,0.982673
14405,4,0.982679
14406,7,0.982689
14407,8,0.982701
14408,8,0.982713
14409,4,0.982719
14410,7,0.982729
14411,7,0.982740
14412,8,0.982752
14413,4,0.982758
14414,2,0.982761
14415,7,0.982771
14416,6,0.982780
14417,7,0.982791
14418,4,0.982796
14419,3,0.982801
14420,10,0.982816
14421,3,0.982820
14422,5,0.982828
14423,5,0.982835
14424,8,0.982847
14425,9,0.982861
14426,4,0.982866
14427,5,0.982874
14428,8,0.982886
14429,4,0.982892
14430,10,0.982907
14431,10,0.982922
14432,7,0.982932
14433,6,0.982941
14434,4,0.982947
14435,8,0.982959
14436,4,0.982965
14437,14,0.982985
14438,4,0.982991
14439,9,0.983005
14440,8,0.983017
14441,4,0.983023
14442,10,0.983038
14443,6,0.983047
14444,4,0.983052
14445,5,0.983060
14446,9,0.983073
14447,4,0.983079
14448,7,0.983090
14449,5,0.983097
14450,4,0.983103
14451,3,0.983108
14452,6,0.983117
14453,3,0.983121
14454,6,0.983130
14455,9,0.983143
14456,2,0.983146
14457,6,0.983155
14458,4,0.983161
14459,6,0.983170
14460,7,0.983180
14461,3,0.983185
14462,8,0.983197
14463,9,0.983210
14464,4,0.983216
14465,2,0.983219
14466,8,0.983231
14467,5,0.983239
14468,3,0.983243
14469,7,0.983253
14470,5,0.983261
14471,4,0.983267
14472,10,0.983282
14473,3,0.983286
14474,2,0.983289
14475,6,0.983298
14476,6,0.983307
14477,3,0.983311
14478,7,0.983322
14479,5,0.983329
14480,5,0.983337
14482,6,0.983346
14483,2,0.983349
14484,2,0.983352
14485,5,0.983359
14486,7,0.983370
14487,8,0.983381
14488,3,0.983386
14489,7,0.983396
14490,1,0.983398
14491,6,0.983407
14492,7,0.983417
14493,5,0.983425
14494,4,0.983431
14495,5,0.983438
14496,6,0.983447
14497,8,0.983459
14498,7,0.983469
14499,6,0.983478
14500,3,0.983483
14501,3,0.983487
14502,6,0.983496
14503,2,0.983499
14504,9,0.983512
14505,6,0.983521
14506,6,0.983530
14507,3,0.983535
14508,4,0.983541
14509,7,0.983551
14510,6,0.983560
14511,6,0.983569
14512,5,0.983576
14513,6,0.983585
14514,5,0.983593
14515,3,0.983597
14516,9,0.983611
14517,4,0.983617
14518,4,0.983622
14519,5,0.983630
14520,5,0.983637
14521,8,0.983649
14522,5,0.983657
14523,4,0.983663
14524,9,0.983676
14525,2,0.983679
14526,6,0.983688
14527,6,0.983697
14528,7,0.983707
14529,10,0.983722
14530,7,0.983733
14531,6,0.983742
14532,5,0.983749
14533,10,0.983764
14534,5,0.983771
14535,6,0.983780
14536,6,0.983789
14537,7,0.983800
14538,5,0.983807
14539,9,0.983820
14540,9,0.983834
14541,2,0.983837
14542,4,0.983843
14543,12,0.983861
14544,2,0.983864
14545,5,0.983871
14546,4,0.983877
14547,4,0.983883
14548,6,0.983892
14549,5,0.983899
14550,9,0.983913
14551,7,0.983923
14552,8,0.983935
14553,6,0.983944
14554,2,0.983947
14555,5,0.983954
14556,8,0.983966
14557,6,0.983975
14558,4,0.983981
14559,2,0.983984
14560,8,0.983996
14561,5,0.984004
14562,5,0.984011
14563,3,0.984015
14564,7,0.984026
14565,2,0.984029
14566,4,0.984035
14567,4,0.984041
14568,4,0.984047
14569,5,0.984054
14570,3,0.984059
14571,5,0.984066
14572,7,0.984076
14573,3,0.984081
14574,9,0.984094
14575,6,0.984103
14576,9,0.984117
14577,5,0.984124
14578,6,0.984133
14579,4,0.984139
14580,3,0.984143
14581,4,0.984149
14582,6,0.984158
14583,4,0.984164
14584,4,0.984170
14585,3,0.984175
14586,5,0.984182
14587,2,0.984185
14588,4,0.984191
14589,9,0.984204
14590,5,0.984212
14591,3,0.984216
14592,3,0.984221
14593,7,0.984231
14594,6,0.984240
14595,4,0.984246
14596,5,0.984254
14597,6,0.984262
14598,7,0.984273
14599,6,0.984282
14600,6,0.984291
14601,4,0.984297
14602,8,0.984309
14603,8,0.984321
14604,1,0.984322
14605,6,0.984331
14606,6,0.984340
14607,6,0.984349
14608,4,0.984355
14609,4,0.984361
14610,3,0.984365
14611,8,0.984377
14612,6,0.984386
14613,4,0.984392
14614,8,0.984404
14615,3,0.984408
14616,7,0.984419
14617,1,0.984420
14618,4,0.984426
14619,4,0.984432
14620,9,0.984446
14621,2,0.984449
14622,6,0.984457
14623,7,0.984468
14624,4,0.984474
14625,2,0.984477
14626,7,0.984487
14627,5,0.984495
14628,3,0.984499
14629,6,0.984508
14630,4,0.984514
14631,6,0.984523
14632,5,0.984530
14633,6,0.984539
14634,3,0.984544
14635,5,0.984551
14636,5,0.984559
14637,7,0.984569
14638,6,0.984578
14639,5,0.984585
14640,5,0.984593
14641,8,0.984605
14642,8,0.984617
14643,11,0.984633
14644,8,0.984645
14645,4,0.984651
14646,5,0.984658
14647,5,0.984666
14648,9,0.984679
14649,2,0.984682
14650,7,0.984693
14651,2,0.984696
14652,2,0.984699
14653,8,0.984710
14654,6,0.984719
14655,4,0.984725
14656,4,0.984731
14657,5,0.984739
14658,3,0.984743
14659,3,0.984748
14660,6,0.984757
14661,8,0.984769
14662,3,0.984773
14663,4,0.984779
14664,1,0.984780
14665,4,0.984786
14666,6,0.984795
14667,6,0.984804
14668,1,0.984806
14669,3,0.984810
14670,7,0.984821
14671,4,0.984827
14672,13,0.984846
14673,5,0.984853
14674,6,0.984862
14675,10,0.984877
14676,2,0.984880
14677,7,0.984891
14678,8,0.984902
14679,6,0.984911
14680,3,0.984916
14681,3,0.984920
14682,5,0.984928
14683,8,0.984940
14684,9,0.984953
14685,6,0.984962
14686,4,0.984968
14687,9,0.984981
14688,1,0.984983
14689,4,0.984989
14690,4,0.984995
14691,4,0.985001
14692,1,0.985002
14693,6,0.985011
14694,6,0.985020
14695,3,0.985025
14696,5,0.985032
14697,9,0.985045
14698,6,0.985054
14699,5,0.985062
14700,4,0.985068
14701,7,0.985078
14702,8,0.985090
14703,5,0.985097
14704,5,0.985105
14705,8,0.985117
14706,2,0.985120
14707,6,0.985129
14708,4,0.985135
14709,3,0.985139
14710,5,0.985147
14711,7,0.985157
14712,6,0.985166
14713,2,0.985169
14714,4,0.985175
14715,11,0.985191
14716,5,0.985199
14717,4,0.985205
14718,5,0.985212
14719,7,0.985222
14720,6,0.985231
14721,5,0.985239
14722,4,0.985245
14723,2,0.985248
14724,4,0.985254
14725,6,0.985263
14726,3,0.985267
14727,3,0.985272
14728,8,0.985283
14729,5,0.985291
14730,4,0.985297
14731,3,0.985301
14732,3,0.985306
14733,4,0.985312
14734,4,0.985318
14735,4,0.985324
14736,4,0.985330
14737,3,0.985334
14738,5,0.985342
14739,2,0.985345
14740,2,0.985347
14741,8,0.985359
14742,6,0.985368
14743,1,0.985370
14744,4,0.985376
14745,4,0.985382
14746,5,0.985389
14747,5,0.985397
14748,5,0.985404
14749,4,0.985410
14750,4,0.985416
14751,6,0.985425
14752,8,0.985437
14753,7,0.985447
14754,5,0.985455
14755,4,0.985461
14756,1,0.985462
14757,4,0.985468
14758,7,0.985478
14759,6,0.985487
14760,5,0.985495
14761,4,0.985501
14762,5,0.985508
14763,4,0.985514
14764,3,0.985519
14765,3,0.985523
14766,8,0.985535
14767,2,0.985538
14768,4,0.985544
14769,2,0.985547
14770,3,0.985551
14771,5,0.985559
14772,3,0.985563
14773,11,0.985580
14774,2,0.985583
14775,4,0.985589
14776,3,0.985593
14777,3,0.985597
14778,1,0.985599
14779,3,0.985603
14780,2,0.985606
14781,3,0.985611
14782,3,0.985615
14783,5,0.985623
14784,4,0.985629
14785,6,0.985638
14786,4,0.985644
14787,3,0.985648
14788,3,0.985653
14789,8,0.985664
14790,5,0.985672
14791,5,0.985679
14792,3,0.985684
14793,6,0.985693
14794,3,0.985697
14795,2,0.985700
14796,5,0.985708
14797,2,0.985711
14798,3,0.985715
14799,5,0.985723
14800,6,0.985731
14801,3,0.985736
14802,5,0.985743
14803,2,0.985746
14804,4,0.985752
14805,2,0.985755
14806,6,0.985764
14807,5,0.985772
14808,5,0.985779
14809,5,0.985787
14810,3,0.985791
14811,2,0.985794
14812,7,0.985804
14813,4,0.985810
14814,6,0.985819
14815,5,0.985827
14816,8,0.985839
14817,3,0.985843
14818,5,0.985851
14819,3,0.985855
14820,5,0.985862
14821,3,0.985867
14822,5,0.985874
14823,6,0.985883
14824,3,0.985888
14825,4,0.985894
14826,4,0.985900
14827,5,0.985907
14828,2,0.985910
14829,6,0.985919
14830,7,0.985929
14831,4,0.985935
14832,3,0.985940
14833,7,0.985950
14834,6,0.985959
14835,4,0.985965
14836,4,0.985971
14837,4,0.985977
14838,5,0.985985
14839,4,0.985990
14840,2,0.985993
14841,3,0.985998
14842,3,0.986002
14843,5,0.986010
14844,5,0.986017
14845,4,0.986023
14846,4,0.986029
14847,4,0.986035
14848,4,0.986041
14849,4,0.986047
14850,4,0.986053
14851,2,0.986056
14852,3,0.986060
14853,2,0.986063
14854,4,0.986069
14855,1,0.986071
14856,3,0.986075
14857,7,0.986086
14858,3,0.986090
14859,4,0.986096
14860,7,0.986107
14861,9,0.986120
14862,2,0.986123
14863,9,0.986136
14864,1,0.986138
14865,1,0.986139
14866,2,0.986142
14867,4,0.986148
14868,5,0.986156
14869,5,0.986163
14870,7,0.986174
14871,7,0.986184
14872,5,0.986191
14873,6,0.986200
14874,6,0.986209
14875,6,0.986218
14876,6,0.986227
14877,1,0.986229
14878,7,0.986239
14879,3,0.986243
14880,7,0.986254
14881,2,0.986257
14882,4,0.986263
14883,7,0.986273
14884,4,0.986279
14885,1,0.986281
14886,5,0.986288
14887,1,0.986290
14888,1,0.986291
14889,5,0.986299
14890,7,0.986309
14891,4,0.986315
14892,4,0.986321
14893,2,0.986324
14894,3,0.986328
14895,5,0.986336
14896,2,0.986339
14897,5,0.986346
14898,5,0.986354
14899,4,0.986360
14900,3,0.986364
14901,2,0.986367
14902,4,0.986373
14903,4,0.986379
14904,4,0.986385
14905,7,0.986395
14906,2,0.986398
14907,2,0.986401
14908,4,0.986407
14909,2,0.986410
14910,7,0.986421
14911,3,0.986425
14912,5,0.986432
14913,6,0.986441
14914,7,0.986452
14915,6,0.986461
14916,1,0.986462
14917,8,0.986474
14918,3,0.986479
14919,6,0.986488
14920,3,0.986492
14921,1,0.986493
14922,8,0.986505
14923,2,0.986508
14924,3,0.986513
14925,4,0.986519
14926,2,0.986522
14927,5,0.986529
14928,7,0.986540
14929,6,0.986549
14930,4,0.986555
14931,4,0.986560
14932,3,0.986565
14933,2,0.986568
14934,7,0.986578
14935,5,0.986586
14936,4,0.986592
14937,5,0.986599
14938,4,0.986605
14939,5,0.986613
14940,6,0.986621
14941,4,0.986627
14942,2,0.986630
14943,7,0.986641
14944,4,0.986647
14945,5,0.986654
14946,4,0.986660
14947,2,0.986663
14948,5,0.986671
14949,2,0.986674
14950,7,0.986684
14951,3,0.986688
14952,5,0.986696
14953,3,0.986700
14954,3,0.986705
14955,3,0.986709
14956,2,0.986712
14957,2,0.986715
14958,5,0.986723
14959,5,0.986730
14960,4,0.986736
14961,5,0.986744
14962,3,0.986748
14963,4,0.986754
14964,12,0.986772
14965,7,0.986782
14966,7,0.986793
14967,6,0.986802
