#latency,cnt,cdf
13400,6,0.999875
13410,4,0.999876
13420,2,0.999877
13430,11,0.999879
13440,4,0.999880
13450,6,0.999881
13460,7,0.999882
13470,6,0.999883
13480,4,0.999884
13490,2,0.999885
13500,4,0.999885
13510,6,0.999887
13520,1,0.999887
13530,5,0.999888
13540,3,0.999888
13550,3,0.999889
13560,4,0.999890
13570,4,0.999891
13580,5,0.999892
13590,7,0.999893
13600,2,0.999893
13610,3,0.999894
13620,5,0.999895
13630,2,0.999895
13640,6,0.999897
13650,3,0.999897
13660,8,0.999899
13670,4,0.999900
13680,3,0.999900
13690,3,0.999901
13710,3,0.999901
13720,2,0.999902
13730,8,0.999903
13740,3,0.999904
13750,5,0.999905
13760,3,0.999906
13770,3,0.999906
13780,5,0.999907
13790,5,0.999908
13800,6,0.999909
13810,7,0.999911
13820,3,0.999911
13830,4,0.999912
13840,5,0.999913
13850,2,0.999914
13860,8,0.999915
13870,2,0.999916
13880,2,0.999916
13890,1,0.999916
13900,2,0.999917
13910,3,0.999917
13920,2,0.999918
13930,7,0.999919
13940,5,0.999920
13950,4,0.999921
13960,2,0.999921
13970,2,0.999922
13980,2,0.999922
13990,3,0.999923
14000,1,0.999923
14010,3,0.999923
14020,2,0.999924
14030,5,0.999925
14040,4,0.999926
14050,3,0.999926
14060,3,0.999927
14070,1,0.999927
14080,1,0.999927
14090,1,0.999927
14100,5,0.999928
14110,3,0.999929
14120,3,0.999930
14130,3,0.999930
14140,1,0.999930
14150,2,0.999931
14160,2,0.999931
14170,2,0.999932
14180,5,0.999933
14190,3,0.999933
14200,3,0.999934
14210,4,0.999935
14220,3,0.999935
14230,1,0.999935
14240,1,0.999936
14250,2,0.999936
14260,2,0.999936
14270,1,0.999937
14280,3,0.999937
14290,1,0.999937
14310,4,0.999938
14320,1,0.999938
14330,3,0.999939
14350,3,0.999940
14360,1,0.999940
14370,2,0.999940
14380,1,0.999940
14400,3,0.999941
14410,2,0.999941
14420,3,0.999942
14440,2,0.999942
14450,1,0.999943
14470,2,0.999943
14480,2,0.999943
14490,1,0.999944
14500,3,0.999944
14510,1,0.999944
14520,1,0.999945
14530,1,0.999945
14540,3,0.999945
14560,2,0.999946
14570,1,0.999946
14580,2,0.999946
14610,1,0.999947
14620,5,0.999948
14640,2,0.999948
14650,2,0.999948
14660,2,0.999949
14670,1,0.999949
14680,2,0.999949
14690,3,0.999950
14700,2,0.999950
14710,2,0.999951
14720,2,0.999951
14740,2,0.999952
14750,2,0.999952
14760,2,0.999952
14770,3,0.999953
14780,1,0.999953
14790,1,0.999953
14800,2,0.999954
14810,4,0.999955
14820,2,0.999955
14830,3,0.999956
14840,4,0.999956
14850,1,0.999957
14860,2,0.999957
14870,2,0.999957
14890,3,0.999958
14900,3,0.999959
14910,2,0.999959
14920,6,0.999960
14930,1,0.999960
14940,2,0.999961
14950,2,0.999961
14960,1,0.999961
14970,2,0.999962
14980,5,0.999963
14990,3,0.999963
15000,2,0.999964
15010,2,0.999964
15020,3,0.999965
15030,3,0.999965
15050,1,0.999966
15060,2,0.999966
15070,1,0.999966
15080,2,0.999967
15090,3,0.999967
15110,1,0.999967
15120,1,0.999968
15140,2,0.999968
15150,2,0.999968
15160,1,0.999969
15180,1,0.999969
15200,3,0.999969
15210,2,0.999970
15220,1,0.999970
15230,1,0.999970
15240,4,0.999971
15250,2,0.999971
15260,1,0.999972
15270,2,0.999972
15280,1,0.999972
15290,2,0.999973
15310,2,0.999973
15320,3,0.999974
15330,3,0.999974
15350,2,0.999975
15360,1,0.999975
15380,2,0.999975
15390,1,0.999975
15400,2,0.999976
15410,1,0.999976
15420,2,0.999976
15430,2,0.999977
15440,5,0.999978
15450,1,0.999978
15470,3,0.999979
15480,1,0.999979
15490,1,0.999979
15530,1,0.999979
15550,2,0.999980
15560,2,0.999980
15570,1,0.999980
15620,1,0.999980
15630,3,0.999981
15640,1,0.999981
15680,1,0.999981
15690,1,0.999982
15710,1,0.999982
15720,1,0.999982
15750,1,0.999982
15760,5,0.999983
15770,1,0.999983
15820,2,0.999984
15850,1,0.999984
15860,1,0.999984
15880,2,0.999985
15890,1,0.999985
15910,1,0.999985
15960,1,0.999985
15970,1,0.999985
15980,1,0.999986
16010,1,0.999986
16030,2,0.999986
16080,1,0.999986
16100,1,0.999987
16130,1,0.999987
16150,1,0.999987
16160,1,0.999987
16210,1,0.999987
16220,1,0.999988
16230,2,0.999988
16250,1,0.999988
16270,2,0.999989
16290,2,0.999989
16300,1,0.999989
16340,2,0.999990
16380,2,0.999990
16390,1,0.999990
16400,2,0.999991
16430,1,0.999991
16540,3,0.999991
16550,2,0.999992
16560,3,0.999992
16590,1,0.999993
16630,1,0.999993
16660,2,0.999993
16690,1,0.999993
16750,1,0.999994
16770,1,0.999994
16850,1,0.999994
16860,1,0.999994
17000,1,0.999994
17010,1,0.999995
17100,1,0.999995
17160,1,0.999995
17170,1,0.999995
17200,1,0.999995
17210,1,0.999996
17240,1,0.999996
17310,1,0.999996
17360,1,0.999996
17370,1,0.999996
17390,1,0.999997
17410,1,0.999997
17440,1,0.999997
17510,2,0.999997
17560,1,0.999998
17690,1,0.999998
17820,1,0.999998
18200,1,0.999998
18240,1,0.999998
18400,1,0.999999
18620,1,0.999999
18740,1,0.999999
19180,1,0.999999
20200,1,0.999999
22170,1,1.000000
22240,1,1.000000
23860,1,1.000000
